comment,SEJ_label,PEJ_label,MRJ_label
의인상만 주지말고 그만한 혜택을 줘서 남을 도우는 건전한 문화가 정착되게 해야 한다.국민세금 줄줄세는것만 막아도 될 듯,0,0,0
가정교육이 이래서 중요한겁니다..더불어사는 세상에선!,0,0,0
복받을 훌륭한 일을 하셨네요. 감사합니다.,0,0,0
다들 본받고 싶은 멋진 분들입니다.,0,0,0
혜택은 뭡니까? 소정의 금액의 상품귄인가요?,0,0,1
같은 귀걸이인데 양산 귀걸이하고 수준이 틀리네 : 앞으로도 올바른 길을 가면 좋을 것이다.,1,0,1
멋진 영웅들께 박수를 보냅니다.,0,0,0
국회의원 월급삭감해서 이런분들 진심 포상금지급하는법안만들자 몇천만원씩 타가는이유를진심모르겠딘,0,1,0
세월호 침몰때 구하러 온 민간 선박 접근도 못하게 하고 시간 질질 끌다가 수백명 죽인거는 악인상 받아야 하는거 아닌가요?,0,1,1
나라면 과연 저럴수 있었을까...하는 생각에,0,0,0
구캐의원 의새들 기사보다 100배 좋아요,0,1,1
우리나라도 하피같은 자폭드론을 좀 활발하게 개발하지앞으로의 미래전장은 드론.로봇 . 극초음속미사일의 전쟁아닌가 ?,0,0,0
북한이 드론으로 도발할가능성은 상당히 높네,0,0,1
전작권도 없는게 자폭드론 가지고 뭐하겠나. 장부조작으로 띵땅치려고 그러는거지 뭐...,0,1,1
남북 무기경쟁하지말고 대화를 하세요!! 대화만이 모두가 살길이고 무기경쟁은 전쟁을부추겨 모두가 몰락의길로가는길. 남북모두 하지말아야 한다!!,0,0,1
트럼프나 북한괴래군 김정은이나 똑같다 서로뒤통수까는거 ㅎㅎㅎ 아마도 트럼프가 당선되면 전쟁확률70프로다,1,1,1
"미국이 트럼프 뽑으면 우리는 다음에 이재명 꼭 대통령시켜야 하겠네. 또라이,전과4범과 지상 최악의 독재자가 모여서 생쏘하는 것 좀 보게.",1,1,1
트럼프야 뻥좀 그만까라.. 니가 대통령할때도  김정은은  핵개발에 열을 올렸다..지금은 핵개발 끝나서 옛날하고 상황이 다르다...,1,1,1
변화? 핵이 늘어나는 변화 아냐? 야가 착각을해도 멍충이처럼 하네~,1,1,1
늙은이 니가한게 머있다고 나발대냐,1,1,1
한반도에 통일은 소리없이 갑자기 온다고 했던가?,0,0,0
"구라는 구라를 낳지그러면서 없애버릴 생각을?
트럼프 정신감정을 요한다",1,1,1
워싱톤이 한양...필라델피아가 평양...볼티모어가 개경...뉴욕이 상하이...맨하탄이 현해탄....이게 진실의 역사다....,0,1,1
지금의 대한민국 정부  세계적으로 드믄 호구니깐...  주한미군...방위비 올려달라고 말만 하면....  세금으로 올려줄 듯..,1,1,1
독재자들한테 유독 약한,1,1,1
어느소속인지 밝혀라.이단이 확실하다,1,1,1
믿음이 이스면 무섭울게 머잇겟슴,0,1,0
이제와서 지들도 ㅈ될거 알았나보네ㅋㅋㅋㅋㅋㅋㅋㅋ 20년전 같았으면 멍청하게 객사당했을터,1,1,1
처벌좀 해라 안하니까 정신 못차리고 계속 하지 저런것들 다 신상공개 해야 한다,1,1,1
샘물교회 잊었나보군요...   문제생기면 나라책임. 문제안생기면 하나님은총....,0,1,1
다른 종교는 몰라도 기독교는 항상 남한테 피해줌 이건 레알임 과거도 그래왔고 현재도 그렇고,1,1,1
정부에서 가지 마라는데 귿이 가서깔꼬닥 하더라도 절대 정부 욕 하지 않기,0,0,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,1
하나님곁으로 가고싶다는데  냅두지  저런것들을 뭐하러 ...,1,1,1
여행금지단계에서 입국한거면  구속등 처벌을해가지말란데 가서 문제생기면 국가에서 해결해달라 하지말고..,0,1,1
주님은 항상 니 곁에 있다 해놓고 주님 만나러 이스라엘까지 갔나??,0,1,1
세상에는 참 돌 아이들이 많아,0,1,0
귀국하지 말고 이민가는 것이 어떤가? 태극기 집회때 이스라엘국기 들고 나온는  류의  사실상  그쪽 국민이 아닌가?,1,1,1
狂 狂 狂 미칠 광입니다,0,1,0
모두죽었으면순교했다고좋아들할텐데그렇지못했네아깝구먼,1,1,1
자국민보호 ㅡㅡㅡ ㅠ 하느님이 안전하게 돌봐줬다고 이구동성 하것네요,0,0,1
진짜다른사람들에게민폐일짓은하지말자 예전에도몇번이나 전도등으로사고치고도또빌미를주나,0,1,1
정말 답이없다. 진짜 왜그러니?,0,1,1
본인의 종교신이 인도하는데 한낮 인간이 구하지말지어다 주님곁으로 보내드려야지,0,0,1
"지금제정신이가종교는답어다
싸리분별좀할줄알아라
옛날에.오대양사건생각나네",1,1,1
기독교는 기생충이다.아주 박멸을해야한다.그래야만 이땅에 평화기 깃들것이다,1,1,1
그냥 이스라엘군에 입대시키고 외화벌이 좀 시키지,0,1,1
이스라엘 국적변경하고 싸워라! 하나님의 말씀이다.,0,1,1
오지마 악아 적그리스들아 이스라엘 악마나라 왜가니?,1,1,1
종교병 정치병 뭣이 중한지 몰라서,0,1,1
종교자체가 이단이지. 세금한푼 안내는 개인사업자한테 돈 상납하는거지. 죽어서 천국은 개뿔 김밥천국이나 가자.,1,1,1
가서 뜨거운맛을 봐야한다절대 정부서 죽어도 개입하지말기,1,1,1
하나님 에게 급속으로 보내야 하는데...,0,0,0
하지말라고하면 꼭하는사람들~신을믿는건좋지만 폐는끼치지말아야지~!!!,0,1,1
이들의 정체는 무엇입니까? 인터콥??,0,0,0
저러다가 뇌물현때 돌아가신분이 古김선일 선교사님...,1,1,1
윤석열 정권에선 국민 알기를 개돼지 취급하는데 국가가 구해줄거란 색각은 하지 말어. 괜히 피랍되거나 인질로 억류되면 그냥 버린 목숨이다.,1,1,1
시황제가 오시려나  ...그런데 전혀 반갑지않은  인물...,0,1,1
한마디로  풍족한 뇌물 달라는 거네... 방문해주니까  선물 달라???  오지 마셈.. 반갑지 않음!!,1,1,1
오지마! 지가 아쉬우니까 오겠다구? 잡범이랑 조선족중국인말고는 오는거 반대란다!,1,1,1
시진핑 따위가 한국에 오든지 말든지 별 신경 쓸 가치도 없다.,1,1,1
음.진핑이가 오던지 말던지가 중한게 아니라 국익을 생각좀 합시다. 다 진핑이 비관적이면 중국하고 전쟁을 하던지. 참.,1,1,0
음.결론이 참예매하네. 기사는 기자에 주관돤 생각이 반영되야지.음,0,0,0
적절한 분위기와 풍족한 결과가 필요 하다는 중국 외교부의 말때문에 시진핑은 한국에 못 올겠네.,0,0,1
"밧데리, 항공기, 반도체...... 미중전쟁. 살길은 유럽처럼 에어버스 만들어, 한일 여객기 선점해야 한다.",0,0,0
오기를 기대하는 곳은 어디인가 중국을 분열시도하고 멸망을 원하는 곳에 왜 오겠냐,1,1,1
"별로 반갑지도 않은데, 오거든 탈북민들 북송 안하겠다는 약속은 꼭 받아라.",0,0,1
석두가 있는 한 절대 안 온다에 한표.,0,1,1
국군의날 정치인들 부대 찾아가서 쇼하지 마라..군인들 안 쉬는만 못하니까.,1,1,1
국군의날 휴일지정보다 채상병의 억울한 죽음을 밝혀주는게 병사들 애국심이 더 생기지않을까?  나도 죽으면 저 대우받겠구나 싶은데 애국심이 그냥 생기는거야?,0,1,0
국군의날 시가행진 시키지 마라. 그거 준비한다고 몇달전부터 개고생한다,0,0,0
국군의 날 기념보다는 군인들 월급과 주거환경 등의 처우개선에 지원을 아끼지 않는 것이 진짜 안보다. 기념일로 생색내는 것으로 끝나지 않길 바란다.,0,0,1
원래 군인들은 근로자의날 안쉬고 국군의날 쉬는데...누구 사기를 올려준다는거지?,0,0,0
군인을 위한다면 특식좀 주고 위문선물주고 하루 푹쉬게 해주고 높은분들 부대근처도 가지마. 퍼레이드같은거 하지도 말고.,0,0,1
국군의날기념으로 채상병특검이나 수용해라,0,1,1
군병원 군의관을 300명을 서울대학병원으로 빼돌리면서 군인 사기 진작차원 공휴일 지정?,0,0,0
정작 국군들은 못쉬는 국군의 날..,0,0,1
국군의 날에는 군인들 만 쉬면 되지~ 뭐하러 이걸 공휴일로 지정을 하냐??군바리 군바리  대우도 안해주면서~,1,1,1
국군의 날때 병사들 대부분 쉬는데 무슨 사기 진작??  일부는 퍼레이드 하느라 못 쉬겠지.  퍼레이드나 없애라.,1,1,1
또 행사에서 '부대 열중 쉬어' 이거 또 까먹으려나...저런 사람이 국군통수권자라니....한심 그 차체다.,1,1,1
어짜피 국군의 날 군인들 쉬는데? 채상병 사건 해결부터가 사기 전투력 강화에 필요할 듯,0,0,0
대한민국 국군을 존경합니다,0,0,0
군인들 사기가 목적이라면 군인들만 훈련 시키지말고 쉬게해라뭔 연병한다고 공휴일로 지정을 ㅉㅉ,1,1,1
정작 채상병특검은 이악물고 거부,0,0,0
한 주를 완전히 퐁당퐁당으로 만들어 버렸네. 지금이라도 휴일 추ㅠㅣ소해라.,0,0,0
"에휴 채해병은 개죽음으로 만들어놓고 무슨..표심 얻으려고 참
기가찬다 기가차",1,1,1
과연 국군의 날을 기념하기 위함일지....조선총독부 설립과 같은 날에 뜬금없이 느닷없이 임시공휴일?설마 야당이 말한 비상계업엄 앞두고 몸풀기는 아니겠지?,0,1,0
와 진짜 계염령 준비하나 보네~국군들 사기.전투력 강화라니...,0,0,1
채상병은?  군인 한 사람의  목숨이 파리 목숨인ㄱㅏ? 국군 통수권자로서 군인 한 사람의 목숨도 소중하게 여겨야 하지 않나?,0,0,1
국군의날은 과거에 공휴일이었다,0,0,0
"국방비로 청년병사 월급만 올려주고, 첨단 무기 도입도 못하고 고등훈련도 못하고 초급 부사관은 다 그만두는 군대를 만들어 놓고, 좋텐다",1,1,1
올해는 열중쉬어 잘좀하자!,0,0,1
무슨 생각으로 하는 정책인지 알 수 없다. 장병들이 공휴라고 쉬나? 사기 전투력이 어떻게 강화된다는 것일까.,0,0,0
군미필이 받들어총 대우받고 싶었겠지,1,1,1
국민은 굶어 죽는데 사우나나 짖고 백 뇌물이나 받고  노는날 지정하고 난리부루스,1,1,1
"왜 갑자기 공휴일??? 쇼하지마라. 군에도 안간 대통령, 부대열중쉬어도 못하는 대통령이 먼 군인편???",1,1,1
국군 사기는 지들이 다 떨어뜨려 놓고 이제와서 병주고 약주냐?? 못난것들.,1,1,1
"34년만에 왜 헛짓이야, 지지율 떨어지니까 그러는거야? 일이나 똑바로 해라.",1,1,1
제헌절  원래 공휴일이었는데  제헌절도 공휴일로 지정 부탁해요. 7월은 빨간날이 없네요.,0,0,0
미친 정부 지들이나 정세를 신경써서 하시지,1,1,0
아니 무슨 구멍가게도 아니고.. 전국 초중고 학사일정 시험기간 다 꼬였응 .,1,0,0
이정부가좋은성과낸게없으니~~공유일이라도지정하구네~~다른날도다공유일로하시죠~~~,0,0,1
쇼한다 또그래서 독도는?,1,1,0
그냥 매일 쳐 놀지 그래 ㅋ,1,1,1
국군의 날은 군인들은 원래 쉬었지 않았나?회사 창립 기념일에 회산 출근하나?,0,0,1
"간부 획득률 조져놓고, 전역률 올려놓고 뭔 사기를 쳐올려 ㅋㅋㅋㅋㅋㅋ",1,1,1
🥳🥳🥳🥳🥳🎆🎆🎆🎆🎆🎇🎇🎇🎇🎇🎉🎉🎉🎉🎉🎊🎊🎊🎊🎊🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷,0,0,1
뭐라도 할라고 하는 갸륵한 정성은 인정한다만...나라꼴이 꺼꾸로 가는 거 아니?,0,1,1
"채상병건  억지로  숨기려는 물타기,   어리석은 처방은  지지율  하락으로",1,1,1
군대 안 간 놈들은 쉬지 마라.,1,1,1
국군의 날 행사 뛰게 하지마라 그게 뭐가 쉬게해주는건데,0,0,0
국군의 날 군인들 행진이나 시키지 말아라. 하는 짓이라고는!!!,1,1,1
이런거보다 살인마 강유진 중대장 처벌이나 똑바로 하지.,1,1,1
"행사 한다는 구실로 병사 들,들 복지 마라,  더위에 행진하면  열사병으로 쓰러진다.  자식도 없는 자는 국군 장병  말도 꺼내지 마라",0,1,1
국군의 날은 원래 군인들 쉬는데  무슨 사기증진ㅋㅋㅋㅋ 10/4일이먼 모를까,1,1,1
군인들 공휴일수당30. 더 받아서 좋겄다,0,0,0
원래 쇼하는 군인들 빼고는 10/1은 쉬는 날 아니었음?,1,0,0
쉬라고 해도 ~~ 쉬지 말라고 해도 ~~ 진짜 정치하기힘들겠다,0,0,0
사기진작은 개뿔이...,1,1,1
휴일에 군인들 쉬나요?,0,0,0
공휴일로 안들면 사기가  올라가는구나,0,0,0
행사를 하면.. 쉬는거 맞아?,0,0,0
난 놀아서 좋은데 국인도 좋나? 괜히 여기저기 동원되서 더 힘든거 아님?,0,1,1
돈 뿌리거나 휴일지정하거나 모른척하거나 입을닫거나 하는게 정치인들 머릿속 전부인가,1,1,0
쉬어도 돈이 있어야...,0,0,0
석열이 또 네이비 티샤츠 입고 군부대 돌아다닐라나,1,1,0
독도의날도 공휴일 로 지정하자!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0,0,0
국군의날 애들 부대에서 회식이라도 할 수 있게 돼지고기와 막걸리 지원 좀 해줘라 1인당 막걸리 한병씩,0,0,1
국군의 날에 이북 공산당이 쳐들어오면 오늘 휴일로 제정 됬으니 쳐들어오면 안된다고 말리면 되나요,0,1,1
아무래도 계엄령의 시작점 아닐까? 왜? 군대도 안간 금수가?,1,1,1
이걸로 채해병 건이랑 퉁치자고??? 가증스럽네,1,1,1
한국군의 날 재건을 국내 공산군들이 싫어합니다,0,1,0
국군의 날이면 더 완벽하 근무 해야지 이 부슨 해괴한 짓인가요,0,1,1
채상병이나 얼차려 죽은 애 억울함은 풀어주는게 사기진작에 낫겠네. 열병식한다고 돈쓰고 생난리보단,0,1,1
억울하게 죽은 군인의 진상을 파악하는게 사기진작에 더 나을텐데?,0,0,0
빵같은 간식도 나오고 쉰다 ㅉㅉ,1,0,1
군인들은 이전부터 국군의 날때 쉬었다~~ㅋ,0,0,1
연휴다…. 놀러가자… 일본으로,0,0,0
어차피 군부대는 국군의날 쉼,0,0,0
34년만 이라고   원래  공휴일 아니었나,0,0,0
왜..갑자기..하여간 비상식적인일 많아,0,1,0
할거면 미리좀 말해주지. 갑작스레 하지 말고...,0,0,0
채상병 죽음은 걍 덥고 국군의날 공휴일 지정이냐??? 쇼도 정도껏 해야지.,1,1,1
국군의 날 공휴일 지정으로 장병 사기와 전투력이 더욱 강해질까요?말 같은 소리를 좀 하세요.,1,1,1
앞으로 국군의날은 공휴일로 지정하자,0,0,0
채상병사건 뭍으려고 기를 쓰는구나 매국노의 힘,1,1,1
윤석열 대통령님 너무 잘하십니다!!!,0,0,0
민주라도가 배워야 할 점.,0,0,1
정부 아주 잘하고 있습니다. (굿)(굿)(굿),0,0,0
"민주당이 부적격이라 하니, 장관 소임을 잘 수행할 적임자이군. 용현이 파이팅!!!!  선영이도 파이팅!!!!!",0,0,1
레닌이란 단어를 썼다고 부르르 떠는 인간들.. 그럼 친일이란 굴레를 아무곳이나 던지는 너거들은 정상인가?,1,1,1
종북당 애들 중에서 김정은을 독재자 라고 뱉을수 있는애가 몇마리나 있을까?,1,1,1
민주당은 당 대표부터 부적격인데!ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,1,1
"후안무치, 적반하장, 극악무도, 패륜막말.... 더불어푸틴당을 상징",1,1,1
종북민주당이 부적격이라고 하는 것은 후보자를 잘 뽑았다는 뜻임.,1,1,1
반일은 하는데 반북은 안하는 이유가 뭘까,0,0,0
돈봉투당 니들이 인사 참사 씨부릴 자격 있는지???? 조국 김현미 김수현 김상곤 등등등 열거하기도 귀찮다. 이것들아 .,1,1,1
