comment,SEJ_label,PEJ_label,MRJ_label
우리나라가 겁나니? ㅎ 토성 쏴놔봐야 아무 의미없다. 현무5로 그냥 작살,1,1,1
ㅋㅋㅋ쟤네 진짜 붕괴되기 직전인가보다...딱봐도 우리가 처들어 갈까봐 요새화 하는게 느껴지냐,1,1,1
푸하하 무슨 당나라 군대도 아니고,0,1,1
"밥도 못먹고 북괴군들 죽어라 노가다 한거 눈에 선하다 ㅠ 미사일, 드론 시대에   무슨 헛짓거리냐 으이고",1,1,1
둑은 이번 물난리 나서 떼죽음당한 그곳에 설치해야지 ~ 얘들은 맨날 하는짓이 더부러와 동급이네~,1,1,1
세계최고 전차 그 뭐냐 천마호인가 뭔가 있다면서 왜 막아 ㅋㅋㅋㅋㅋㅋㅋㅋ,0,0,1
좌파들은  잘 했다 하것지요,1,1,0
삶은 개돼가리에게  배운게  사기쇼     닮지마라  쇼쟁이에게,1,1,1
쫄렸구만. 허구언날 센 척 ㅈㄴ 하드만. 우크라이나로 병사들 버내니까 우리가 쳐들어갈까봐. 우리가 지들같은 쒸래기 집단도 아니고.,1,1,1
"콘크리트도 다 떨어졌나보다..  1,500년전에 몽촌토성처럼 쌓아놨네. ㅋ",0,1,1
더 높이 세워야지.그래야 북한군 자기네가 못넘어오지,0,1,1
방어 준비하냐?? 또 뭔 도발을 할라고..ㅉㅉ,0,1,1
러시아 파견하면 남한이 쳐들어올까봐 쌓았네ㅋㅋㅋㅋ,0,1,1
뭐 삼국시대여? 뭔 토성이여? 구덩이에 ㅎㅎ,0,0,1
정은이가 마이 쫄았구나ㅡ,0,1,0
밥도 못먹이면서 일 좀 그만시켜 김정은이 사이비비만테러리스트야!!,1,1,1
어휴..저 원시 집단들 ㅋㅋㅋㅋㅋㅋㅋ 말라 비틀어져서 알아서 퇴보를 하거라..ㅋㅋㅋㅋㅋㅋ,1,1,1
헛GR 하고 있네~ 배고픈 인민군들 그냥 쉬게 놔두지~,1,1,1
그 난리를 치고서 만든게 겨우 흙벽이냐 공병대원들이 가서 폭발물 터뜨리면 금방 허물어 지겠네,1,1,1
뭐 저러면 남침하기도 힘들겠네 우리로써는 땡큐지뭐,0,0,1
저런게 같은민족 이라니,1,1,0
이런들어떠하리 저런들어떠하리~ 그러라그래~!!,0,0,0
굿 잘했다.  다시는 보지 말자.,0,1,0
그럴듯한 콘크리트 벽도 아니고 토성 ㅎㅎㅎ 누가 거지국가 아니랄까봐.,1,1,1
포탄이랑 병력 러시아로 넘겨서 무섭나보네,0,1,1
존나 무서워 하네 ㅋㅋ,1,1,1
잘했다 이번기회에 영구분단하면되것다 개석녀리 최대 업적이다!,1,1,1
삼국지도아니고왜성을쌓냐,0,1,1
수고했다 스스로 왕따시키느라,1,1,1
쳐들어오지말라는거지?ㅋ,1,1,1
남쪽으로 오는 군인들 힘들라고?,0,0,0
꼭 애들 병정놀이 하는것 같네.,1,1,1
지금이 북으로 처들어가기 딱좋은 시기다 ! 지금 선제공격해 초토화시켜 버리자 ! ㅋㅋ,1,1,1
아니 뭔 신라시대여? ㅋㅋ,0,1,0
북한은 한국이 쳐들어 올까봐 엄청 쫄아 있는것으로 보인다!,0,1,1
"장벽세운나라 다 망했다로마,중국 만리장성,동독 베를린 장벽",0,0,1
남한 땅크가..겁나긴하제?...쟈들 60~70년대 무기로 대적이 되나?..핵빼고...,0,1,1
군사들 딴생각 못하게 하려면 매일 삽질 시켜야혀~,1,1,0
토성이라..구석기시대냐..,0,1,1
무섭긴 무서웠나보다. 남한이! 가만보면 쟤들 쫄보 맞아.,1,1,1
현역+예비군 100명 삽질이면 10분안에 무너질듯,1,1,1
훙노가 지들이 장성을 쳐 쌓고 있네,1,1,1
조선시대냐ㅋㅋㅋㅋㅋㅋㅋㅋ,0,1,0
토성 쌓을때 북돼지도 같이 넣었어야 했는데... 까비,1,1,1
남쪽 전기는 공짜로 사용하니 단전은 못 시켰네,0,1,1
크리스마스때 모하징 헤헤,0,0,0
뭐지??전쟁준비하나~?,0,1,0
북괴군인도 삽질을 하는구나,1,1,1
씨를 말려줄께 계속 그러고 살어! 자멸이던가?,1,1,1
어려을적에 짝궁 넘어오지말라고 책상에 금그었던 기억이 참 유치한 정은이,1,1,1
북송한 금액으로 잘도 뻘짓거리 하는구나,1,1,1
처들어올까봐 두려운가보네~ 이때 뚫고 올라가서 통일해야한다.,0,1,1
김정은 매우 겁 먹었는 가 봐?,0,1,1
평택에 세계최대규모 주한미군이 주둔해있는데 전쟁이 날수가 없는거다!!,0,0,1
누가 넘어가고싶을까봐? ㅋㅋㅋㅋ 코메디,0,0,1
잔말말고 이젠 북침가즈아! 윤석열대통령은 북침을 결심하시오!,0,1,1
저걸 애들 불러다 삽으로 퍼 날라 쌓아 올렸다지? 하여간 왼쪽 것들 쓸데없이 헛짓 하는건 DNA에 박혀 있나 보다..,1,1,1
6.25때도 이런 전술은 안썼다. 1차 세계대전에서나 조금 통했을려나? 아무 상관없이 기동한다. K1 흑표 정도면...,0,0,1
토성으로 말고 돌덩이가   좋제 그라고 사이사이 부비트렙이나 지뢰로 떡칠하란게,1,1,1
토성 허물고  진격로  확보하는 시간  우리  공병  불도저로  5분만  밀어버리면 끝난다  애처롭다  정은아   무섭지 ?,1,1,1
대한민국   K2 전차가 두렵지 ~,0,0,0
"무기를 만들 철이 부족하니, 철로 레일을 뜯어다가 무기 만들려고 쌩쇼를 다하는구나. 에휴 불쌍한  것들아?",1,1,1
정은산성을 지었네....,0,0,0
고맙다ㅋㅋ 그쪽으로는 안넘어오겠네,0,0,1
ㅋㅋㅋㅋㅋ 웃음뿐이 안나온다,1,0,0
진짜 가기한다! 손해는 지덜이 더 볼거 같은데 ㅋㅋㅋ,0,1,1
만들고 싶었나 보네.  다른 거 할 놀이가 없나보다.,0,1,1
쌀핵화로 쌀로 핵무기 만들게 해주셔서 노벨과학상 받으신 핵대중님 생각나네 ㅠㅠㅠㅠ,1,1,1
빌어먹코사는주제에.땡깡부리네,1,1,1
"ㅋㅋ 더 만들기 전에 공격하자 ! 러시아에서도 갈리고 , 북한에서도 갈려버리고 ! 정은이가 마이 쫄았네 ㅋㅋ",1,1,1
알겠는데.... 배고픈 인민군들 힘들게 하지마라...,0,0,0
전쟁하기 좋으라고 한건가?,0,1,1
비무장지대에 노인들 이주시키면 안되냐 자연도 좋고 좋잖아ㅠㅠ,0,0,1
이게 다 윤통의 업적이다…,0,1,1
중국 이재명은 속보 용산 쓸애기들은 아닥 ???^^,1,1,1
어서 윤석열은 전쟁을 시작하세요!!!!  당신이 살길은 전쟁을 일으켜서 관심을 돌리는 방법뿐입니다.,0,1,1
오빠는 명선생님부터 챙겨야 대통령 자격 있는거다.,0,0,1
우리나라 2찍 늙은것들도 총알받이로 딱인데?,1,1,1
북풍 선동하며 북진통일 주장하는 멸공태극기 영감들아 재들 공구리 쳐놔서 이제 북진은 믈건너갔네,1,1,1
"[조선일보 편집장] ""앞으로 북한 뉴스가 1면이다. 굥석열 대통령님 지지율 회복할 때까지""",0,0,1
석열이나 정은이나ᆢ 한심한 넘들,1,1,1
"기초노령여금 받아먹는 누린내 풍기는 2,.찍 늙은 것들도 싹 잡아서 휴전선에 묶어버려 총알받이로 쓰게하면 국가안보에 도움이 된다!!",1,1,1
조중동은 노인들한테 세상 돌아가는걸 감추려고만 하네... ㅎㅎ,1,1,1
이게 무슨 뉴스거리냐? 서민들 경제가 얼마나 어려운데 제발 서민들 먹고 살기 힘든 역경을 기사화해야지.,0,0,1
윤석열 정부도 뻘짓 많이 하지만  북한놈들도 수월찬게  뻘짓 많이 하네  역시  이재명이 답이다,1,1,1
행동하는 양심 주장한 dj가 끝까지 책임진건 막내아들 홍걸이 상속세 하나..,0,0,0
안타까운 구걸이 보인다. 그렇지만 우리가 할 일은 단 하나다. 국방 강화! 주적은 북한!,0,1,1
아니 저러면 북한이 우리 상대 안해준대 너무 슬포 잉잉잉 이럴까봐? ㅋㅋㅋㅋㅋㅋㅋ 아 민주당 애들은 그러겠네,0,1,1
불쌍한  인민군들 삽질하다 뼈만남겠다.,1,1,1
너희나 넘어올생각이나 하지마라 쓰레기국가야 쌓는김에 100m짜리 옹벽 세워라 꼴도보기 싫으니까,1,1,1
포크레인에 넣을 기름도 없어서 애썼다 ㅋㅋㅋㅋㅋㅋㅋㅋ,0,0,1
포크레인 몇대만 투입되면 금방 평탄작업후 아스팔트 깔텐데 왜 북한 주민만 못살게 구는지,0,0,1
군부대에서 사람 죽여도 아무도 모른다고?ㅋㅋㅋ군대꼬라지 답이없노,1,1,1
신상공개는 기본이고. 사형제도 부활시켜라,0,1,1
문죄앙 군대 많이 망가트렸다.,1,1,1
조심!  조심!   자나깨나? 보디조심!,0,0,0
마스크 잘 씌어 가해자 인권보호 잘해준다 만져당,1,1,1
군법에서 사형집행 시켜라 이런 작자가 나라지키겠니?,1,1,1
윤재앙 미필이 통수를 하니 말 다했지! 당나라 군대!,1,1,1
"앞으로 휴가처리할때 당사자와 통화안되면 처리불가로 해라. 문자, 카톡 통보가 말이 되나??",0,0,0
이런 강력사범은 무조건 신상공개해야한다~!!!  똑같이 죽여서 피해자와 유가족의 한을 풀어줘야한다~~~,1,1,1
갈등? 뭔 갈등 더 취재하고 기사 올려라,0,0,0
북한군의 소행으로 뒤집어씌우고 대령으로 진급시키자,1,1,1
저런 범죄를 저지르고 잡히지 않을걸로 생각한놈이 뻔뻔히 지냈구나.,1,1,1
牝들아!  牡가 願하면 다  주거라. 그러면 生한다,1,1,1
남자나 여자나 사람 잘만나야함,0,0,0
"CCtv, 블랙박스 천국에서 참..",0,0,0
부대안에서 살해사건이 발생해도 모르는 이런 당나라부대!!! 윤석열을 보는듯!!!  그래가지고 북한이 침투하면 파악이나 하겠나!!!,1,1,1
나쁜놈 이런놈은 사형이 답이다.,1,1,1
젊은 남녀들 할일 없는 군대에 모아두니까 이런일이 생기지. 여군  없애라,1,1,1
개딸ㆍ아들이. 여기서도 설치네,0,1,1
요즘 남녀 잔인하게 죽이고 죽네 ㅋㅋㅋ,1,1,1
참으로 잔인하구나!... 고인의 명복을 빕니다.,0,0,0
인간이  제일  악마요  무서운존재  카인의  후예,1,1,0
무섭다. 싸이코 패스가 나라 지키고 잇엇내 ㅡㅡㅇ,1,1,1
"진짜 무서운세상이다. 감정조절이  안되는 사람들이 많네...
그냥 이제는 사람죽이는게 아무렇지 않게 ...참...",0,1,1
악마가 따로없네 사형 안시킬려면 글마 피해자 가족한테 넘겨라,1,1,1
총살인가? 스토리는 뻔히 불륜관계 인것같고. 폭로 하겠다고 협박해서 진급 날라 갈까봐 살인?,0,1,1
여자들 군대가래놓고 잘하는 짓이다,1,1,1
앞으로 살인자는 무조건 신상공개해라..살인자에게 인권이 어딧냐,0,1,1
그게 안들킬꺼라고 그 짓을 하나 나쁜늠!,1,1,1
안타깝다    좀 참지  월급도 많고 탄탄대로 인데,0,0,1
헐.. 과천이면 남태령 수방사 인가?이런 쓰레기보다 못한놈 신상공개하고 사형합시다,1,1,1
신속검거 수고하셨습니다!,0,0,0
헐 우리나라 경찰 대단하다. 용의자검거가 시체 떠오르고 이틀만인가? 속전속결이네.,0,0,1
붕짜 신원식이가 국방 장관 하는 동안 군대 기강이 당나라 부대가 되버렸네…!!,1,1,1
과천의 군 부대이고 여성 군무원이 근무하는 곳이면 남태령에 있는 그 사령부 소속인가 보다....,0,0,0
먹고보니 불량식품에 타지역 전출이 딱. 그래서 그랬네.,0,1,1
사람 목숨을 ... 그리고 훼손을 ... 사형시켜라!,1,1,1
"신고자는 트라우마 생겼겠다.치료비 전액 저 군바리한테 구상권 청구하고, 수색에 들어간 세금 일체도 청구해라!!",1,1,1
남자가 여자 죽이니까 또 기사 도배되네.. 이러다가 남자 신상공개 당하고 여성대상 범죄 형량 올라가고.. ㅋㅋㅋ 뻔하다 뻔해 페미망국,1,1,1
참 인간의 능력은 문한대 이군요!!!      그냥 사형 시키세요.. 군인이니 총살형???  깔끔하네요.,1,1,1
우리 주변에 저딴것들이 살아 숨쉰다는게 너무나 무섭구나,1,1,1
당연히 공개해야지..뭔소리야,0,0,1
딱 보아하니 불륜이구만,0,1,1
한국에선 괜찮아 몇년호텔살다 나와서 하고싶은거 다해~~,0,0,1
내연 불륜 관계 일듯    헤어지자고 하니깐  죽인 듯,0,1,1
공개할지 검토를 한다고? 그냥 공개해라. 제발,0,0,1
대한민국 경찰 대단해요.,0,0,0
친일파 2찍들 같은놈. 윤석열 닮은 성격일까  ?   승질나면 몾참는 바보같은 성격.,1,1,1
육사 출신이라는 건희?,0,0,1
뭐보고 중령진급예정자?  군대기강이나 질서가 당나라 닮아가나 걱정이다,1,0,0
5.18 가산점으로 공무원 되고 장교되니 이런 일이 자꾸 생기는 것 아닌가.,0,1,1
윤석열 정권 들어서고 하루라도 정상적으로 나라가 돌아가는 날이 없는 것 같다.,0,0,1
"돌 맞고 가겠다더니, 하는 말마다 거짓말아니면 협박 공갈에. 빨리 내려오세요!!",1,1,1
윤통이 말 ㅎ ㅐ도 알아듣지도 못하는 수준 낮은 것들이 ....그래서 남의 ㅁ ㅏ누라 치마폭만 잡고 늘어 지는거 ㅇ ㅏ니 였엉????,1,1,1
내가대통령이라도  안나가겠슴.  무법국회..!  비난성토국회. 좋은말없고. 나쁜말난무하는 국회.!  ~~나쁜놈이많은 국회~~~...,1,1,1
"이 자식들이 니들이 또 무슨 펜말들고 데모하고, 앉아서 비웃을려고...? 조선노동당 2중대 자식들 꼴보기 싫어서 가지 말아야지...",1,1,1
아 민주당도 만만치 않아서....걍 니네도 입닫으면 안될까? 맨날 입만 열면 나라를 위한게 아니라 무슨 하이에나 마냥 물어뜯기만 바쁘잖아?,1,1,1
"전과4범 국개들은 참석하면 난리고, 참석 안해도 난리고   모두 전과4범 닮아서 영",1,1,1
"시정연설하는데, 인터넷 검색?저래놓고 , 국회무시한다고? 무시당할 짓거리만 하니깐 그러지...
도긴개긴이다...",1,1,1
꼴통 쫄보...사람에 충성 안한다....국민에 충성 안한다..ㅋ,1,1,1
범죄도둑놈들에게.무슨말이필요한가.잘하고있는데,1,1,1
"중립기어 박고 대통령이나 야당이나 서로 무시 하는 건 똑같음, 고집 불통도 피차일반...",0,1,1
범죄집단 소굴(국회)에는 들어가는거 아니다.. 범죄집단은 소탕하는거지..들어가는거 아니다.. 범죄집단 소굴에 들어가면 범죄자 된다.,1,1,1
윤통이 좌파들 구렁텅이에 빠지겄냐???  잘하셨습니다.,0,1,1
민주당아 여기가 최고인민위원회냐 그리 북한이 좋으면 다 우크라이나로가서 싸워라!!,1,1,1
천공이 국회 나가면 벼락 맞는다고 경고했나?,0,0,1
국회 탄핵권 남발이나 거부권 남발이나 도찐개찐..여야 합의도 안된 일방적 법안 발의로 거부권을 유도하여 명분을 만든 부분도 있지,0,0,1
"국민무시,법치우롱, 범죄자 방탄과 탄핵에 올인하는  범죄조직은 누구냐???",1,1,1
우리나라 극우는 광기만 남아있다.,1,1,1
"석열이형. 방법이 없다. 오늘부터  동해에서 석유나오라고 기도하고, 불공도 드리고, 조상께 절하고, 굿도 해라.",1,1,1
국회해산하고 정신나간 국개들 다시 뽑아라,1,1,1
"이거혹시
이상한놈아니여",1,1,1
민주당 !  대통령 시정연설불참 탓하기전에 대통령방문당시 저질렀던행동을 생각해보라 ....,0,1,1
국회가 대통령에게 먼저 예의를 갖추는 것이 급선무 같다.,0,0,1
직무유기는 탄핵사유 안되나?,0,0,0
니들 하는 꼬라지를 생각해봐라 거기 가고 싶겠니?,1,1,1
나라도 안 가겠다.. 매일 특검한다고 땡강을 부리는데.. 안가!!,1,1,1
이런 O만도 못한판인것이 국회라면 무시해도된다,1,1,1
"한국 대통령을 적국의 김정은 위원장에게 하듯, 아니 1/10이라도 해봐라. 국회가 존재 하지 말아야 한다.",0,1,1
2찍들은 스스로 하야 시켜라~,1,1,1
"좌쪽은 현정권 임기내에 통일해도 태클, 네거티브 할 것 같다.ㅋㅋ",1,1,1
ㅋㅋㅋ 한덕수 총리님도 이제 곧 시계맞추셔야되겠다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,0,0
진짜 씨끄러워서 못살것다. 빨리좀 내려라,1,1,0
무시당할짓거리들만 하면서 왜 무시하냐고하면 무시하는넘이 억울하지않겠습니까...,0,1,1
진짜 큰일이네 이래가지고는 이정부 다 망한다~,0,1,1
탄핵 진행 시켜!!!!,0,1,1
11월 재판 앞두고 속 보이지 않냐?  어지간히 해라 국민이 개돼지 인민이냐?,1,1,1
진심으로  민주당은  속보이는당이다,1,1,1
넌 대통령으로서 모지리라는것은 온국민이 안다 그만 부족함을 알고 물러나라,1,1,1
좌파 니들이 대통령 무시하는건 괜찮고? ㅋㅋㅋㅋ 암튼 좌파들이란 ㅋ,1,1,1
지 혼자 가상 세계에 사는 정신 나간 놈,1,1,1
하루도 편할날이 없다고??? 지나가더 소가 웃는다..,0,1,1
누가보면 개석렬이 나와서 연설한줄 알게 기사를 썻네~ 그리고 너거 때문에 국민들이 하루도 편할날이 없었다,1,1,1
"힘들지? 우리도 힘들어..그만 좋게 내려 오자..
편하게 김치찌게에 소주 드셔..
플리즈..",0,0,0
니 마누라 간수도 못하는 인간이 4대 개혁? 넌 니가 잘하는 줄 알지?? 더이상 사고치지 말고 당장! 내려와라!,1,1,1
