comment,SEJ_label,PEJ_label,MRJ_label
트럼프가 당선대면 한국은 핵잠보유와 핵무기자체생산도 준비해야할거다  또한 한국군의 역활을 요구하겠조.,0,1,1
"북한에   비핵화 요구하면 속으로는  돌아이로 생각 하겟지..
아마도  몇십년  지나면    핵 무기 보유수량도

여러  수백개 는  되겠지..",0,1,1
그래서 애왼견기자 니생각은먼데? 그냥중계방송한거냐? 한심한놈,1,1,1
한반도 비핵화??  제발 현실을 직시 해라,0,0,1
좌파들이 국론분열시키고 공산주의 편을드니  현정부도 힘을 못쓰고 굴복 아니면 낮은경고만 날리는게  안타깝다,1,1,1
일방적이지 않다는 여러 증거가 나왔음에도 불구하고  국방부 장관이 이런 주장을 하니  // 결국 특검을 통해 진실을 밝힐 수밖에 없겠네.,0,0,1
그렇다면 특검으로 떳떳함을 밝히기기에 더 좋은 기회 아닌가요?,0,0,1
일방주장이 먼지는 알고 떠드냐??그리 자신있스면 특검 하면되지~특검을 거부하는자가 범인이다,1,1,1
"우끼고있네다봤다법사위
다나옴
보면않다
대통령처럼
모두
거부권행세해라
모든군도",1,1,1
특검으로 밝혀서 박정훈대령 감옥 보내면 되겠네? 조작 인하고 할수있지? 어디서 입으로 기술부려 ㅋㅋ,1,1,1
특검이 답이다.. 받아랏!,0,0,1
저놈지정신아닌것 전국민다아고있음,1,1,1
항명 맞음. 대통령의 지휘권은 군통수권자의 권한이고 의무임.,0,0,0
이런것들이 안보타령하는게 개웃김 ㅋㅋㅋㅋㅋ 국짐답다 철면피들,1,1,1
수사권이 없는 박씨의 무분별한 수사 행태는 위법이었고 박씨의 항명죄는 명백하다. 군법에 회부 되는게 맞다.,0,0,0
인사 검증에서 탈락 해야 할 사람을 한자리에 있게 해준 주군을 보호 해야지... ㅋㅋ,0,1,1
미필 부동시 당나라 국방장관 붕짜자 붕짜,1,1,0
그럼 왜 대통이란 작자가 너나 전국방부장관이나 밑에넘들에게 줄줄이 전화해대고 있는건데?? 이유가 뭐니??,1,1,1
개원식 저 모지리 쇄리는 뭐래? 니들이 그렇게 말하면 그렇게 받아들여야 하니? 국민들이? 어쩜 하나같이 개석열이하고 똑같은 쇄리들만 있는 건 지...,1,1,1
박대령이 왜? 무엇을 위해서?? 경찰에 이관한거 왜 다시 가져갔는데??,0,0,1
붕짜작 붕짝도 특검대상인대 의혹이 넘친다 너도 조만간 감방갈지도 ㅋㅋㅋ,1,1,1
선서안한 놈이라 못 믿겠다.,0,1,1
나머지 관련자는 다 도야지 꼬봉들이잖아... 그러니 아니라고 하겠지..,1,1,1
당신도 장관이라고 참 한심하다,1,1,1
박정훈인가 뭔가가 그 사람도 특검 해보자!!!!!!!!!!!,0,1,1
내 세금으로 저런거 월급준다고 생각하니....미티겠다.,1,1,1
웃기고 있네 진짜 ㅋㅋㅋㅋㅋ 저 놈들은 단체로 종교에 빠져있나? ㅋㅋ 아니면 약을 처먹었나... 니들이 했던 짓들이 낱낱히 다 드러나고 있는데 뭔 ㅋㅋㅋ,1,1,1
모지리 장관~~한심타~~,1,1,1
신원식  목아지를 때라.~~~뿡짜작뿡짝,0,1,1
이런게 보수라고 설치고 다니는 현실이 불안하다. 설쳐대는 가짜들 때문에 안보가 심히 우려된다.,1,1,1
저런게 장관이라니...미쳐돌아간다 대한민국,1,1,1
저런 국방장관 믿고 군생활하는 우리 국군이 안타깝네요. 군사기를 올려주진 못해도 저하시키진 맙시다!,0,0,0
제2의 5.18사건이다. 소규모일 뿐이지. 역사가 심판할 것이다.,0,1,1
그러니까 특검하자고 있었는지 없었는지 뭐 특검 거부하는 자가 범인이라던 그 사람이 정말 범인인지 아닌지,0,0,1
세금 갉아먹는 바퀴벌레들.양심이 털끝만큼이라도 남았다면 진실 선언하셈,1,1,1
이 넘들은 하나같이 입만 열면 거짓말이다. 더욱 문제인 것은 이들이 권력을 잡고 나라를 말아 먹고 있다는 점.,1,1,1
전  국민의 68프로가   의문을 가지고 있다고  하는일을 그렇게 쉽게  이야기 하면   앞으로국민의 신뢰는  없다고 본다.,0,0,0
왕따!?다행히 깨어 있는 국민이 있어서 왕따 누명을 벗을 거야.,0,1,0
오합지졸 이래가 사병들이 전쟁나면 총 들고 싸우것냐?,1,1,1
선서 안한놈이 범인이다,1,1,1
붕짜자 붕짜...진짜 천박하기 그지없는 사람~너무 천박스럽다.,1,1,1
너도 탄핵감 ㅋㅋㅋㅋ 윗대가리 생각이 그모양이니 군이 제대로 돌아가겠냐 ㅋㅋㅋㅋ,1,1,1
붕짜자 붕짜 아니신가 나도  극우 유트브에 나가면    장관좀 시켜 줄라나,1,1,1
육사총동창회에서 저런 놈들 제명시켜라,1,1,1
신원식 너도 정신 차려라!,1,1,0
원식아...뭣 까는 소리 하지 말고. 특검법 입법 청문회 했던거 봤지 ? 왜 특검이 필요한지 명확하게 나왔으니 못 봤다면 다시 돌려봐.....,0,0,1
있으나 마나한 붕짜자 붕짜 장관...ㅋㅋ  안보는 무슨.. 국빵부  빵이나 무라..,1,1,1
육사동상   이전 홍장군님 일도 이놈이연관되지   박대령님 저놈한테는 격례 하지마세요참 모지리부터 국짐놈들 받을자격없지,1,1,1
"저런게 국방부 장관이라고?........나라 꼬라지 잘돌아간다........초급 간부들 퇴직하고, 육사 중퇴, 부사관 지원자 부족등........",1,1,1
옷벗어라 즉강끝만 나불거리는 노인네야 너 국방장관되고 군에서 사고가 맨날터져,1,1,1
점점더 나락으로 가는 윤정부 인사들ㅋㅋㅋ그 끝은 어딜까??,1,1,1
병사들을 단지 소모품으로 생각하는 지휘관은 대한민국에 필요없다. 우리 병사들은 북한이 공격할 때 목숨걸고 나라를 지키기 위해 군대에 간거다.,0,0,1
이러다 잘못되서 감방간게 김관진이지ㅋ,0,1,1
이 문제에 대해서는 반대다. 특검해라,0,0,1
북한이 좋아하는  채상병특검  국군기강 와해전략이다.,0,1,1
이건 어디 딴나라 갔다왔나...대대장들도 똑같이 진술하고 있거든...?? 어디서 무식하게...,1,1,1
신원식씨 당신이야말로 채수근해병 유가족 두번 죽이고 있지요.,1,1,1
원식이 아저씨요....똑바로좀 하세요! 이러다가 대한민국 군이 종북좌파세력에 넘어갑니다!,1,1,1
무대포 원식이!!당신 가족이 죽은것이 아니다는거지!!비겁하고 무례한 인사!!!,1,1,1
지친다..이젠.그만하고 특검받아라!!!,1,0,1
한결같이 거짓말하네. 장관사퇴해라 국민이 보고있다,1,1,1
걷는 모양이 그모양이야 뭘 안다고하여튼 뽑는걸들 다 그모양,1,1,1
신원식...##나간  ㄴ ㆍㅡㅁ,1,1,1
암튼 나라를 지키는 군은 똥 별들은 아님…,1,1,0
참 양심들도 없다.높은 자리가 그리 좋더냐.역사에 남을 인간들..,1,1,1
유튜버~!!!가 국방부 장관하는 나라,1,1,1
손빠닥으로 지눈만 가리네요!,0,1,1
박정훈 대령이 채해병 사건의 외압을 주장 해서 얻고자 하는게 뭔지요? 뚜렷한 목적이 있어야 하지 않을까요? 유튜버 장관님...,0,0,1
가만히 있어라 뭐하지말고 너는 국가안보에만 신경써라!,1,1,1
저녁 잠들기전에 당사자들은 가슴에 손을 얻고 생각하라. 과연 내가 정의로운 사람인가~,0,0,1
상위 기관이 전화하는거 자체가 외압이라잖아   외압 뜻 몰라?,0,0,1
숨기려는자들과 밹히고자 하는 자!!! 숨기지 말고 밝혀보자,0,1,1
좌파애들 신났네 신났어 ... 채상병 고마워 하겠네,1,1,1
이놈의 나라가 한 20년은 후퇴했구나 여기 저기서 정의로움이 사라지는게 안타깝다.,1,0,0
"같은 떵이라고 편들긴,,,,,,,,너 그러다가 피떵싼다!",1,1,1
저런 딸랑이가 국방부장관을 하고 있으니 무슨 수사를 제대로 하겠나. 박정훈대령을 죽일려고 전부 다 짰네  저것들이,1,1,1
"대통령이 깡패 같으니 장관도 참모도 다  깡패같은 저런 자들을 쓰지,",1,1,1
정부 국짐당은 하나같이 똘똘뭉처서 특검을 반대하는 이유는 왜 뭘까 그속은 특검으로 까봐야 안다,1,1,0
조사해서 대통령 혐의없음이면 대통령 거론한 놈들 모조리 감빵보내야한다. 자신의 말에 책임을 져야지.,1,1,1
원식이가 오늘 한 말은 원식이의 일방적 주장일 뿐.,0,0,1
"군대존재의 이유는알고있냐, 명령 따르면 안됨",0,1,0
박근혜는 그냥 장난이네,0,1,1
붕짜라 붕짜!  원식이!   나중에 감당 가능하겠어??,1,1,1
쪽국장관이 일개해병한명 지켜주고싶겠냐,1,1,1
아무리 들고 뛰어도  시효10년 남았다 콩밥묵자,1,1,1
앞날을 못보고 오늘만 사시는 국방부 장관ㅋㅋ,0,1,1
군에서 항명은 총살 아닌가요?,0,1,1
윤대통령당선에앞장선박대령부모국힘회원그래도자기가살려면뻥차는구나,0,1,1
외압이라는 단어를 느낄사람이 박대령밖에없는데 ? 일방적주장이라니 ㅋㅋ 의혹이지,0,1,1
윤가를 비롯 대통실 국민의힘 총리 장관 온나라가 거짓말아니면 할말이 못해~~~,1,1,1
아니 그러면 누가 태클을 걸었냐고. 이래라 저래라 할 수 있는게 누군데?,0,0,1
스스로에게 부끄럽지도 않은가?멀쩡하게 옳바르게 자기 할일 한 사람이 왜 갑자기 항명죄?,1,0,0
아직 청래포를 맞지 않아서 저런 소리 하는 것이다. 일단 법사위에 나와서 청래포를 한대 맞고 나서 이야기 하자.,0,1,1
그렇게 떳떳하면 특검해라!!!헛소리하지말고..,1,1,1
그런말할 자격이 넌 없는거 알지?  선서도 안하고 발언한 님이 무슨말을 한들 믿을 수 있것냐,1,1,1
윤석열의  간신배들은 입닫아라!,1,1,1
박정훈이. 민주당에 붙어서 아주 신났네ㅡㅡㅡ,1,1,1
"채상병사건으로 국힘당 의석수가 몇개가 날아갔냐,,, 아직도 정신 못 차리네,, 그깟 사단장 한놈이 뭐라고 이런 자폭을 하냐,, 정말 한심하다.",1,1,1
지금국회대정부질문줌김징숙이는사형  문제인사형 이제명혜경이시형,1,1,1
너는 그냥 아스팔트서 붕짜자 붕쨔나 외치면 딱 맞는 수준이야,1,1,1
이런거보면서 북에서 얼마나 웃고있을까. 한국 군대 조직까지 지들 손바닥위에 놓고 움직이고 있는것 같다.,1,1,1
젊은이 들아 어떻게 해서든지 군대가지마라  대통부터 장관놈들  이런 놈들 뭘 믿고 청춘을 바치나,1,1,1
국민들은 다 알고 있는~데 윤서결 원식 진석 니들이 아니라면 아닌감 팥으로 메주를 쑨다고 해라 한심한 넘들~ 언제까지 욱일래 독도를 자기땅이라 욱이듯,1,1,1
이런 쓰레기가 장관이니~ 하긴 쓰레기 밑에 쓰레기~,1,1,1
어휴진짜 면전에서 욕 퍼붓고 싶네. 이딴게 국방부 장관이라니.,1,1,1
대령 나부랭이 항명으로 수사 빨리 해서 감옥에 잡아 넣어야 한다...정치 하는 군인은 필요 없다.,1,1,1
이런 친일파를 없애야 보수가 산다. 친일파는 보수가 아니다. 그냥 친일파일 뿐이다.,1,1,1
이종섭과 통화한 사실부터 거짓말한 인간이 무슨 일방적 주장 운운해. 당신 위증죄부터 처벌받아야 해,1,1,1
저 인간 입만 열면 거짓말이군!!! 정말 그 나물의 그밥…,1,1,1
요즘 나라 돌아가는거 보면.....영화 보는거 같다.....ㅋㅋ,0,0,1
???이제와서 니가 일방적인 주장이라고하면 그런거야???,0,0,0
와...국민을 바보 천치로 보네? 정말 어처구니가 없습니다!,1,1,1
증거가 다 나오고 있는데 뭔개소리..개가 짖으면 개가 이해하길 바라겠지 나쁜개들,1,1,1
신원식이 매국노 저거도 탄핵하고 국외 추방해야 하는데,1,1,1
미필은 군통수권자가 되면 안된다면서 막상 장관 시켜주니 좋다고 받는놈 말을 누가믿냐,1,1,1
깜냥도안되는넘!그렇게살다가!그ㅡ렇게사라져라!,1,1,1
극우유튜버랑 어울리는 수준이 어딜 나와서 설치냐,1,1,1
참... 사람하나  바보만들어서 그것을 덮으려고?,1,1,1
법과 원칙 지키라고 검사를 국민들이 대통령으로 뽑아놨더니 무정부상태 준계엄령 시국으로 만들어놨다 이게 나라냐?,1,1,1
붕짜자 붕짜가 국방장관을 하네[ ㅎㅎ 빤스가 먹사니 할 수도 있겠다.,1,1,1
이런 철면피 위인이 장관이라고?,1,1,1
선서 안했으니 뻥치는거지,0,1,1
전화 통화내역 녹음이 있을낀데.. 그거 다 공개하면 좋을듯요... 끽소리도 못하게... !,0,1,1
오늘도 쌓인 스트레스 정부에 푼다고 욕들 본다  그래 그럴수 있지   오늘도 화이팅,0,0,0
애는또머야  너는그때해당되는자리에  잇지도안앗는데  니가어더케아나  도사나법사가가르처주드나  이네집단은  무조건오리발이다,1,1,1
도주대사 부터 얘 붕짜자까지 관련자들 싹 잡아다가 계룡대 연병장에 세워 총살 시켜야함.,1,1,1
"진실을떠나 박정훈대려은 군대에서 나와야한다어찌되었던 항명이고 전쟁났을때도 그럴것인가
다른직업알아보소 당신하고는 안맞는다
나라시끄럽게하지말고",1,1,1
뻔뻔함에 극치를 보여주는구나...뭐 같은 정권이,1,1,1
관상이 과학이다. 국민들을 정말 뭘로 보고 이러는 건지.,1,1,1
이것들이 단체로 다구리 터네. 근데 국민들은 전부 박정훈대령 편이다,1,1,1
내가보기엔 박대렁 저놈  삐뚤어진  인성이  문제로보인다  군대에서 직속상관 말을 어기구,1,1,1
그건 니 망상이고 뭔 되도 않는 소릴,1,1,1
그건 신원식 니 생각인거고~~~~~,0,0,1
박대령인지 먼지 빨리 구속시켜라,0,1,1
이순신도 사대부들과 선조입장에서는 적이자 항명이지,0,0,1
원식아 너의 일방적인 구라,1,1,1
윤석열이 마치 트로이 목마처럼 우리나라 보수의 근본까지 무너뜨리는구나,1,1,1
전화한적 없다고 거짓말 아무렇지 않게 하는 쓰레기가~ 혀바닥이 왜이리길어~,1,1,1
그렇다면 박정훈이는 천하의 매국노네.  북한의 뚱땡이를 도와줘도 유분수지. 이런 게 군인이라고 요직에 앉아있었네요...,1,1,1
저런 저급한 인식을 가진 너미 국방부 장관이라니.. 이 나라 안보가 백척간두에 섰다.,1,1,1
소영웅주의에  빠진 군기빠진 군인 하나가 나라를 개판으로 만드네 이용하는 넘들은 더 악질이고,1,1,1
삼성 이병철이가 직원을 뽑을때 전라도사람은 왜 안뽑았는지..알기나하냐...옛날부터 배신을 잘하는인간들이라서 믿을수 없기 때문이었다..,1,1,1
수직이착륙무인기 = 드론 ....중국제 드론 사와서 또 얼마나 삥땅칠려고하지??? 스텔스 기능 있긴한가?,1,1,1
국방비 졸라게 늘었지?,1,1,0
"김건모를 교관으로 임명해서제대로 된 운용팀 운용하라!
운  용  하  라!",0,0,1
욱일기가 아니라 더불어범죄당 금지 법안 발의가 맞을 듯 ㅉㅉㅉ,1,1,1
북.중에 충성맹세한 자들,0,1,0
북한은 우리나라를 침범한적 없으니까 인공기 게양하는건 괜찮다고 진짜 그랬니? 문정복아?,0,1,1
주적 북한 인공기는 니들 조국국기노.하려면 북한인공기.중국국기도  함께 하랑께,1,1,1
이글을 국민의짐이 싫어합니다,0,1,1
(창)(녀)는 더이상 영부인이 될 수 없다 김건희가 마지막이길,1,1,1
열심히 일 하고 있다는것을 보여 주시게,0,0,0
아무리 해봐야 소용없다.국내 생색내기에 불과,1,1,1
북한 찬양 충성 하는자는 범죄아닌가?,0,1,1
욱일기는 가야의 국기다,0,1,0
기다리던 법안입니다 꼭 통과되어 공공장소에서 욱일기 볼일 없었으면 좋겠습니다,0,0,0
