comment,SEJ_label,PEJ_label,MRJ_label
이노인은  의견도 없는 지시 상항만 말하는.. 그들과 뭔가 타협해보았는가? 일방적인 태도로 강압적으로 하니 끔찍한 의료대란이 일어나지요.,0,0,1
히포크라테스 선서를 잊지마라 의사들아,0,0,0
"""국민의 생명 볼모로 한 우격다짐에 굴하지 않을 것""...개검공화국하에서 공갈협박회유 그리고 무자비한 압색에도 굴하지않을 것이다.",1,1,1
화물노조 잡듯 완전 잡아야한다,0,1,1
너나 잘해라 표를 담보로 정치질이나 하지말고,1,1,1
의사협회 임원부터 면허취소시켜요. 본보기를 제대로 보여줘야 가랭이 사이로 기어지나갑니다.,1,1,1
"의사 수를 늘리는 것은 분명한 국민의 뜻이자, 정의입니다.  의사들의 불법행위에 합법적인 정부의 정책이 굴복하는 일은 없어야 할 것입니다.",0,0,1
정부  니네가 더 나뻐  아냐 니네들 한짓을,1,1,1
정부는 뭐가 달라 참나,0,0,0
수도권 대형병원 6000병상 공사중인데 거기 노예가 필요한거지 ㅋㅋ 지방 의료 박살나는거 SRT 보면 알잖아??,1,1,1
법대로 신속히 처리하세요,0,0,0
좌파가 쭈욱 깔려있구나   의사  숫자에 따리서 국민건강이 좋아지는데 ᆢ 반대하는 넘들뇌에는  모가  들어있을까,1,1,1
무책임 vs 무책임국정이 애들 놀이터냐 골목대장 놀이하냐,1,1,1
환자들 다죽일려고 작정했네. 무능정부 삼류바보들 뿐이니 대한민국 암울하다,1,1,1
정부는 법을 집행할 의지가 있습니까?,0,0,0
절대 굴하지 마세요 국민이 의사집단을 향해 저항합니다,0,0,1
독재정권에 저항한다. 이 정부는 전두환 귀신이 들렸다.,1,1,1
윤석열은 이 나라의 전무후무한 꼴통 대통령~ 하는것마다 폭망이고 잘하는건 오직 김건희 지켜주는거? 그마저도 얼마남지 않았다~,1,1,1
문제가 없진 않았지만 그래도 잘 굴러가던 대한민국 의료시스템을 정치적인 목적으로 흔들어버리는 저웁야 말로 환자들 목숨 볼모로 잡고 있는거지.,0,1,1
"이제 진정 oecd 의료 경험하세요 전문의 만나기 6개월 수술 대기 2년, 당신들이 이렇게 만든겁니다. 윤서결 한덕수 족규홍 박민수 .",0,1,1
그게 아니라 멍청한 대통령 한명으로 인해 의사라는 직업을 가진 국민이 범죄자 취급을 받는거겠지~ 아니냐?,1,1,1
디올백 덮으려고 한국의료 박살내는 사랑꾼 윤석열🤍,1,1,1
왜냐먄 문재암은 정부는 대가리 박았거든 ㅋㅋㅋ 보수 정부는 그딴거 없음 정부 반대하는 의새랑 좌파들은 무시하세요,1,1,1
그동안 OECD 국가들이 부러워한 한국의료를 종료합니다. 이용해 주셔서 감사합니다.,0,0,0
그럼 면허정지시켜 아예 진료도 못하게 하면 국민만 손해지 뭐히른거냐?,0,1,1
국민생명담보로 의사랑 대립하는 정부는 반성해야,0,1,1
앞으로 한국 의료는 OECD 평균이하로 갑니다.,0,0,0
의사는 국민의 건강과 생명을 볼모로 집단행동을 하면 안됩니다 그리고 정부도 대화 양보  타협합시다,0,0,0
돌았나 지금 시국이 어떠냐면 난리도 아니다 진짜 윤모지리는 탄핵소추 들어가야한다 진짜 이게나라냐 진짜,1,1,1
정부에서 환자치료해라. 폭압정권의 종말을 윤두환이 맞게 될 것이다...,1,1,1
더도덜도 말고 의새들 중 다섯명만 분신자살하면 진심이라고 믿어준다. 남의 생명갖고 장난질할 정도면 그 정도 각오는 있겠지?,1,1,1
와 지지율 오르니 돌아가면서 숟가락얹네 ㅎㅎ,1,1,1
이번만큼 믿어보고 지켜볼께요.,0,0,0
그래  차관이 설쳐대는꼴 보기 그래요. 총리급이 움직이는게 맞죠,1,1,1
나라를 운영 똑바로 못하면 벌받아야지ㅋㅋㅋㅋ살고는 싶나보네?,1,1,1
세계최고수준이던.우리나라의료.총선용으로들쑤신것에.유감을표합니다..,0,0,0
국민생명을 볼모로 의사탄압 금지!ㅔ,0,0,1
디올백이랑 양주 어딨냐?,0,1,1
총선 전 포플리즘 정책으로 이득을 본 집단이 어딘가요?,0,0,0
의사들의 이런 반발행위는 하나님 보시기에 큰 죄입니다!,0,1,1
거니 특검은 왜안하니?  불법이잔어?  법앞에 평등  에라이~~~  역풍 불거다,0,1,1
환자 죽이는 정부보다 낫네 ㅋㅋ,1,1,1
솔까 이 일을 먼저 만든건 정부 아님꽈???,0,0,0
아이고...눈물나게 쇼질하는거 보소..니네들이 언제부터 국민 챙겼다고 ㅋ,1,1,1
"한심한.  쥰리나 구속수사하고 그런말 해.
기회주의자  내로남불",1,1,1
강력하게 밀고나가세요   국민이 지지합니다!,0,0,0
정부가 이상한 시스템 만들어놓고 반성하긴 커녕 한집단을 악마화 시키네.,1,1,1
굴하지 않으면 잡아 먹을건가결국 누가 굴하나 보자,0,1,1
김건희 가방이나 수사해 ㅋㅋ,1,1,1
국민 생명 담보로 표팔이 하는건 정부이다.,1,1,1
범죄자인 CALL거니는 숨겨놓고 죄없는 의사들을 몰고 있냐?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,1,1
한국에게 평양에 대한 권한을 넘겨주자. 안정되는건 시간문제다.,0,1,1
하루에 2번만 찍을 것이 아니라 정지궤도위성 띄워서 24시간 감시해야지...,0,0,1
평양파 조폭 두목 김정은이 검거 안하나? 인질도 많이 잡혀 있던데. 특공대 투입해서 사살해야 되는거 아냐?,1,1,1
민간위성..ㅎㅎ한국이 올린 SAR위성은  50cm인식를 구별하는 위성..,0,0,1
윤석열대통령님 문재인이 후퇴시킨 국가보안법부터 강화바랍니다,1,0,0
유비무환에 임전무퇴 정신이 북의 위협을 극복하는 유일한 방책임을 잊지말자.,0,0,0
ㅡㅡㅡㅡ  이기사를본 문씨가 매우 대 극노할 기사네요  ㅡㅡㅡ,1,1,0
전쟁 나면 북한은 3시간안에 멸망함. 핵? 터질지 의문인 공갈용 공포탄일뿐…,1,1,1
민주당이 혹여 과반되면 군 정찰위성 폐기법 만든다. 투표 잘 합시다.,0,0,0
돼정은이 오줌 지리고 있겠다.,1,1,1
김씨왕조만 문제라면 미국이 이라크마냥 옛날에 밟아버렸지,1,1,1
북조선인민공화국 양산지부도 철저히 감시해야함,1,1,0
꼭 꼭  숨겨놓은  은신처도  찾아냅시다.  그리고  기회가  오면  한 방으로 보내버립시다.,0,1,1
강력한 국방에 힘마니 평화와 안전을 보장한다ㅡ다시 한번 까불면 10배 갚아줄 준비 되어 있다ㅡ 멸공 ㅡ,1,1,1
주사파가  집권하면  또다시  국가주요정보가  USB에  담겨  도보의다리에서  전달되지 않을까?,1,1,1
더듬당과 좌파들이 또 거품물겠네 우덜 장군님 심기 거슬리게 하는 반통일 전쟁광이라고,1,1,1
독재자 김정은의  일거수일투족을 철저히 감시하여 여차하면 현무 미사일로 날려버러야 한다.,1,1,1
문재인 리재명주석 부들거리지마라!,1,1,1
"이재명의 '우리 북한' 김정은, ... 똥줄 바싹 바싹 타겠네!",1,1,1
"이와 같이 중요한 국방/안보/기밀내용은 언론에도, 국민에도 알리지 말자",0,1,1
이제 쏘시요...날래날래 몰래몰래 쏘시요...조선인민민주공화국의 영웅 칭호를 받을거요.. 날래날래 쏘시요..,0,1,0
북한군이 도발하면 위성에서 김정은 동선 확인해서 강화 텅스텐 낙하시켜라..핵무기 10배 성능이다..,0,1,1
그러면 뭐해 맨날 입으로만 나불나불,1,1,1
"국민과 환자를 기만하는 의사는 의사가아닙니다.의료의질이 떨어진다니.말도안됌.
더경쟁되서 자기네들 밥벌이안되니 이러는거 아닐까함.이기주의 의사들..",1,1,1
의새들의 횡포를 더는 못보겠다.아프지말아야겠다,0,1,0
반드시 의료개혁을 이루시기 바랍니다!  더 이상 의사들의 횡포로 국민이 힘들고 위험하게해서는 안됩니다!,0,0,1
총액계약제는 결국 영국처럼 의료 재난과 영리화만을 불러올 뿐이다!! 국민의 눈을 속이고 언론 조작으로 국민들 몰래 정책을 넘기려는 수작이다,0,1,1
의사들 하는 꼬라지를 보아하니 정부가 반드시 의료개혁 이뤄야겠다는 생각이 절로 든다.,1,1,1
국민은 정부를 지지합니다,0,0,0
의사수 늘리는게 의료개혁인가? 의료체계 정비가 우선이지,0,0,0
그 순간 국힘지지 철회다!,0,0,1
나라가 미쳐 돌아가는구나. 비정상들이 정상화를 팔아먹네. 좋다고 박수치는것들 이라니.다들 제 정신들이 아님,1,1,1
의료개혁이라고 누가그러냐 니들도 꼭 책임질것무슨 정책이 저따위 증원만하면 되는 줄,1,1,1
푸하하ㅋㅋㅋㅋ면허취소 단 한명도 못시키고..입만 나불대는 꼴이 짠하다 일단 낼부터 대학병원 올스톱인데 볼만하겄누ㅋㅋㅋㅋㅋ,1,1,1
뭔 뭐같은 소리야!!  검찰개혁이나 완수해라!!,1,1,1
응. 그럴려면 보건복지부장관 차관 해임시키고 의새들 면허취소하고 장의사면허 줘라~ 그리고 두번다시는 의료계에서 껌도 못팔게 해라~,1,1,1
의료개혁!!...  반듯이  증원해야!!...27년간 못한거...국민들 대다수89%  찬성 합니다!!....,0,0,1
정부 의료개혁.지지응원해요끝까지.완수부탁해요,0,0,0
국회의원 수나 줄이세요~,0,0,1
국민들은 정부정책에 적극 찬성 합니다. 의대증원 찬성 합니다.,0,0,0
중소도시에  피부과도 없어요.말이 돼?,0,0,1
국민같은 소리하네!중증환자 얼마나 죽어가는지 보려고??,1,1,1
응 윤석열 탄핵 38일전!,0,1,1
반드시 이겨 주세요. 의료는 돈 벌이 집단이 아닙니다.,0,0,0
"한총리 난 널 믿지 않아. 그만해라. 국민들, 의사들 괴롭히지 말고....개정부",1,1,1
일방적 정부발표만 보도하는 가짜 언론들은 자폭하는 것이 좋을 듯.의사들이 할 일 없냐 길거리에 나와서 호소하게?,1,1,1
자식이없으니 저런다 ㅉ 2030을 몰러 늙은이,1,1,1
망쳐놓고  뭔 개혁이야   부족분만  해결해라,1,1,1
국민 믿음? 윤석열 독재에 대한 믿음 아니고?,0,1,1
"그냥 한 500-1000 선에서 타협하면되는데, 왜 안하는거임??총선 이기려고???",0,0,1
oecd 중 의사가 가장 부족한 나라=한국,0,0,0
응원합니다 한국 현대사의 큰 기로에 서 있는 기분입니다,0,0,0
상남자여~ ~ 예전에 안 찍은 게 미안하구먼,0,0,0
윤석열이 진짜 싫어했는데 의료개혁만 성공해도 역사에 남는다.,0,0,1
의대증원은 시작이고 PA간호사 합법화 미용시장개방 리베이트처벌 할일이 많다,0,0,1
의사가 환자 생명 담보로 사리사욕 채우려는것들이 의사냐? 정부가 그동안 너무  질질 끌려다녔다. 갱기면 면허 취소해라,1,1,1
그러게 왜 cctv 설치 반대하고 영업사원 데려다가 상납받고 마취제 놓고 성폭행하고 마약류진통제 불법판매 시술함?,1,1,1
쟁점이 그게 아닌데유.,0,0,0
제가 보기엔 이정부가 의사들 그렇게 하게끔 이끄는거 같은디?아닌감유? ㅎ,0,0,1
면허 취소하고 다시 의대 시험보고 가라해라.,0,1,1
어떤법으로? 변호사가 범죄자 변호 등돌리먼 용납 안하나?,1,1,1
여의도 지하철. 출구나 막고 하는것이. 협박뿐이없고. 그냥나라가 이제 붕괴되는 느낌이네요. 서로대화해서 공통점을 찿아야지. ㅠㅠ. 답답하네요.,0,0,0
물가나 잡고 출산율이나 올려 무능집단아,1,1,1
예라이 니네 정부가 환자.볼모로 삼아서 이지경에 이른걸 누굴탓하냐,1,1,1
이제는 개소리까지 하네 ㅋㅋㅋ 그냥 빨리 잡아 쳐 넣고 처벌해라. 바이오 성장동력 이딴 개소리 하지 말고 ㅋㅋㅋ,1,1,1
2월 29일까지가 진짜 마지막이라면서요...,0,0,0
오늘까지 오..늘까지 오....늘까지 오~~~~~늘까지 언제까지 오늘이냐?,0,0,0
이사람 아직도 장관을 해먹고 있네.. 철판 대다나다..,1,1,1
의사들 편들 마음은 없지만 자기 밥그릇 위협에 대응한다는데 무슨 처벌을 한단 말이야? 일 안하는걸로 처벌하려면 용산이랑 여의도부터 처벌해야하는거 아니냐?,0,0,1
보복부 장관도 아니고 행안부에서? 저런 소릴 하는게 월권 아니냐 ㅋㅋ 어차피 조선시대같은 후진 정부라 판서 참판이면 이거저거 다 해도 되는 수준인가 ㅋㅋ,1,1,1
"열을 헤아릴 동안 복귀하면 최대한 선처를... 하나, 둘, 셋, 넷,......아홉의 반, 아홉의 반에 반, 아홉의 반의 반에 반...??",0,0,1
선처해주지 말고 다 해외 의사 취업시키자. 국민이 원한다. 정부는 원래 정책대로 대한민국에서 필수의료 를 완전 소멸시켜라.,0,1,1
상민이가 선처 한단다..ㅋㅋ 오늘도 웃고 감~,0,0,0
의사들이 범죄자냐? 선처라니..,1,1,1
국민이 너를 선처해야 맞는거 아니냐,0,1,0
"협박, 공갈이 통할까?",0,1,0
2월 29일 까지가 마지막이라면서..,0,0,0
이상민 진심 꼴보기싫다 용산의 🐕 이상도 이하도 아님,1,1,1
사법처리 이후에는 어쩌시려구요? 면허정지로 더 줄어든 의료현장 대책은요?,0,0,0
"진짜 별로다.. 이게 자유를 외치던 정부의 방침인가, 폭력과 협박만 남았네",1,1,1
법대로 하면 아무 문제없다 이놈들은 민노총보다  더 악한 집단이다 반드시 법대로 처리하기 바란다,1,1,1
너부터 선처 받아야지 국민에게 아직 그자리 있었냐? 와 노욕,1,1,1
"셋 센다. 하나,둘, 둘반, 둘반반...",0,0,1
맨날 선처한데 지들이 뭐라고 참 절이 싫어 떠난 중을 어찌 잡아오누,0,1,0
장난하나 공권력을 우습게 알게 하는건 니들이 만드는거다! 2월29일까지였으면 사족 달지말고 얼른 집행해!,1,1,1
제발 선처 하지 마세요,0,1,0
이상민 이 살인자야. 넌 국민들이 절대 선처 안할거니까 빨리 감방이나 가라,1,1,1
mz 세대라 기존 세대랑 다를 것 같음. 그리고 정부 공무원들보다 공부 더 잘하고 많이 했을텐데 정부가 압수수색 등 강압적으로 너무 심했다고 생각함.,0,0,1
니가 아직도 행안부 장관이냐????,1,1,1
이태원 참사 이후 하는 짓을 보면 영~~~ 믿음 절대 가지 않는!!!,1,1,1
절대로 관용 베풀지 마세요! 이대로 1년 가도 된다. 면허 취소 하라!,0,1,1
10싸지 센다. ...9홉...아홉반...아홉 반의반....반의반위반.....반의반의반에반...ㅋㅋㅋㅋㅋㅋ,0,0,0
맨날 오늘까지 이번주 금요일까지ㅋㅋㅋㅋㅋㅋㅋ,0,0,0
정치쇼 하지마라. 극열한 반대가 있을게 뻔한 일을 대화 한번 없이 선거를 앞두고 지지율 올리려고 윤도리가 국민을 담보로 정치쇼를 한고있다.,1,1,1
좀있으면 3월 중순까지 와달라고 빌듯ㅎㅎ,0,0,1
법적으로 처벌이  안된다는걸 깨닫고 곧 굴욕적 선처,0,1,0
계속 선처해야할껄!??  아니 사과하고 빌어도 안갈듯  싶다~~  쯧쯧,0,1,1
왜 29일까지라메??!!!!!!!!!!!:) 꺼져 쓰레기 독재 586자식아!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,1,1,1
이사람이 아직도 장관인게 놀랍네,0,0,0
의사때리기만해도 지지율이 팍팍오르는데 그냥 총선전까지라고 하지???,0,1,1
마지막 마지막이라는 말 하지 말아라. 총선 끝나기 전에는 해결 볼 생각 말아라. 유치한 협박자들,1,1,1
오늘까지 오늘까지 이러다 임기말까지 오늘까지 타령하겠네,0,0,1
아////  좀  법과원칙대로 좀 해봐라  질질껄려다니지 말고,1,0,1
"세금 빼 쳐먹을려고 기생충좌파의 숙원사업 의대증원, 공공의대 사업을 멍청하게 앞장서서 하네,,,,,,,얼마전 좌파 촛불세력이 지지한다고 했지,,,ㅉㅉ",1,1,1
"오, 사, 삼, 이, 일, 0.5, 0.25, 0.125, 0.0625, 0.03125... 놀이하고 있네",0,0,0
"자꾸 선처하고 봐주게 되면, 기껏 용기내서 일찍 복귀한 사람은 뭐냐? 자꾸 흔들리지 말고 단죄해라. 한번 봐주면 계속 봐줄지 알고 돌아오지도 않는다.",0,0,1
