comment,SEJ_label,PEJ_label,MRJ_label
운동권은 전원 집단행동에 나서 주세요!!,0,1,0
국힘 친일파인거 확실히 증명했네요.,0,1,1
왜놈나라로 가라.. 천벌받을..,1,1,1
그래도 양심은 있어 이번 기사는 기자 혼자 쓰네..... 정신차려 이사람아... 아니 이 회사야...,1,1,1
냉철한 시각으로 보면 국제사회 논란이 있는 건 팩트지 근데 우리는 그런 주장에 동조하면  안되는 거고,0,0,1
한 입 두 말은 이제멍 전문이지라,0,1,1
생각처럼 대비를 잘하면 됩니다!!!,0,0,0
빨간 넥타이들 누가 자꾸 찍어주냐..,1,1,0
참 답 없는 정부의 친일파 장관이네,1,1,1
완전 막장 정부로구나..!,0,1,1
"다 굥이 만든 자충수,자업자득이다. 결자해지해라",1,1,1
분쟁이 있다는건 팩트 아냐..그걸 왜 부정하연서 선동질이냐   보수는 정신좀차리시길 이 정권은 보수 정권이 아님,1,1,1
숭일친일종이사쿠라찌미 굥씨정권,1,1,1
이 아저씨도  쫌 아픈분그나물에 그밥,1,1,1
전광훈이랑 붙어 다니는 인간이 다 그렇지 ㅡㅡ,1,1,1
윤이  그래서  뽑은건데  머  어쩔수  없죠,0,0,1
이런 놈이 국방부 장관이라니. ㅉㅉ,1,1,1
신원식 사퇴하면 또 얼마나 더 심한 넘이 등판할지 그거도 문제다...,1,1,1
어찌 일본 친애 하는 사람? 들만 뽑는지요...능력자네요... 여행가면 니뽄 VIP고객 당첨입니다,1,1,1
일본이 국적 바꿔줘라!!,0,1,1
도쿄가 한일간 영유권 분쟁지역이지독도는 그냥 우리나라 영토잖아~,0,0,1
이딴사람을  골라서  국방장관 믈 시키는 거는  뭐라해야하나?,1,1,0
"진정 이나라가 제대로된 나라인가싶다!.. 이 국가를책임져야할것들이 제정신이 아닌것들이네..하긴 
윤 모질이 다이또료가  진짜 개망쳐놨네!",1,1,1
붕짜짜붕짜... 모가지 좀..  붕짜짜붕짜..  부탁해,1,1,0
김정은 위원장 대변인  문재앙도 있었다.,1,1,1
김돼지 수석 대변통은 양산서 잘 지내나. 갖다바친 국고 다 찾아와라,1,1,1
탄핵시켜라 민주당 이인간은 친일파다,1,1,1
거두절미허고 짧게 말할게...........그냥 잘라라,1,1,1
독도가지고 왜 우리끼리 논쟁하나? 제발 과거로 가지 말자.,0,0,1
저런게 국방부장관이라니.....영토수호의무를 저버리는 행위는 헌법위반이라는데....,1,0,1
왜 국민의힘 지지자들은 독도를 못 내줘서 안달이 난 거야? 이유나 들아보자. 이제 우리 식민지 아니잖아. 근데 왜 그래?,0,1,1
술처먹고 임명한 거야?,1,1,1
국힘  인간들 진짜 지긋지긋하다!!!,1,1,1
"국민의 적이로다육사생 맞나?
한국에서추방해야하지않나?",1,1,1
일본인인가? 나라를 바칠지도 ㅡㅡ 나라가 망해간다,1,1,1
심각한 문제다 파면해야한다.,0,0,1
아무리 그래도 원식이는 버틴다...ㅋ...,0,0,0
"대통령중심으로  희안한 패거리들이 나라의 정신을 완전  박살 내는구나. 어쩌다  이지경이 되어나,",1,1,1
신원식이 발언들 보니...을사오적 정미칠적 경술국적 모두에 들어 가고도 남았을 넘.,0,1,1
"그냥..일본자위대 인지몬지들어갈때똑똑  대한민국~~
문좀열어줘~~♡♡
응~~늘 오픈이야~~♡♡
ㅡ..ㅡ^
가져다줘라",1,1,1
왜 분쟁지역이라고 하면 안되는지 이해를 못해도 문제고 알고 일부러하면 더문제다 고로 잘러라;,1,1,1
저놈 조상도 친일 일꺼야 씨를 말려야한다,1,1,1
이나라에 보수는 일본하수인이냐....뭔 미친소리를,1,1,1
저따위가 얼어죽을 보수란다.미친..,1,1,1
사람이 미쳐도 적당히 미쳐야지 어중간하게 미치면 주위가 피곤하다니까.. 그냥 확 ~ 미치면 정신병원에라도 잡아 가두면 그만이지만..,1,1,1
왜놈들이 좋아할 인간이네. 어떻게 저런 게 의원하고 장관을 하냐? 이러니 육사에서 홍범도 장군흉상이 눈에 가시인 거지.,1,1,1
영유권 분쟁이 있으니 분쟁을 없애기 위해 독도를 일본에 넘겨주어야 한다는 말이네. 천황폐하 만세 만세 만만세.,0,1,1
구차하다 그냥 내려와라!,1,1,1
졌다...졌어...이래서 구한말 나라가 넘어갔구나...친일파 놈들이 한자리씩 하다가,1,1,1
대한민국 군인은 다 같은 편 아니었나? 저놈은 일본으로 보내라! 일본편이다!,1,1,1
"무대응 은 정부 공식 입장이지ㅡ  개인의 발언이 아니다.  일본이 수시로 독도문제 시비걸고 있고., 우리 언론이  떠들어 주는거는 사실아니냐?",0,0,1
2찍들은 할말이 없겠지 어제까지도 게거품 물고 신원식이가 구국의 영웅인 것처럼 아부하더니 역시 2찍들은 태세전환이 빠르군 ㅎㅎㅎ,1,1,1
너는 일본가서 일본 방위성 장관해라.. 근본부터 썩었구나.. 이런 사람이 어떻게 대한민국 장군이었니??,1,1,0
"일본시 계속 집적거리고 있고 ,   언론이  그때마다 떠들어 주는것은 사실아리냐?",0,0,1
2찍들 자랑스럽겠누? ㅋ,0,1,1
도대체 국적이 뭐냐????누가 뽑았냐???당장 내려와랏.일본 졸개야,1,1,1
경상도 '맞는지 틀린 얘기인지는 모르겠고 국짐이면 무조건 지지한다'. 박정희의 원죄가 이렇게 크다,1,1,1
이게 우리나라 우파들의 사상이구나. 안보는 보수 놀고있네.,0,1,1
한심한 인간이라고 하기도 아깝다 에효~~미물들이다 미물 사람도 아님,1,1,1
지금은 어떤 관점인지가 중요하지....,0,0,0
분쟁이 있다면 국방부장관이 친일썩열 정신차리라 해야하지 오무라이스나 쳐묵게 뒀냐,1,1,1
친일 개검쓰레기대통령. 나라 팔아먹는 주정뱅이 쓰레기장관,1,1,1
국방부장관이 연합뉴스에 오지게 찍혔네..좌파 연합뉴스는 언제나 국힘당에 대해 물고 늘어질거 없나 눈까리 시퍼렇게 뜨고 있다는 것을 명심해야 한다.,1,1,1
이런 인간이 국방부장관 지나가는 개가 웃겠다ㆍ윤석렬아도 친일파 이놈은 일본놈ᆢ,1,1,1
"아니?? 영유권 분쟁이 있잖아….., 뭐 이런 것들이 기사를 다 쓰고 자빠졌어??",1,0,1
원식이는 거들뿐 주범은 석렬이,1,1,1
뭣도 아닌것 가지고 나라 잘지키는 사람을 까대냐? 당연히 분쟁지역 아니냐? 분쟁지역이니까 철통보안을 하는거지,1,1,1
독도는 우리땅이지만 영유권분쟁지역이다고 한말이 무슨 죄냐 ?.,0,0,0
독도는 우리 땅. 그러나 일본이 억지  부리며 분쟁 일으키고  있지요. 뭣이 잘못 됐냐?,0,0,0
김대중이 신한일어업 협정으로  분쟁지역으로 만들어잖아!!,0,1,1
독도 영유권 분쟁이 없다는 것인가? 지금 일본과 독도문제로 다투는 건 분쟁아니고 뭐지?,0,0,0
아 이런인식의 국방장관을 어찌 믿고 ...아 암담하다,1,1,1
"좌뻘들몰려다니면서 헛소리하노? 영유권분쟁이이란는뜻도모르나~계속 일본이 이수화하고,칩범할려든다자나,,",1,1,1
그래도 국방은  충분하게 잘 지킬 인물이다.!  북의 도발에는 역대 국방장관중 최고로 대응을 잘하니까!,0,0,1
집에 카스타드 있어서 확인하고 온 1인..😳,0,0,0
박스 다 뜯어놓은 카스타드 오늘 아이 먹였는데... 너무 찝찝하네요.,0,0,0
대기업의 제품도 믿고 먹을수가 없다니 무엇을 믿고 구입해서 먹어야 하는지 걱정이다,0,0,0
하루가 멀다하고 이런 기사들이ㅠ 뭘 사먹기가 겁나네ㅠ,0,0,0
아놔~여지껏 계속적으로 자주먹었는데 휴~~,0,0,0
롯데꺼와비교해서맛이너무없음,0,0,1
카스타땡 은 롯땡이 진리!!!,0,0,1
겨울에 무슨 식중독균이...?,0,0,0
요근래 카스타드 많이먹었는대 내일 상자 날짜확인해야겠음.. 그제 구토랑 너무심해서 응급실 다녀왔는대,0,0,0
오늘도 저거 먹었는데;,0,0,0
문재인이라는 대장균은 어떻게 처리 못함?,1,1,1
한국 일본 대만이 동시에 핵무장 선언하는거다 그럼 제재를 못한다 중국이 가장 놀라겠지,0,0,1
가장 경제적으로 우리의 안보를 튼튼히 하고  평화를 유지하는 수단이 바로 핵무기를 보유하는 것이다.,0,0,0
우리도 핵무장하자.. 그러면 국방비도 덜 든다..,0,0,0
감히 침략을 엄두도 못낼 정도의 강력한 군사력을 보유하는 것이 최선의 전략임 멸공!,0,1,1
미군 철수를 이렇게 유도할수도 있구나.  한국이 핵 버튼을 누르면 핵전쟁에 미국이 끌려들어가는데 주한미군이 남아있을까,0,1,0
헛소리 집어 치우고 국제사회에서 다른 나라 중국 러시아 일본 등을 설득할수 있냐 어떻게 설득할거냐 이게 핵심인데 핵심은 개나 줘버리면 되나 그게 ?,1,1,1
삶은소대가리와 그 역적 패거리들과 남한내 좌빠리 김일성주의 신봉자들 부터 척결해야 함.,1,1,1
우파신문 한국일보 ㅋㅋㅋ 북풍을 정치에 이용해먹는건 너희 보수인데 더군다나 쌍특검 거부날에 연평도 포격까지 해주고 너무 대놓고 여론전하는거 아님?,1,1,1
답이 나왔네~ 북한 김여정이 칭찬하는 문재인은 뭐다? 종북좌파! 북한 말 잘 듣는 문재인을 원한다는건 그동안 얼마나 갖다바쳤는지 답이 나오네.,1,1,1
이 해골바가지는 분수를 몰라. 얘네나 우크라이나나 괜히 친했던 게 아니야 ㅋㅋ,1,1,1
사악한 문죄인을 제대로 알아봤네,1,1,1
북한이  민주당 찍으란다,0,1,1
문가가 좋았다는거네 97년이후 15년간 민주당 정권이었다 금깅산 개성공단 통해 엄청나게 돈퍼줬다 북한이 핵개발 하라고 도와준 민주당이다,1,1,1
북한은 민주당 2중대인가? 아니지! 민주당이 북한의 2중대지!,1,1,1
남한의 죄파들과 사전 모의를 했나?  노골적으로 선거운동  하네?,1,1,1
어느 정도 맞는 말이기는 한 것 같다.,0,0,0
민주당 뽑는 것들은 간첩 인증이요~,1,1,1
삶은 소대가리는 어디 갔냐? ㅋㅋ,1,1,1
터졌다 하면 넌 두번째다,0,1,1
몇일굶은 개같은 몰골하고서는,1,1,1
10년 후 주애 원수님께 총살 당할 듯….,1,1,1
또 개소리 작렬이냐? 약 쳐 먹을때 된거 같은데 언능 병원 복귀 해라 보기 짠 하네,1,1,1
여정아…니 갈라치기는 아직 멀었다. 양산 소대가리한테 가서 좀 더 배워라,1,1,1
전현직 대통 갈라치기는 윤후쿠시마 총독이 먼저 했잖아 ! 토착왜구세력 국민의짐을 대쪽같이 심판해서 해체시켜야 한다 !,1,1,1
일단 여정동무 악부터 드시라우 ~~~,0,1,1
갈라치기 수법은  문제인하고 똑같네~~,1,1,1
여정아  애을  놓으면 정부에서  던 준다고 한다 남쪽으로  탈영 해라 ᆢㅋ 헛  소리 그만 하고 ᆢ ㄲ,1,1,1
일개 국가를 대표하는 연설 수준이... 영화도 이렇게 만들면 욕 먹을듯....,0,1,1
누구와 반대로만 하면된다.입에 개거품 물고 대드는것 보니 대북정책은 잘하는것이 틀림없군!,0,1,1
도발한다 공갈쳐도 돈 .식량 안준다.이제..일본 수산물 사다날라야되거든 ...,0,1,1
재명아 얘좀 찢어 주렴,1,1,0
노골적으로 문재인과 그 일당을 추앙하는 구만,1,1,1
"대한민국과 자유민주주의 지키기가 정말 어렵구나. 위엔 빨간 적,  옆엔 파란 적...",0,1,1
덜 덜어진 남매들이 뭘라고 지껄이는건지,1,1,1
북한이나 우리나라나 보는 눈은 똑같네ㅋ 어딜가도 조롱받는 모질이..ㅉㅉ,1,1,1
북한의 인민들은 굶어죽어가고있잖아..너희들이나 잘해.,1,1,1
김정은 말은 반대로 이해해야 정답이다,0,0,1
북괴뢰군이 윤대통령을 까고 문어벙을 추켜 세운다는건 윤대통령이 잘하고 있다는 것 아니겠어?,1,1,1
김정은을 계몽군주로 칭송하고  아들뻘 독재자에게 육두문자듣고도 헐헐 웃는 벨도 없는 좌파정부  인사들아 안 부끄럽냐?,1,1,1
갈라치기 윤석열과 1.2위내기 중?ㅡ윤석열  갈라치기는 찍소리 못하면서,1,1,1
김여정 말하는걸 보니 문재인이 북 안보를 위해 충성을 다했나보다.,0,1,1
북돼지를 똑같이 조롱하고 욕해줘요 윤석열대통령님~,1,1,1
다른나라 걱정하지말고 북조선 니들이나 잘해라. 간첩놈들 잡아서 박멸해라,1,1,1
간첩들한테 무슨 암호를 보내나?,0,1,1
북한 주민들한테도 비아냥거리가 되었구나. 어딜가나 놀림감이 되었군.,1,1,1
삶은소대가리가 그나마 나았나 보네. 평산서점에서 굿즈나 사줘,1,1,1
응 우리도 알고있어 니들끼리 한팀인거,0,1,1
말라 비트러진 오징어 같은게 북돼지 애완견 문시츄가 굽신거리니까 아주 대단한 혈통인줄 착각하네 ~ ~ 동포들에개 맞아 죽을 날이 멀지 않았다  ~,1,1,1
말하는 게 그냥 만진당이랑 완전 똑같이 원팀이야!~~~ 그냥 너네들끼리 나라 하나 더 만들어서 나가랔ㅋㅋㅋㅋ,1,1,1
우크라이나가 러시아를  물리치는데 서방의 도움에 한계가 있다면 우리는 핵개발에 나서야 할것이다,0,0,1
민주당에서 입금 완료.,0,0,0
저런거 하나  처리 못해서리..  ㅎ,0,1,1
문재인 노력영웅 칭호라도 줘야지,0,0,1
"당연히 총선 개입 할려고 저러지,,,",0,1,1
갈라치기가 갓끈전술이라고 빨콩이들 고유기술이지 문재앙이 지난 5년간 애용했지,1,1,1
대기업 제품이라도 믿을거 하나없네 비싸긴 드럽게 비싸면서,1,1,1
이미 엊그제 먹었다 ㅠㅠ,0,0,0
중국도 아니고 아이들 먹는걸로 장난질,0,1,1
과자값이 왜 비싼가 했더니 식중독균이 첨가 됐구나,0,0,0
믿고  먹는  오리온이였는데  대  실망스럽다,0,0,0
뭐야 1박스 다 먹었는데,0,0,0
아놔 카스타드 먹고있는데 기사보고 깜놀했네 다행이 내가 먹는건 롯데 ㅋㅋㅋ,0,0,1
균중에서 제일 안좋다는 황색포도상구균! 어느놈이 상처난 손으로 음식을 만진거야! 고무장갑도 안끼고 일하냐?,1,1,1
얼마나 아이들과어른들이 먹었는데 지금에와서 이런 결과라니 나라가 엉망이구만,1,0,1
카스타드는 항상 롯데꺼로 먹어온게 신의 한 수,0,0,0
농심*해태*롯데제과 등도 전수조사 해주세요 🙏🙏🙏🙏,0,0,0
"지금 갖고있는데.. 4청주공장은 맞는데, 12월14일제조이네요. 믿고 못먹겠는데.. 절반이라도 환불가능한가 모르겠네요 ㅠ",0,0,0
어떻게 발견했는지 궁금,0,0,0
롯데카스카드로 갈아탔어요..,0,0,0
이미 먹었으면 어떻게 환불하죠?,0,0,0
헐 어제도 먹고 오늘도 먹었는데,0,0,0
카스타드가 오리온이 있고 롯데가 있는줄은 몰랐..네,0,0,1
겨울에 식중독 말도 안된다,0,0,0
다른 과자들두 의심해야 하나요?ㅜㅜ 오리온 초코파이,0,0,0
아 ..다먹고 한개 있는데 박스 버리고 어쩔 ..,0,0,0
역시 원조는 롯데지 초코파이도 이제 롯데께 더 맛있더라,0,0,0
난 원래부터 롯데꺼만 먹었음~~,0,0,0
날짜가 6월까지 던데장난하나 똑같은 계란으로 만들엇을텐데 오래된 날짜말하는거보소 머리굴리네,1,1,0
딱 제조일 그날자것만 회수네요. 이거 찜찜해서 어떻게 먹나요,0,0,0
다먹고 똥으로 나왔는데 어떻게 환불받지,0,0,1
아 진짜 탕비실 다과로 샀는데ㅠㅠ,0,0,0
아나..  깍대기 버렸자놔... ㅠㅠ,1,0,0
이번 이마트행사할때 샀는데ㅠ,0,0,0
진짜 요즘 왜이래??!!!,0,0,0
헐 이거 좋아했는데…..,0,0,0
저거어제어래사서 아까전에다먹엇는대,0,0,0
오리온이 이런 실수를 하다니~ 초코파이 정떨어지게~,0,0,1
