comment,SEJ_label,PEJ_label,MRJ_label
에휴 얼마나 없이 살면 오물을.. 이런 유치하고 저질적인 행위를 국가적으로 자행하는 북한. 짠하다 짠해..,1,1,1
쓰레기는.우리가.더 전공이다. 괜히 외국으로 쓰레기.보낼께 아니었어. 북으로 보내라. 모터달면 잘 갈듯,1,1,1
국민생명 위협하는데 뭣들하냐 300명국회중 200명은 간첩이고 정부는 무능하고.....북한한테 점령당하는거 시간문제같어. 무능한 정치권들,1,1,1
ㅎㅎ 대남 전단살포 적극적으로 막은놈들 반성좀 하고있냐? 4가지없는 홍 어들,1,1,1
피해커지기전에  대책세워라.당하고 살순 없다,0,0,1
이런 북한을 옹호하는 진보가,1,1,1
무능한 정부 답답하다 대응하는게 수거가 다냐,1,1,1
민죄당 왜 박수치지 아무말 못하네,1,1,1
이 와중에 한국에서 보내는 삐라부터 비난하는 민주당보소,1,1,0
우리도 북으로 쓰레기(주사파) 날려 보내면 좋겠다.,1,1,1
넘어 오기 전에 무인기로 공격해라,0,1,1
이것들 나중에 폭탄 메달아 날리는거 아녀,1,1,1
주차된 차량 유리창에 맞았기 망정이지  고속도로에서 달리는 버스나 승용차  앞유리창에 맞아 박살났으면 어찌 될뻔 했겠나? 아찔하네여...,0,0,1
"인정 하고 있네그것 밖에  보낼수  없다고
불상  한 나라야",0,1,0
수십억 들여서 첨단 방공 보호해도 소용없네,0,0,0
더불어 공산당에서 쉬쉬하는 소리 여기까지 들린다. ㅋㅋㅋ,1,1,1
쓰레기 봉투 달아서 날리기 운동하자 쓰레기도 우리가 많을 거니까 쓰레기 처리도하고 좋겠다,1,1,0
국방부도 검찰출신인가?,0,0,0
북한에 풍선달아. 날려보내지마라  북한 상대하기가 참  저급하다,1,1,1
내 살아 생전에 북괴군이 싸그리없어졌으면 좋겠다.,1,1,1
"이 북한 쓰레기들이  별 짓을 다하네..어떻게 보복할지 고민좀 합시다.
뭔 일을 해야지 맨날 술먹는다고 바쁜데..",1,1,1
"북한에 정밀타격 시행하라!
맞고 나 하나도 안아퍼 이러는것같이보인다.

윤대통령의 배포를 한번 보겠다.",0,1,1
저걸 가만나둬? 몰래 산에 불질러버려라,1,1,1
민주당은 아무말이 없네요...지금 이보다 중요한게 있을까요..? 총력대응해야 합니다,0,0,0
없어져야 할 잔당들~~~ㅠ,1,1,1
떡열이는 아무말도 못하는 벙어리지,1,1,1
미사일은 북한에 발사해야,0,1,1
북한 저놈들 연습하는거야. 중국이 대만침공 할 때 북한이 움직일 가능성이 진짜 높아보이네....,0,1,0
민주당은 한마디 항의 안하냐?,0,0,0
북에서 올리면 바로  레이저로 전부 북에 낙하하게해라,0,1,1
전라도 더불어민주당 전과4범 이재명 문재인  답하세요,1,1,1
대통령은뭐하는  사람인가요   국민들이  이렇게 피해를  보고 있는데  마누라  처가 식구  감싸기에  바빠서   국민이힘든거는  안보이나  보네,1,1,1
쓸데 없이 먼저 풍선 날린게 죄라면 죄지 그냥 녀석들 알아서 살게 놔두지 오지랖인지 아님 뒤로 뭐가 있는지 ㅋ 나대는것들 땜에 이사단이지,1,1,1
어디가도 좌파타령하는  일본간첩들  꼭  등장하지일본 시민단체한테  지령과 지원금이라도  받냐?,1,1,1
각하 선제타격안하고 뭐하십니까 한가하게 술마실때가 아닙니다,1,1,1
팩트는 우리가 먼저  풍선을  보낸거다얼뜨기들아,1,1,1
좌파껏들 많은 서울 강북과 경기도에 많이 떨어져라.,1,1,1
피해자 주변인들 참고인 조사할 때 가해 중대장은 멘탈케어받고 집에서 요양 중인건 레전드다.. 언제까지 구속수사할래??,0,1,1
무슨 헛소리 니네들은 장례식날 부라보하고 술쳐 먹고서는,1,1,1
누군가가 죽어야 바뀌는 군대 10년전이나 지금이나 똑같다,0,1,1
규정을 바꾸지 말고 아무것도 모르고 지 자존심에 얼차려 준 그 중대장이나 처벌해라 살인죄로,1,1,1
여자 중대장 아니면 일어나지도 않았을 일이다. 원인이 뭔지 알면서 왜 엉뚱한 짓을 할까?,0,1,1
지금까지는 개선 안했나? 지켜지지도 않고 처벌도 제대로 안하니 이런 살인마들이 설치는거지,1,1,1
점검은 당연 하는거고 중대장이나 빨리 구속해라,0,1,1
정신병자 중대장 하나의 일탈로 왜 전 부대가 고통을 받아야 하는 거냐. 그냥 그 정신병자 중대장만 처벌해서 끝내버리면 되는 거지.,1,1,1
"가해자는 집에서 놀고있고, 피해자들은 경찰조사받고, 열심히 일하던 동료 장교부사관들은 특별교육받고. 이게 나라냐ㅋ",1,1,1
군도 위에서부터 썩었다 신병교육대만 문제가 아니야,1,1,1
12사단에서 죽은 훈련병의 발인 다음 날 전 장병 대상으로 웃음 체조한 것도 해명해 보시죠,0,1,1
ㅇㅕ군은 집에서 잘 쉬고 있다며?,0,0,0
그렇다고 훈련 안할건가..?  훈련 안받은 군인은 오합지졸에 불과한데 그래도 좋다는건지,0,1,1
"니들 온다고 안그래도 힘든 훈련병 청소나 더한다,가만히 있고, 벌어진 사건들이나 조사 협조 잘해라",1,1,0
소 잃고 외양간 고치니??? 정말 답없는 인간들. 참으로. 이런 인간들이. 권력에 맛을 보니. 죽어나는건. 국민들 뿐이로구나.,1,1,1
가해자들부터 신상공개하고  공개사형시켜라,0,1,1
정신 나간 중대장 부터 처리하지..,1,1,1
군인들 복지 잘 챙겨 주고 안전하게 군 복무 할 수 있게 해주되 당나라 군대는 되지 않게 조심 하자,0,0,1
혹시라도 공산당원들이 불장난을 칠 경우 과연 남한 군대들의 전투에 임하는 모습이 궁금하다!!!,1,1,1
진짜 토악질 나온다 먼일이 벌어져야 그때서야 부랴 부랴 개선 에효,1,1,1
술 먹고술 깬 후 긴급 정책,0,0,1
진짜 가해자 가족중에 법조계 있어서 그런거야?,0,1,1
일인지하 만인지상 총리와 집권여당이 한자리에 모여 회의하게 만든 애국여군... 역시 큰1은 여자가 하노 ㅇ!ㄱ!,1,1,1
사기꾼.깅검희나 정검해라,1,1,1
군대막졸업한애들이 50대인나보다 저질체력 산한개올라가는데도 헐떡거리는 수준보니 요즘군대너무 느슨한거아니냐? 체력이 좋아야 전쟁을 치지,1,1,1
아주 잘했습니다. 이 나라 부모들이 안심하고 아들을 국가에 맡길 수 있도록 당정 여야 군 모두 최선을 다해 주시기 바랍니다,0,0,1
군 쑤시지 말고 당나라 군대 만들지 말길,1,1,1
대북 확성기 즉시 시행!! 무슨 맨날 검토냐!,0,0,1
대북방송  재개하는 수밖에  없다....,0,0,0
대북 전단 다시 보내고 대북 방송도 다시 해야겠네,0,0,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
원점 타격 안하냐? 안보는 보수라며?,0,1,1
저런 거 북한에 피해 보상 요구하라,0,1,0
박상학니가 수거해라아니면 북으로 가라,1,1,1
이런걸 시킨다고 날리는 북한군이 한심하구나!!!  동네 양아치도 하지 않는 작태!!!!,1,1,1
우째 서울쪽으로만떨어진데 양산쪽으로다떨어져야지,0,0,1
전부 수거해서 풍선띄어 그대로 반품 하세요 !! 반송 ㅋㅋ,0,0,0
대통령이 무능하니 하늘에서 똥이 내리는구나 ㅋㅋㅋㅋ,1,1,1
우리도 평양 가까운 백령도 똥쓰레기 모두 평양으로 날려라.,1,1,1
윤석열을 풍선에 달아 보내 보복해야겠네. 술도 많이 묵고 거짓말도 잘 하는데,1,1,1
G7에 초청받던 대한민국 어디 갔냐고요...,0,0,0
에티오피아 탄자니아 ㅋㅋ 난리났네 ㅋㅋ,0,0,1
정상적인 민주국가들이 손절 하니까 이젠 민주가 열악한 나라까지 컨텍해서 뭘 얻으려는거니?,1,1,1
깅거닝가 거기 있어야 하는거 아니예요? 이나라 대통은 깅거닝던데. 성형때문에 지이름 발음도 안되는 깅거닝대통,1,1,1
"지지율 21프로, 거짓말쟁이 그만 설쳐라",1,1,1
아니 그냥 일정에도 없는 얼차려 그것도 고문수준으로 시킨 여중대장 구속수사시키면 될일인데 왤케 다른 곳에서 핀트를 잡는거냐고 ㅋㅋㅋㅋ,1,0,1
재발방치책이 아니라 당사자 처벌을 해라어디서 얼렁뚱땅 넘어가려고 ?,0,1,1
맥주 마시면서 대책수립????????,0,0,0
진짜 일찍도 조치한다.....ㅋ,0,0,1
훈령병 국어나 잘좀 써라,0,1,1
애초에 중대장 신분으로 훈련병 상대로 얼차려를 줬다 는 것도 대한민국 남자들은 이해 할 수 가 없다. 제대로 좀 해라 당나라 군대 소리 듣지 말고,1,1,1
그래서 중대장 처벌은??,0,0,1
기자는 한글맞춤법이나 제대로 갖추고 기사 써라....!!,1,1,1
우리는 이것을 뒷북이라고 부르기로 하였습니다. 여론 악화되니까 수 쓴다. 퉷!,1,1,1
강유진이하고 임성근하고는 뭐가 다르길래 석열이가 이번에는 격노 안하지?,0,1,1
재발방지책 알려준다. 한 달에 한 번 마법에 걸리는 지잡대 여자 ROTC는 모집하지 마라 !!!,1,1,1
존나 빨리 여중대장 구속 시키고 재발 방지 시켜라,1,1,1
중대장부터 관련된 자들과 지휘관들을 모두 문책하고 특히 저 중대장은 자질이 없는 사람이니 지휘관 자격을 박탈하고 옷을 벗게 하고 형사처벌도 받게 해라.,1,1,1
누군가 당해야 방지책 만드는 ㅋㅋ,0,1,1
"가혹 행위를 한 중대장과 간부가,,, 남군, 남자 중대장, 남자 간부였더라도,,, 지금처럼 귀향이니 심리치료니,,, 이 따위 말이 나왔을까!!!!!",0,1,1
채상병 특검부터 수용하고 그랬어야 명분이 생기지무슨 명분으로 하려고 그래?,0,0,1
특정사상을 가진 여간부가 저런식으로 얼마든지 병사들을 죽음으로 몰고도 집행유예로 끝날거라 생각하니 정말 대단한 나라다싶음,1,1,1
대통령 대노 안하냐..,0,1,0
거대 야당은 이럴 때 뭐하노!! 북한에 경고 매세지 하나 안 날리고. 세비 받아 먹고 하는 짓들이 거리에 나와 선동이나 하고...,1,1,1
"북한아, 이왕이면 보수구더기 들끓는 대구, 경북지역과 서울 강남에나 왕창 뿌려라 ~~~~~~~~~",1,1,1
대북전단지 보낼 때 반작용은  생각을 안 해봤냐?,0,0,1
우린 정상적인 삐라로 북한의 똥폭탄보다 2배씩 계속 보내라!통일이 훨씬 더 가까워질거다!,1,1,0
오물백정 정은여정남매 섬기는 좌파들의 수준이 ㅡ 참 !,1,1,1
좌파정당들은 오물풍선에 대하여 무반응!!!  나쁜놈들,1,1,1
이럴땐 좌파들은 죽은듯이 조용한게 진짜 개역하네.....,1,1,1
덕수야!전쟁에 저급이 어디있냐 ?이게 아직도 총리내....,1,1,1
민주당 지지하는 동네 아님?본인들이 감내해야지 또 정부탓 하기면 안됩니다,0,1,1
김대중이가 퍼주니 핵퍼대고 문재인이 퍼주니 똥퍼대니 이재명은 못보고 못듣나 보네 아무런 말이 없네? 왜일까?,1,1,1
안산이면 좌파소굴일텐데 오히려 영광스럽게 생각할듯?,1,1,1
내가 장담하는데 저 동네 사람이라면 대부분이  전라도사람들이던데 북한 욕하기보다는 저거 못 막은 윤석열 탓하고 있을껄? ㅋㅋㅋㅋ,1,1,1
안산이면 1찍 동네군요.  북한에 찍소리도 못하는 더블어 민주당,1,1,1
우린 반대로 초코파이 라면 가득실어서 날려보내자,0,0,1
차주분 ㅜㅜ 겁네 짜증나고 화나고 황당하고 분하겠다. 보상을 나라에서 해줘야 한다는 보장도도 없고. 자차 보험처리일텐데 할증 금액 만만찮을텐데,0,0,1
모아서  양산에 사는   문가  줘라    북한이라면  껌뻑 죽는 분이니께,1,1,1
2020년 12월14일 대북전단금지법재인아 니가 아주 큰일 했더라!,0,1,1
천재지변이다.보상해 줘야 한다.518도 625도 43도 려순반란도 모두 해 주고 있지 않냐? 51843려순사건은 내란.살상.폭동.반란임에도 불구하고 ᆢ,0,1,1
리짜이밍 뽑은 지역이라 오물풍선 떨어져도 할말 없겠네,1,1,1
오물로 테스트 해본거다 화학 무기로 뿌렸을때 얼마나 깊숙히 침투할수 있나 보려고.,0,1,1
1찍종자들은 입벌리고 좋아할듯~~ 북에서 주는거자나 🤭,1,1,1
김돼지 장난하나? 양산 문재앙 뚜껑으로 꽂으라고 조준 제대로 안할래?,1,1,1
안산 놈들아ᆢ 민주당 지지한 결과다ㆍ,0,1,1
민주당 뽑힌 지역구는 감내해라. 응?,0,1,1
저거 모아사 야산 개버리 아방궁에 쏟아버리자,1,1,1
똥 양산으로 보냅시다:,1,1,1
북한 수령을 떠받드는 더듬당에게 피해 보상 신청해라~~수령한테 간 쓸개 다 빼주는 얼간이들이니까 대신 피해 보상해주겠지,1,1,1
지구상에 이런 양아치 나라가 또 있은까?나라가 아니고 집단...종북세력들 왜 한마디도 안할까?,1,1,1
좌파 니들이 추앙하는 수령님 하사품이니 고이간직하라우!,1,1,1
더블 공산당은 뭐하시나,0,1,0
"다시 고대로 부칸으로 날려 보내라~개똥,닭똥,소똥 섞어서 베풀자..비료도 없다는데
거지들..한국의 아름다운 똥보고 감사해라!",1,1,1
차 박살난 차주분은 책방가서 손해배상 처리하시길 바랍니다,0,0,1
대응 안하나? 그냥 당하고만 있는거야?,0,1,1
우리나라 음식물 찌꺼지 로  돌려보내줘라. 정은이는그것만 줘도 감지덕지 할꺼야~~!!,1,1,1
차량폭파 테러로 간주하고 보복 공격 안해주냐.?국가가 보상해줘라 수리비,0,1,1
우리는 더블로 날려보내자,0,1,0
딱 맞는 동네에 떨어졌네 안산 ㅋㅋㅋ,1,1,1
김정은 특검 가야지? 만진당아?,1,1,1
민주당 아예 입장이 없네 ㅎㅎ,0,1,1
민주당 인간들한테 보상 청구하자,1,1,1
지금 당장 휴전선  대북 확성기 최고 데시벨로  대북 방송 틀고  스텔스기 띄워서  하수종말  처리장 땅덩어리 뿌려 줘라,1,1,1
양산 개버린 갖다줘라. 존나 좋아할거다.,1,1,1
그러고보니 문재인 캐스퍼는 안 타냐,0,1,1
풍선안에 생화학물질이라도 들어 있으면 큰일,0,0,0
국가가 책임져야지국민의 안전을 책임 지라고 세금 내는거 아니가?,0,0,1
"차, 주택 파손은 특별제도 만들어서 나라에서 물어줬음 하네요.  800개 풍선 중 몇개나 되겠어요..   그 정도 세금은 써야져.",0,0,1
재명이네 마을로 다 가라,1,1,0
좌파 개돼지 대깨문이 자동차에 떨어져 꼬시다 !  아마 찢재명 조국이 문죄인 문재앙 똥꼬 빠는 대깨에다가 즐라디언일듯 !,1,1,1
사람 맞아서 죽으면 어쩌려고 그러는지 무식한 넘들,1,1,1
국가는 나몰라 할수없다생각합니다,0,0,0
안산 사는놈들은 우리창 좀 깨져도됨,1,1,1
저기다가 사린가스나 탄져균 같은걸 날려보낼까바 겁나네,1,1,1
큰일이다.큰일 .....,0,0,0
"문재인은 삐라살포 금지법 만들더니 ,북에서 삐라오물 풍선 내려오네! 전단살포금지 해지해라.",0,1,1
우리도 공격해라!!!존비바이러스 풀었뿌라,1,1,1
저런건 누가보상해주나 근데 진짜,0,0,1
우리도 버내던가해라 당하고민있냐 빙다리마냥,1,1,1
어이구... 특별법 만들어서 진실을 따져야 할 것 같은 일이 벌어졌네요.,0,0,0
다 더불어공산당사로 날라 들어가면 딱일텐데...한국 쓰레기와 북한 쓰레기의 조합....,1,1,1
양문석이가 도와줘..지역구 당선되었잖아,0,0,1
전라도쪽으로 집중투하해주면 안돼나? ?,0,1,1
잘됐네 안산동네는 북괴놈들 바라기 국개들을  추종하는 동네인데 똥바가지 맛보면 달라지려나.,1,1,1
만일 담주부터 똥아니라 탄저균 담아 보내면 대책은 있는거냐?,0,1,1
저게 생화학무기였다면? 진짜 초대형 삭ㅓㄴ이 될 수 있늑너 아님?,0,1,1
ㅋㅋㅋ 아직두 지역정치 하구잇네,0,0,0
경기도는 민주당깃발  선물치고  험하다,0,1,1
보험이 들어졌으면  당연히 보상을 해줘야지. 어이없네.. 이게 고심할 일이냐?,0,0,0
