comment,SEJ_label,PEJ_label,MRJ_label
왜 훌륭하긋냐.... 가격을 국가에서 통제하고... 그냥 엄청 싸게 의료를 책정해 놓으니깐 훌륭한거지 ㅋㅋㅋㅋ,0,0,1
인성은  세계최고로 더럽지,1,1,1
그걸 알면 개돼지가 아니게...,1,1,0
의사들이 만든 의료시스템이 아니라 수십년간 정부와 국민이 만든 시스템이다.   의사 다 면허증 반납하고 이 땅을 떠나라. 외국에서 들여오자,1,1,1
훌륭한 의료인이라면 나라의 최고 결정 꼭대기에서 흔들어대는 행동을 해서는 안된다. 좀더 겸손한 자세로 자신을 낮추면 존경받는다,0,0,1
윤석렬 각하 대단하십니다.한순간에 한국의료를 아작을내는 실력에 감탄할뿐입니다,0,1,1
헛소리하고 자빠졌네 독점적인 상황에서 기껏 얼마나 우수한데 야기해봐라  ᆢ,1,1,1
"대한민국 1류 의료를 3~4류인 정치권과 관료들이 ""의료개혁 "" 으로 거짓포장하여 ""의료난도질 "" 을 하고있다.",1,1,1
우수한 의료역량을 국민과 환자가 체감하고 혜택을 받을 수 있도록 의료개혁은 반드시 필요합니다!!!,0,0,0
"스스로 과욕 부리다가, 자폭하고 있는 꼴.",1,1,1
이럴 때 일수록 입 닥치고 있어 주세요,1,1,1
결국 밥그릇이죠 그렇게 훌륭하면 조금 덜해도 개혁하는데 낫죵,0,1,1
정치가 꼴등이라도 의료는 상위권이었는데 굳이 oecd 평균으로 끌어내려서 평균맞추려는 정책 ㅋㅋ,1,1,0
이 상황에 1도 필요없는 내용,0,0,0
"배 아파하지 말고, 하향 평준화 시킬 생각하지 말고… 몇천원 내고 수준급 의사들 진료 받는걸 감사해야돼…",0,0,1
윤석열이 기존의한국 의료는 죽였어. 이제 OECD 평균야. 국민이 원하는대로.,1,1,1
실력있으면 지들끼리만 해쳐먹어도 되나. 엄연히 응급의료 제대로 안돼 죽어가는 환자가 부지기수인데,1,1,1
전국민의료보험시스템이 훌륭한 것임.,0,0,0
"의새들!자기 밥그릇 줄어들까봐 온갖 궤변을 늘어놓는다.
개만도 못한거 아닌가?",1,1,1
이번에 돈벌레 의새들만 분리수거 면허박탈 추방하고 의사다운 의사로만 물갈이해서 세계최고 의료계로 도약하자~~^^,1,1,1
훌륭하지. 근데 그걸 독식하려니 문제지.,0,0,1
복지부가 다 망쳤네요 ~,0,1,0
ㅋㅋ 의료시스템 좋은데 남 잘되는꼴 못보는 놀부심보로 지네들 복을차는거지 의료시스템은 나빠지고 보험료는 오르고 ㅋㅋㅋㅋ,1,1,1
증원하는 필요성도 입증된거없는데 그저 앵무새처럼 늘리자고하네ㅋㅋㅋ,1,1,1
"의정 갈등 ?  뽕이다 "" 환자 인질극""이다",1,1,1
한국 의료가 세계 최고면 뭐하나? 의사들 인간성이 그런데~~,1,1,1
"안타까우면 뭘합니까?  지  뱃대지만 잇속을 챙기는 아주 나쁜놈들인데,    ~~~   😭",1,1,1
잘 돌아가고 있는 기계를 왜 고쳐요? 고장나지 않은 것을 고치자고 하는 놈은 사기꾼임.,1,1,1
의사 증원 정책이 옳고 그름을 떠나  환자를 버리고 자신의 주장을 관철 시키는 의사 집단이 동서고금에 어딨나?,0,0,1
의새들이 환자 버리는 인성은 세계 최고~!!,1,1,1
그런데 총선에 잘난척하려다 윤석열이 다망쳤지!!! 이젠 능력이 안되니 해결할 의지도 없지!!!  썩을것!!  병원가기 힘들다!!,1,1,1
배부른 조선 의새악마들,1,1,1
일본의료보고 힐러리가 일본의사들의 희생과 헌신에 놀랐다고 하던데. 그거 아냐? 일본의료 수가 우리나라 3배고 근무시간 절반이다,0,0,1
시스템이 훌륭한 거지 의새가 훌륭 한건 아님..,0,1,1
의사수를 늘리고 의료수가는 낮춰야 한다,0,0,0
우리도 영국처럼 외국의사 모셔 옵시다.,0,0,0
웃기지마라 이기적인집단 한때 존경했던 자들이 괴물로 보인다.,1,1,1
"한국보다 못한 의료 후진국 의사들 인터뷰나 따고, 참 급했다.",1,1,1
세계최고 대한민국의료를 개혁하겠다는 후진국형 정치인들,1,1,1
우수해도 인성이 걸러먹었으면 돈의 노예가 되는거지 환자 치료?  난 모르겠고 무조건 권력과 돈이지,1,1,1
의사들 더 뽑아서 세계시장에 진출해야 한다!K팝처럼!!,0,0,1
의사놈들이 정신이 나가서 정신이 없읍니다.의사의 본분을 저버리고 국민의 아품을 후벼파고 있답니다.어찌 이런 말도안되는 행동들을 하는지 너무 어이가없네요.,1,1,1
치과는 의사가 아닌디..,0,0,1
"국민들이 적극 지지하고 합리적인 국가 정책을 의사 집단이 조직적으로 반항하고 무산시키려고 하는 것은 잘못됐다. 집단이기주의의 산물이자, 과욕이다.",0,1,1
최저 가격에 최고의 의료를 누리는건 의료진의 희생이 있었기 때문인데 그마저도 깨부수려고하고 악마화하면 누가 희생하려고 할까요,0,0,1
한국의료가 잘된것은 의료보험제도때문이지 의사들때문은 아닌듯~~~,0,0,1
우리나라만큼 의료 접근성 좋은 나라는 없다,0,0,1
의사들 공무원화.. 확 와닿네?,0,0,0
가장 중요한 응급실과 필수과가  무너졌는데 시스템이 좋긴 뭐가 좋아.,0,0,1
정치적으로 의료를 써먹는 놈들이 문제,1,1,1
"한국의료가 우수하기 때문에 의대 증원을 추가로 해서도 안되고, 지방 의료가 더 발전해서도 안된다는 논지가 아닌 이상은 아무 의미 없는 기사이다.",0,0,1
의료체계는  최고의사 수준은 최저,0,0,1
영국 의료가 좋으면 그렇게 하든가? 그동안 얼마나 좋았던 의료시스템인지 알게될거다..,0,0,1
전세계에서 우리나라 만큼 의사한테 월급 많이 주는 나라는 우리나라뿐 그러니 잘돼고 있지 돈 더 받을려고 증원 반대하고 있다 알도 이야기해라,0,0,1
무상의료이기 때문에 의사 얼굴한번 보려면 예약하고 몇달 기다림을 감수해야 하는건 빼놓으셨네,0,0,1
잘못 봤겠지?  한국 의사들?  환자를 버리고 도망가는 의사들도 많아?  제대로 보라~~,1,1,1
의사 많아지면 국민이 불편한게 있나요?,0,0,0
한국에서 정부랑 싸우지 말고 의사들 다 외국으로 튀라는거 맞지? 나가는데 붙잡지나 마라,1,1,1
우수한 의사가 많아지면 좋은 일 아닌가.,0,0,1
해외의사들도 훌륭하다고 판단하는 한국 의료를 개판 oecd 평균 의료로 만들려는 정부는 정신 좀 차려라!!,1,1,1
영국을 포함한 유럽은 진료볼려면 수개월걸림...,0,0,0
한쪽은 아에 듣을 생각이 없는디...,0,1,1
그렇지 bts가 군대 간 순간 병역특례 주장할 수 있는 기준이 성층권 뚫고 날아가버림,0,1,1
BTS에게는 공정성 갖다대면서 왜 윤석열정부에는 윤석열을 비롯해 군대 안갔다 온 놈들이 많을까!!!,1,1,1
이따구니 비리가 생기고 특권층이 생기는거다 나하나쯤이란 생각 기준과 원칙이 흔들림 끝이다 전쟁나도 면제겠네 ㅉㅉㅉ,1,1,1
이분은 군대 갔다왔나요,0,0,0
솔직히 연예인 가던말던 관심없음 애초에 사는세계가 다른데 뭔상관,0,0,0
@유승준 유승준!!!...보고있나?,0,0,0
병력특례 다없애자...너무많다...복무기간도 짧은데,0,0,1
여자도 군대 보내야.. 옛날처럼 애낳고 키우는 여성도 급감하는데.,0,1,1
금메달 특례 당장 없애라,0,1,1
남녀평등. 특례폐지. 여성도 똑같이 군복무.군복무 완료자는  군가산점 혜택.,0,0,0
여성도 군소집하고 자녀출산 여성에게  군복문 혜택주고  특레자체을 없애야 된다 군인 줄어들고 있다.,0,1,1
뭐 축구도 그딴 상황된 마당에 이참에 다 없애라,1,0,1
이기식이 니가 두번가라~,1,1,0
아니근데 꼴랑 1년6개월도못버티냐 월급도 인제 100만원이상주고 먹여주고 재워주면 걍쳐가라,1,1,1
병역특례 없애는것이 맞다고 본다...진짜 BTS도 군대 갔는데...,0,0,1
병역특례는없애는게지금시대에는맞다,0,0,0
여성징병제  하면..형평성등  모든문제가 해결될것....최전방경계근무에  투입시켜라,0,1,0
연금으로 만족해야지 이제는 인구도 줄어가는판에 언제까지 엘리트 체육인들만 특혜 줄 순 없음,0,0,1
모병제 하면 절대 안됩니다. 모병제를 하는 대부분의 나라는 군인들의 질과 양이 저하되어 국방력에 크게 어려움이 되고 있습니다.,0,0,1
"전형적인 니들끼리 싸우냐네, 그냥 하면 되는데 일부러 bts언급해서 서로 싸우게 만드네 ㅋㅋㅋㅋㅋ 
이런 패턴 지겹다",1,1,0
다음정권은 이재명이밀어주고 여자군대보내자,0,1,1
체육특혜자 없애야한다 대한민국 남자라면 모두 군입대 시켜라 뚱뚱해도 말랐어도 키가커도 작아도 모두 입대시켜라,1,1,1
이제는 폐기해야지요! BTS도 갔는데~,0,0,1
제발 예체능 병특 없애라. 도대체 병멱면제를 포상으로 하는 게 전쟁중인 나라에서 말이 되나?,1,1,1
특히 프로야구 선수들 병역특혜 없애라 아시안게임 동네 야구에서 겨우 금메달 따고 병역면제는 누가봐도 특혜이고 비리다,1,1,1
미혼에 미출산 여성들 심지어 전세계 마른비만 1위 미취업 1위 대한민국 여성들 군대가서  돈도벌고 몸도 건강해져서 오는 방법도 있다고 생각합니다,0,1,1
당연한거 아닌가... 복무 기간도 예전 방위 수준으로 짧아졌는데...,0,0,0
"이기석병무청장님말씀에찬성합니다대한민국국민이라면모두가공평해야됨니다
개인위주이득은아니라고봅니다",0,0,0
여성징병제 당장 실시 하라...우선 자원입대라도 가능 하게 하라...ㅡ,0,1,0
"여성들도의무적으로군대가야됨니다여성사회가너무문란해졌다
애도안나을라고하고
결혼을해도이혼확률이70프로라니
정신상태가엉망입니다",1,1,1
와 근데 이와중에 사진 너무 멋있는데,0,0,0
듣기조은 기사네요^^  공정의 상징인 병역이 무너지지않길 바래봅니다,0,0,0
당연한 얘기를 깜짝 발언이란 표현을 쓰네.국민의 의무라고 법에 명시해놓고 편법으로 특혜를 주는게 누구를 위한 법이고 발상인지 묻고싶다.,0,0,0
방탄보다 유명해지면 면제해라,0,1,0
국방의 의무에 모든 국민이 참여해야지요. 신체적 결함이 없는 이상.,0,0,1
스티브유 자네가 그몸으로 특임단 같은 이런 멋진군복을 입고 복무 했더라면.. 지금 당신은 적어도 JYP급 이 상 되어있을 것이오,0,0,0
찬성.세상이 변했는데  특례없는건당연.특히 지난번 프로야구.축구등 당연히 군대갑시다,0,0,1
요즘은 여자도 드론 조정같은 부대를 만들어서 병역복무 가능함,0,0,0
국방의 의무 앞에 그 어떤것도 예외가 있어선 안된다!!! 가뜩이나 저출산에 인구도 병력도 모자라는데...,0,0,0
여자들취사병  입대해라,1,1,1
"체육인들 지들개인에게 좋은거지왜 병역을 면제해주지?
전쟁나면 체육인들 보호해줘야하냐?",0,1,1
우리나라는 아직 휴전중이지 전쟁이 끝난게아닌데 특례로 왜 군면제를 해야되는지 이러다 쟁나면 우짜지,0,1,1
"여자도 병역 의무 하자
남녀 평등 아닌가",0,1,1
맞는말 금메달 보다 bts의 국위선양이 훨씬 커다,0,0,1
옳소 방탄도갔는데 폐지해야함~~~!,0,1,1
뷔사진보니 군경찰 홍보 사진같구만 ~ 군대 간애들로 장사하지말고 걍 군복무 열심히 하게 놔둬라 홍보물 처만들지말고,1,1,1
군대를왜가 쓰레기나라야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ가서2년 버리고오면머하는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,1,1
옳은말씀!꼭 그러시길!,0,0,0
출산률이 너무 떨어져서 나중에는 비전투병은 여성으로 채워야하는날도 올수있을것 같습니다 아니면 중국에 먹히던지...,1,1,1
"옳은 방향이다, 당시 특례는 그렇고, 지금 바꿔야 한다",0,0,0
공익근무 2년이라도 돌려야함,0,1,1
없애라 병역특례 다 없애라!,0,1,1
면제와 6개월 미만을 없어라,0,1,1
의사는 38개월 복무한다,0,0,0
에체능 유망주들이여 이민가라 너희들앞나에 그게최선이다,1,1,1
시대에 뒤떨어지고 역행하는 저런자가 나랏일을하니 잘될리가있나 퇴물적 사고를 알기나 할까,1,1,1
1년 6개월짜리라 모두 보내라. 예전 3년때와는 다르다.,0,0,1
큰틀에서는 찬성 하지만 일부 종목은 국군체육부대 못가면 재기불가능한 종목도 있는데 이런 문제도 논의가 필요함.,0,0,0
거꾸로 가네요.. 이제는 모병제 검토해야 할 때,0,0,0
방탄이 뭐라고??어처구니가 없구만,1,1,1
ㅋㅋ지역의료 살리기라면서 수도권에 6600병상 짓냐?앞뒤 믽는말해라.,1,1,1
인구소멸 지역에 의사만 나홀로???,1,0,0
아무 말 대잔치......급,0,0,0
한국이 뭐 미국도 아니고 어차피 큰 병 심각한 병은 다 대학병원 가서 진료본다 뭐하는짓인지 참 모르겠음 누가 개혁이래 그냥 아예 망치는거지,1,1,1
지금 정부가 추진 한다는 의료 개혁 이란게 이런 어렵고 필수적인 소아심장전문 병원들을 없애는 정책 임,0,1,1
"""물가폭등으로 국민 행복 증진"" ""실업난으로 많은 국민 웰빙 혜택 누려"" 뭐 말이 되든말든 막 지르면 되는 세상이니까.",1,1,1
이 정부는 쓰는 단어하나하가 비정상적이다,1,1,1
천릿길도 한걸음부터. 화이팅입니다.,0,0,0
"수도권 대형병원 분원 6,600병상 허가내주고 지역의료??",0,0,0
의료는 본인이 좋다고 생각하는 곳으로 가서 받는게 시장원리인데 이상한 정책을 쓰니까 반대가 심한거다. 윤석열대통령 정신차려라,0,0,1
"부산대병원에서 치료를 못해서 이재명이 헬기타고 서울대병원 왔겠냐??
정말 한심하다.",1,1,1
놀고 앉았네. 수도권 6600병상 증설에 필요한 노예 공급을 위한 증원이 핵심이지.,1,1,1
말장난이 점점 거창해지네 ㅎㅎ 하긴 현장 모르는 문과충들의 전문분야지,1,1,1
"의료 개악을 할려고 하면서 개혁한다고 하네
전국이 벌써 10창 났는데...",1,1,1
국민들은 바보가 아니다. 이런 엉터리 논리가 효과가 있을 것이라고 생각하냐?,1,0,1
또 뻥카~말만 하면 거짓말. 예산 없어 지원도 못 하고,1,1,1
윤석렬검새정권은 개소리 하지 말라!,1,1,1
전부 미용 성형 이런데로 빠지면 필수의료과 전문의는 어디서 채오는데?ㅋㅋㅋ,0,1,0
"2찍이들은 지방에서절대 서울 메이저병원 가지마라 니들 대통령이 싫어한단다 취지에도맞지?가운만입으면 의사니까,아무데나 가2찍이들",1,1,1
근거없는 청와대..감빵이나 준비하자..감빵이 가깝다..,1,1,1
그래서 세종충대가 여기서 가능하다는데도 아득바득 서울아산전원했냐 ㅋㅋ,0,1,1
여기 군단위 지역인데 연간 200명 아기가 태어나 이런곳에 산부인과 개원하는 바보는 없다. 가장 위험한 공무원은 무능한데 부지런한 공무원.,1,1,1
다음대통령은 똒똑한의사가 대통령해라 대만처럼 머리도제일좋고 하니 못할거뭐있나,0,1,1
부천 세종병원 쌤들도 곧 그만두것네 저넘때매,1,1,0
고작 기대한다는게 낙수효과야? 지방의대 가봤자 다 서울올라갈꺼고 증원된 인원 대부분이 수가를 보면 전문의를 안하더라도 돈되는과 하지 필수과를 하겠어?,0,1,1
수도권ㄴ 6600병상 오케이하고 무슨 지역의료를 살리나? 응? 대학병원들은 수지타산 안맞다고 다 수도권에만 병원짓는데.. 뭐하나 제대로 하는게 없네,1,1,1
"공공의 이익 여부에 따라 사법부 판단이 될거라하니,지역,필수의료 운운하는거 봐라. . .",0,0,0
전문성없는 관료들의 의지만으로 된다면 좋겠지만.. 현실은 졸속으로 급하게 총선용으로 진행하는 듯하다.,0,0,1
그거 아니잖아~ 필수의료패키지잖아~ 민영화의 첫 단추~ 이것도 해명해라,0,0,1
원인을 제대로 파악해야 해결을 하지. 원인을 그냥 1차원적으로 생각하니 해결이 되겠나,0,0,0
"세종에 있는 공무원들은,장관포함 , 수도권 진료 금지해라..반드시.",0,1,1
'지역 완결적 필수의료' 확립 (지방 공중보건의를 서울로 차출하며),0,0,0
의료 붕괴시키면서 아직도 개혁이라고 거짓 선동만 하네,1,1,1
