comment,SEJ_label,PEJ_label,MRJ_label
아무리 미국이 자국우선주의이긴 하지만 우리 최 우방국이다...,0,0,0
개정은이 시진핑이 바지에 오줌 지렸겠다.,1,1,1
양산 책방 간첩 문죄인 보고 있나,1,1,1
삶은소대가리는 북을 향해 무릎 꿇고 두손 모아 사과하고 있을 듯...,1,1,1
이런 기사 더불당이 싫어 합니다 ㅋ,1,1,1
문죄인 부들부들 이죄명 안절부절~~~,1,1,1
강한 군대만이 평화를 보장한다 비굴한 평화가 낫다는 리짜이밍 문재앙 이 자들은 부칸의 간자가 분명하다,1,1,1
국방은 곧 이나라 척추요 힘이다 힘에보호아래 자유 번영 경제를 지킬수 있네요,0,0,0
저 폭격기를본 즐라깽 좌파리들은 오금이 저릴듯,1,1,1
비난하는것들은 중공군이나 북괴뢰군 아니면 북으로 쫒겨날 추종자들 요노무손들 마,1,1,1
눈울난다.아무것도없는.이나라에.핵빼고.최강이네.좀비들은파져라.북한댓글들,1,1,1
이기사를 양산 개버린 삶은 소 대가리가 노무노무 싫어합니다.,1,1,1
튼튼한 국방안보만이 대한민국을 지킬 수 있습니다. 대한민국 군인들 화이팅!!,0,0,0
정은이 진핑이 지리겠네 이런 든든한 우방을 쳐내려고 안달인 애들은 북괴와 우리나라에 암같이 존재하는 간첩뿐이겠지?,1,1,1
현재 우크라이나 비극은 당시 강력한 힘을 가진 동맹이 부재했었다는 점을 우리는 반드시 기억해야 함.,0,0,1
돌아가는 길에 양산 개장수집도 한번 들려주세요~~,0,0,0
김정은 팬티에 똥 오줌 지렸다,1,1,1
"美 전략 폭격기 B-1B 서울 상공 전개,김정은 봤냐? 너도 쥐도 새도 모르게 황천길로 직행한다.쉿! 지하 벙커에 숨 죽이고 있으라!",1,1,1
철통같은 한미동맹 지지합니다!!,0,0,0
든든해요 지지률 신경쓰지 마세요  박정희대통령처럼 묵묵하게  나라를위해 전진 하세요,0,0,0
민주비씨는 국군의날 방송 안하던데.. 인민군의 날 준비둥인가? 엠배신..,1,1,1
양산재앙이 쩝쩝거리는중,1,1,0
삶은  소대가리는  보고있냐? 이게 자주국방이다.,1,1,1
믿음직한 대통령...!!! 우리의 혈맹 천조국 미국...!!!,0,0,1
4대 방첩기관을 무력화시킨 문재앙을 여적죄로 사형시켜라!,1,1,1
좌파 공산당들은 싫어하고 부들부들~~!!!!,1,1,1
이런 행사는 꼭 해야지  문씨는 저 위쪽 눈치 본다고 못하겠지만 ㅋㅋ,0,1,1
김씨 군벌세력이 무단점거한 북쪽영토를 되찾을 준비를 착실히 해놔야지 저 북쪽은 대한민국 영토다.,0,0,1
자랑스러운 대한민국 국군의 위용입니다 한미군사동맹 멸공^^,0,0,1
힘 있어야 나라 지키는 거여 죄파놈들 이런걸 비난하지 마라,1,1,1
또 누가 김여정 지령 받을라 전라도출신 림종석,1,1,1
군군의날 행사 아주 좋아요,0,0,0
괌에서 한국까지 두시간 빠르긴 빠르네,0,0,0
"정은아 어디 숨었냐? 죽을까봐 꼬리내리고방카에 숨었겠지 핵포기하고 편히 살아 임마
어린놈이 권력욕만 있으니 주민만 힘들지",1,1,1
온 김에 바로 평양 한 번 찍고 오자.,0,1,1
"음 멋져부러~ 문재인 가슴 철렁, 부들부들 ㅋ",1,1,1
부칸 정으니 지하 벙커에서 엄청 쫄앗게쏘 ㅋㅋ,1,1,1
문재인이 나라를 얼마나 더렵혀놨는지 지금보면 알수있다 윤석열은 상직적이고 강단있는 대통령이다 종북주사파 민주당은 계엄령 쳐서 전부 쓸어버려야한다,1,1,1
멋있었어요. 군인들 감사합니다. 아이들에게도 감사함을 가르쳐야겠어요.,0,0,0
북한 김정은 꼼짝마라 오늘 각종 무기 나오는거 보면 우리나라 국군 든든하다 그중에 로봇개가 제일 맘에 든다,0,0,0
👍 👍 👍 👍 👍 이걸로 표현!,0,0,0
자유대한민국을 위하는 대통령 윤석열 최고,0,0,0
숨기전 머리통날려버려 라 북한 재더미 되게시범한번보여 주라 비원비 로 갈아 버려라 이지구상영원히 사라지게,1,1,1
주석궁 폭격하고 돌아가는 길에 양산궁 폭격하면 딱이네.,1,1,0
범죄명과 문재앙이 벌벌 떨겠다,1,1,1
문재앙이 분노하겠네 ㅋㅋㅋ,1,1,1
북한 폭격 하지 마세요 -민주당,0,1,0
천조국 응딩이가 따스하다. 오늘도 당신들 덕에 편안히 잠자리에 듭니다,0,0,1
이재명 문재인 양쪽날개에 태워서 북한에 떨어뜨리고 왔슴 좋것다.,1,1,1
반대하는 놈들..간첩들이네,1,1,1
정은아 잘 숨어라 머리카락 보인다,1,1,1
든든한  아군   한미일  ❤️❤️❤️❤️❤️❤️❤️❤️,0,0,0
북되야지 땅굴로 드갔다는 소식입니다.,0,1,0
군 현대화 최강전력화 출발 신호탄!! 이스라엘에게서 배울것은 배웁시다 .,0,0,1
다시는 문재인같은 대통렬이나오면  안돼   다시는       --    도올 김용옥,1,1,1
"죄명이  죄이니 ,    쪼그라 들었네",1,1,1
대한민국 국군 감사 합니다. 멸공!,0,0,0
굳이 뭘하나 싶었는데 보니 우리나라 정치권과 달리 군대는 자랑스럽고 든든하네요.,0,0,0
지구최강이 맞음. 대단한 대한민국.,0,0,0
공군 출신 한동훈 대표님 오늘 멋졌어요!!,0,0,0
오늘 다들 너무 멋있었음!!!짱!!!비행하는 모습은 와~했음!!!최고최고!!!!,0,0,0
곳바로 평양으로 날아가라 ᆢ,1,1,1
모처럼 흥미롭게 봤음~~,0,0,0
최고 ㆍ   티비로  보는데  감격스러웠다  ᆢ,0,0,0
"ㅉ과 개불은 이런 뉴스를 싫어 합니다.나라가 안되기만을 바라는 쓰레기 같은것들,실수로 한발 떨거 주세요.",1,1,1
좌파들이 싫어할 기사네 ㅎ 좌파들은 북한으로 월북해라,1,1,1
"북한이 자멸 하려는 의도가 아니고서는 선공하기가 힘든 이유. 국군의 날 볼거리로도 좋았지만, 전쟁억제 선전으로도 의미가 있긴해.",0,0,1
앞으로 국군의날 행사에  외국 군 관계자들도 초빙해서 방산 무기 광고 효과도 극대화 하자!,0,0,1
좌파 빨간색들 보았느냐 북한이우리나라가지은건물부서버려도 말한마디못하는 한심한  문씨아저씨 자격없는것이 ㅠ,1,1,1
개비씨는  왜    행사중계  안하노  ㅡ    개비씨는   별종이가,1,1,1
웅장하고 멋지고 아릅답다이기야,0,0,0
오 나 오늘 저거 봄.. 경부고속도로 서울톨게이트에서 뭐가 처음 보는 비행긴데 뭐지? 아.. 감격 ㅠ,0,0,0
MBC는  방송  안해주던데,0,0,0
종북주사파 좌파 벌갱이 김일성주의자 공산주의자 사회주의자 더불어 민주당 아버지 다 싫어하나? 김정은이 자극해 전쟁난다고 하려나?,1,1,1
북괴 삼겹살 덜덜 떨겠네.ㅋㅋ,1,1,1
미국에게  핵무기 개발 승인 받아오면 윤석렬 인정 한다.언제 까지 미국에게 국가 안보를 맡겨둘거니.,0,1,1
국회의원들 쌈박질만하고 월급주는 국민들을 위해 하는것은 하나도 없고 국민들이 무슨죄가 있다고 울화가 치밉니다.,1,1,0
삶은 소대가리는 양산 골방에 숨어서 찔끔 지렸냐?,1,1,1
박수 치라우 동무들 떨고있는 돼정은이가 눈에 가물거리고 양산 쩝쩝이는 또 쩝쩝거리고 있겠지..ㅎ,1,1,1
정은아 팬티 갈아입었나?,0,1,1
여기 댓글알바 맛집이구만 전쟁나면 젤 먼저 도망갈 인간들 사주받고 어디 골방에서 알바하냐,1,1,1
이스라엘처럼 우리의 주적 수뇌부들을 소리 소문없이 싹다 처리하는 전술 무기는 없남... 🤷,0,1,0
김정은이 다시는 전쟁 소리 못하게 하는 압도적인 행사였다,0,0,0
북한에게 국군의 날을 폄훼라라는 지령을 받은 명주당이 기껏 생각해 낸게 고작 조선총독부 드립이더냐? ㅋㅋ,1,1,1
간첩들 댓글창에서 부들거리네 ㅎㅎ,1,1,1
"제발양산에하나
떨궈주시오",0,1,1
양산 소대가리궁전에 한톤만 떨궈라,1,1,1
"국군의 날! 대한민국이 자랑스럽습니다. 저 비행기로 이재명과 민주당을 때려 부수고, 북한의 김정은 거처를 부숴버릴수 있으면 좋겠습니다.",1,1,1
핵공격당하면 끝나는데 무슨헷소리 선제공격해서 햇시설을파괴하는것이 답이다,0,1,1
??? : 정말 보기 싫군요 훠훠훠,1,1,0
흐린 날끼가 야속했지만 존나 멋졌음,0,0,0
새 한마리 날아오른 것처럼 성능도 성능이지만 디자인이 참 예쁘네~,0,0,0
무장 최대 57톤이란다 ㅋ 미국행님 든든하다,0,0,1
양산에 문재인이는 정은이한테 ㅈㅅ하다고 연락했나?,1,1,1
아람아 넌 이게 아람단 행사 같지? 넌 아람단이나 다시 가보징,0,1,1
운전하는데 머리 위로 지나갔음. 굿이에요.,0,0,0
"으니 불알이 쪼그라들었겠네     사흘전부터 벙커로 피난가서      
기쁨조 공연이나 보고있었겠네",1,1,1
멋져 자랑스런 우리 국군 우리 윤카♡♡♡,0,0,0
쎼쎼가안나오고 코딱지가 나왔네신기해서 두리번두리번하네,1,1,0
온김에 휴전선 위쪽 방사포진지들 한번 싹 갈고가자,1,1,1
이제야 대한민국 답네요.  이미 정보는 다 넘겼을거고...,0,1,0
찢째는 안보이노 빵갈 준비하노 개라서가,1,1,1
이왕이면 F22렙터까지 같이 띄워서 정뚱이 발작하면서 오줌 지리는  모습까지 봤어야 했는데  조금 아쉽다,1,1,1
대한민국의 혈맹 미국.!! 땡큐~~,0,0,0
중공 북한 쫄았어? ㅋㅋㅋㅋ 이란처럼 입만 살아있는 china,1,1,1
국군이있어 든든합니다  멋있습니다감사합니다,0,0,0
정은이 지금 무서워서 즙짜이밍하고 있을듯..,0,1,1
더듬어붉은당 개거품 물고 있다,1,1,1
그저 미국의 무기일 뿐이다. 이럴 때 쓰는 고사성어가 바로 호가호위다. 한미동맹보다 좋은 것은 핵무장이다. 그것을 명심하라.,0,0,1
주사파들 마음 불편 하겠다~,1,1,1
정은이는 저게 뭔지 알라나..,0,1,0
북괴정은이 안가에 깊숙히 숨은듯.ㅍㅎ.,1,1,1
김정은과 이천만 북한주민들은 전략 폭격기에 맞서 싸우기 위해 지금 똥 싸고있음.. 오물폭탄 만들려고.. 근데 배고픈 인민들은 나올 똥도 없을텐데..,1,1,1
정은아 춥니 ! 갑짜기 떨고있니 ~~정은아 지금여름 이야,0,0,0
미 전략 폭격기 B-B1   환영한다   서울상공 ?~😀🔴🔴🔴🇰🇷,0,0,0
"어쿠나, 정은이가 심장이 덜컥했겠군.  림종석 동무가 날뛸것 같은디",0,1,1
북돼지 고통스러울 생각에 양산 개버린은 어제 잠도 설쳤겠네 ㅜㅠ,1,1,1
북을 자극하면 안된다며 국군의날 행사 없애고ㅋ 그 돈으로 국군의날에 연예인불러 파티투나잇 벌인 문통 ㅋ 뭐 생각 차이겠지만 그래도 전자가 낫지않나?,1,1,1
올소올소 북진해서  굼주리 북한주민 살려서 통일 시겨. 주라우리네 조상님 소원 풀어주이소,0,1,1
캬~괌도 아니고 텍사스란다! 😎,0,0,0
잊지 말자 우리의 주적은 북한이란걸,0,1,0
돼정은이 존경하는 분들 많잖아 재앙 찢 걔눈 찾데 젓국 그렇게 어케 안되겠니 비완비야,1,1,1
박찬대   입이 쫙   벌어져있네 !,1,1,1
정은이 일마이거 모여서 회의할때 집중폭격해버려라 ㅋㅋㅋㅋ 이스라엘이 하는것 처럼,1,1,1
바로 북으로 올라가서 북한백성들 구출해 줬으면 좋겠다,0,1,0
전쟁나면 한반도는 순식간에 쑥대밭되겠네 속히 김일성우상숭배 집단 북조선은 무너지길 바란다,1,1,1
자유대한민국이여 ~~~~  그대들 덕분에 영원하리라~~~~~,0,0,0
미국은 진짜 우리대한민국의 든든한 동맹국이지. 그래서 한미동맹은 더욱 튼튼히해야한다.,0,0,0
이게 나라지. 대한민국 만세!  북한전투기는 너무오래돼서 날지도 못함. 이재명이 대북송금한돈으로 기름이나 좀 넣지..,0,1,1
우리는 미국 형님만 믿으면 됩니다 일본하고 미국 전쟁하면 어느쪽에 붙어야 하나 일본에 붙으면 원폭 맞기 딱 십상,0,1,1
정은이 오늘 밤 잠 다 잤네.,0,1,1
"멋지다 그럼서 봤는데 이게,속보?",0,0,0
문재앙이...부들부들...,1,1,1
북돼지 부들부들하겠네. B1 이 폭격하면 초토화된다. 핵폭탄도 투하할수 있다.,1,1,1
비원비랜서~~~ㅈㄴ 실물영접하고프다~~~~~~~,1,0,1
죄명이는 어디간나 안보이내,1,1,1
모스크바나 평양가야 볼수있을줄 알았다,0,1,0
김건희와 김정은 중 누가 더 나쁜가?,0,1,1
http://youtube.com/post/UgkxxEZDlaYOJsIh8UTvFJrrVL7kN75VEKHg?si=QqfNjVo5wh_DuRsL,0,0,0
이번엔 몇분 몇초에 나타난다... 안맞추나? 초음속이라 못하나베? 지들 아작 낼 무기는 배가 아니고 폭격기 같은데.. 못맞추제...,0,1,1
이렌기사엔 민주인민공산당과동무들은 꿀을쳐드시고참선중이십니다,1,1,1
북핵 대응은 신속한 전면전태세로 해야한다. 핵을 한발이라도 쏜다면 즉시 전면전으로 치고 올라가야 한다. 안그러면 핵으로 다 죽고 필패..,0,1,1
"최고의 우방은 미국, 가장 가까운 우방은 일본",0,0,0
북한 방공망은 있긴 있나. 도발하면 바로 쳐발라버려야지,1,1,1
"우와~~ B_1,B_2 실물 꼭보고싶다",0,0,0
gom1☆☆☆는 한국청년이 아니다. 우리나라를 벗어나서 개정은이 밑으로가라.,1,1,1
정신승리  하기위한  댓글보다는 진정한  자주국방하기위하여   정신무장부터  다시해야지 않나요?,0,0,1
군대 가따 오고 썰 플기 바란다...,0,1,1
"북한으로 밀어 붙여라! 돼지 한 마리만 족치면 바로 통일인데,,,,참 한숨만 나오네!",1,1,1
전쟁광이라 난리 부르스 것네. 재영이네 마을에선,1,1,1
특검을 반대하는 넘이 범인이다 웃기는 조중동,1,1,1
"이라크나 리비아 나라에서 사용한 軍시가행진 ㅡ 다 죽었음, 후세인. 카다피",0,1,1
여기가 북한인줄 알았네.. 어쩌다  대한민국이  이렇게 됬나..,0,1,1
이거때문에 오늘잠자다깼어ㅜㅜ,0,0,0
이중대들 울분을 참지못하겠네.,0,1,1
법무관 따위로 군대를 놀듯 다녔으니 국군의 날 행사를 병정놀이로 보는거지. 공산당인가?,1,1,1
대통령은  꼭 군 그것도 병장 출신 대통령,0,0,1
저공비행으로 음속 돌파해서 유리창 박살내는 소닉붐 보여줘라,0,1,1
한국하는짓보면 미국이 발을 확 빼버릴건데.  참 미국은 속도 좋다,1,1,1
평화가 진정한 무기다 문재인 대통령,0,0,0
빨간물들은보수댓글로   오늘도   문전성시,1,1,1
2짝들~~가슴이 웅장해지고~~전투력 상승 중~~ㅋㅋㅋㅋㅋㅋ,0,1,1
실제 전쟁 터지면 나몰라라 할듯!!!,0,1,1
"똥풍선이나 해결해라 찐짜 멍청한정부 한미동맹 , 전략폭격기 다좋은데
  똥풍선이나 먼저 해결하라고",1,1,1
경제폭망……부동시 군면제…….,1,1,1
뭐가 은밀해..저건 스텔스 없어 기자야,0,0,0
나라가 점점 북한스러워져,0,1,1
군대도 안간 굥산당 썩열이가 삽질 선을 한참 넘었음,1,1,1
북한정권 보다 니 정권이 먼저 무너지게 생겼어 옆에 핵폭탄 같이 서있더만,1,1,1
근데 미필이가 사상 최대 재정 적자를 내고 있으니 뭘 할 수 있겠냐. 진정한 간첩 아닌가 싶네.,1,1,1
백조한대로 전쟁끝나낭 !!! 어차피 전쟁나면 남과북은 서로망하는거지  통일은 강대국이 싫어해서 서로 차지할려할거구,0,1,1
미전투기도 개엄땜왔냐. 아저씨,1,1,1
미군없슴 아무것도 아닌 국방력 ㅎㅎ노통이 그립다,0,1,1
얼마주고 불렀나~?본토에서 출격? 왕복 유류비만 수억 들텐데~~ㅉ,1,1,0
이거 불러오는데 얼마 줬니?,0,0,0
나대는 대통년과 알콜중독 검새출신 부동시 당구 500 대통령위에 딱 한방 부탁해~여,1,1,1
남꺼 쳐다보니 뿌듯 하니?남이 니들 지켜준대?,0,1,1
시가행진& 분열은 중국 북한 남한... 딱 3개국 특기,1,1,1
세금이 허공에 날라 가네  저 돈이면 장애아동 수백명은 혜택 받을건데,1,1,0
