comment,SEJ_label,PEJ_label,MRJ_label
"유출한놈 사형 무조건 시켜라 기술, 정보 팔아먹는 놈들은 본보기로 죽여야 빼돌리는 비증이 줄어들지",1,1,1
어느나라든지 군사비밀 기업의 기술정보 넘기면  간첩죄로 물어야 맞다.,0,0,1
양산의 삶은 쇠대가리가 나라를 팔아 먹었다,1,1,1
국개들은 이런데 관심없다,1,1,1
문제인   이재명이  간첩  콩산주의자인데  전라도가 지지하니 김정은밑으로든어가겠지,1,1,1
"원숭이 족속들이 광복회까지 !!! 점령하나
 새로운 국치가 내발 아래까지
왔구나 안중근 윤봉길 유관순
땅속에서  통곡을 하겧구나
너희가 내후손이냐고",1,1,1
자신의 이익을 위해서라면 윤리도 질서도 역사도 모두 무너뜨릴 뚱거니! 나라를 엉망진창으로 만들고 있다.,1,1,1
윤석열 정부에 어울리는 현상이자 인사군요. 그래서 사람을 잘 뽑아야 해요.,0,0,0
독립기념관을 친일기념관으로 바꿀생각?,0,1,1
"좌파 독립관장은 OK, 뉴라이트 독립관장은 NO..광복회장의 의견",0,1,1
문제 없는데 광복회에서 자꾸 태클거나 .,0,0,1
광복회가 무슨 벼슬인가. 대한민국의 건국과 발전에 뭔 공이 있나요. 혜택만을 누리지 않았나요. 멍멍 멍멍!,1,1,1
종북매국노 반역자 놈들은 괸찮다공???  현실을 직시해라 ㅉㅉ,1,1,1
문재인이가 대한민국 국군을 완전히 망쳐놨다.,1,1,1
삶은소대가리 정권시대가만든 비극!!!,1,1,1
뮨재인ᆢ죄인들어갑니다ᆢ감옥 왜가냐ᆢ궁금,0,1,1
군대 오합 지졸 만든 문재인 과 민주당 당신들은 어느 나라 사람 들인가 경찰도 이제 하극상 만들고 나라 꼴 좋다,1,1,1
매국노간첩 신원식이 국방장관시킨자체가 국토수호의지0점.,1,1,1
주변에 간신배들만 드글드글 거리니 개판이 안날수가 있나 답답이들,1,1,1
대북 송금케 한놈은 이적행위자~!  핵과 미사일 개발하게 지원한놈들은 만고의 역적임.,1,1,1
저거에 대한 대처법은 그냥 개무시하고 우리도 핵무기가지면 게임끝,0,1,1
북한은 할일이 그리 없나  굶주린  사람들이나 챙게주라,1,1,1
고위 간부들 월급도 밀리는 놈들이 뭔 군단 차원 지원이여 ㅋㅋ,1,1,1
사진상 보면 초단거리가 아닌구먼 ㅋㅋㅋㅋㅋㅋ중단거리까지 가능한  차량인디 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,0,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
거 뭐 어짜피 주가조작범이 시키는대로 하믄대지 구상은 개뿔 걍 한잔 하셔,1,1,1
집에있는 주가조작범이나 치워라 나라꼴 개판만든게 누군게뭘 구상해? 개가 웃는다,1,1,1
구라치네... 휴가지서 술쳐마시고 놀거면서 ㅋㅋㅋ,1,1,1
쥴리 애완견 석열아 이번에 그냥 대통령직 포기한다고 해라 더이상은 못 참겠어,1,1,1
일본에 나라 넘길 구상? 기득권자들 지갑 채워줄 구상?,1,1,0
국정방향??국정방향은있나??뭘알아야 국정운영을 하지..,0,0,1
그냥 2년 휴가내라.그것이 국민의 뜻이다.,0,0,1
전문가와 상식이 아니라 무당굿처럼 멋대로 운영되는 정부는 첨이다,1,1,1
국장 대폭락에 앞서 휴가라?? 이것들 전적이 있는것들이라...수상하다.. 또 숏잡은거 아님? ㅋㅋㅋ,0,1,1
방향? 국민들의 방향은 하반기에 우짜든지 윤완용이를  탄핵시키는거다.,1,1,1
저기 통영 인간들은 뇌가 없나?,1,1,1
먹을거 처먹고 술빨고 있는거 아님?,1,1,1
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ기레gi님아 솔직히 기사쓰면서 현타안옴?정국구상 몰두??그냥 명신님이 시키는대로하고 술마시겠지,1,1,1
하반기를 이제야? ㅋㅋㅋㅋ,0,0,0
정국구상 좋아하네.. 니깟 놈이 생각이라는게 있기는 하냐? 깡패 녀석.,1,1,1
용산 썩은개고기  알콜성 치매아니야?,1,1,1
정국구상 잘 하시고 그만 이제 내려오시길.,0,0,1
니가 뭔 국정방향이야 그냥 한잔해한잔해한잔해한잔해~~~,0,1,1
돌아와도 할수 있는건  그녀를 위한 사랑과 거부,0,0,1
석여뤼 니가 무슨 미래계획이 있냐ㅋ 윤창진창 계획은 마누라랑 도사가 짜는 거 만인이 다 안다ㅋㅋ,1,1,0
"맨날 술 마시고 먼 휴가냐, 더 해 먹을 구상하냐? 2천억대 마약밀수 수사무마가 용산작품이라는데...얼마나 말아먹으려고?",1,1,1
김건희랑 휴가지서 전국 구상~~?,0,1,1
윤 주정뱅이  하반기  무슨 술  얼마나  처 마실지  음주 방향   밝힐 듯 ?   휴가지에서  음주 목록  선정  몰두 중 ?,1,1,1
미친~~ 제발 날 더운데 군부대는 방문하지마라~~니땜에 군장병들 ㅈㄴ 더운데 사역당한다!!,1,1,1
저런놈 꼴도보기싫다...저런게 대통령이라..,1,1,1
누가 누굴 개혁한다는 것인가요?,0,0,0
쟤가 무슨 국정을 해 수사 외압 전문가 ㅋㅋ  대통령실이 약쟁이 마약밀수 뒷배는 왜 봐주냐 미친정권,1,1,1
뭘 어떻게 말아먹을까 고민하겠지,0,0,0
하반기엔 어느나라 해외순방 일정 잡고 비행기 안에서 어떤 술 마실까 구상하고 극우친일파에게 감투 줄 생각이나 하는게 국정 구상이겠지,1,1,1
지금껏  뭐 한것도 없는데....무슨 정국 구상 ????    기존에  하겠다고 한거나  좀 해봐라.,0,1,1
아침부터 입 맛이 뚝 떨어지네,1,0,0
힘내십시오   민생 외면하는 쓰레기 집단 같은 야당 때문에 대힌민국이 병들고 있습니다,1,1,1
ㅋㅋㅋ죄다 거부권 행사하면서 극우 뉴라이트 인사만 쓰고 지 하고싶은대로만할건데 뭔 정국구상에 뭐했다고 휴가가서 놀고자빠졌노,1,1,1
정국구상 몰두 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,0,0
술 쳐먹고 하는 일도 없으면서 뭐 하는것처럼 써놔?,1,1,1
아냐 아무것도 하지마...그만 나라 망치고 그냥 내려와,1,1,1
용산서 가만히 잇기나 해라..민폐끼치고 다니지 말고,1,1,1
무슨구상? 2찍조국 니뽕을 위해 충성하는 방법같은거 고민하나?,1,1,1
민주당 의원들 말살시키고 이재명 구속시키는게 저놈 국정방향 아니냐?,1,1,1
"지가 무슨 국정방향이고,정국구상이야,하던대로 휴가지서 맨날 폭탄주나 처마셔라",1,1,1
대통령은 어디가고  남편이 돌아다니지,0,1,1
국정방향 ------->명신이랑 이혼,1,0,1
하야..이말빼곤 다의미없다!!!!탄핵~~~직무정지돌입시켜랏!!!!,0,1,1
어떻게 그만둘건지 고민좀하고와 탄핵을 당할건지 창피하니까 하야를하던지 그 그릇도안되는자리에 있어봐야  깨져,1,1,1
그냥 가만히 있어라 군부대 다니지말고 군인들 고생한다~~,1,1,1
부부가 나랏일을 머리 싸매고 고민한다는거냐 그런건 당정야 다같이 힘합쳐서 해야지 힘은 나눠주기 싫고하니 둘이서 샤바샤바하나보네,0,1,1
주식시장 개박살 나고 경기 픙전등화인데 휴가가 되니? 쉬고싶어?,1,1,1
휴가지서 정국구상 몰두? 이런게 기자고 데스크고 신문이야? 말이 말같아야 콧방귀를 뀌지~,1,1,1
어차피 거부권 행사할건데 뭔 방향...?,0,0,1
술 먹느라 마니 마니 바쁘실텐데..,0,0,1
국정방향? 웃기는 소리하고 있네. 술을 뭘 먹을까?,0,1,1
증시가 이꼴인데 휴가를 가,1,0,0
뭐 이제 아무것도 기대할게 없으니 하든지 말든지. 관심없다,1,0,0
지금 이시국에 휴가라....,0,0,0
협치 안하면 윤완용 국벙운영 못해 법안 발휘자체가 막히는데 뭘해 ㅋㅋ 그냥 거부권 남발하고 쥴리범죄수사나 무마하다가 감옥가라,1,1,1
언젠가 개작두를 볼 것이다.,1,1,0
거부왕께서는 연락안되는 벙커에서 쭈욱 휴가를 보내시면 안될까요?,0,1,1
주식 빠지는 소리 그만하고,0,0,0
밝히지 마라 한국의 네티냐후같은,0,1,1
그냥 아무것도 하지말고 자진해서 내려와라 무능한 석렬아,1,1,1
진해 이 맘때면 전어가 올라올 시기지? 누구보다 빨리 간거니?,0,0,0
"정국 구상 한다며 시장와서 안주 고르러 왔네~~  잘한다! 남편은  알콜 중독자, 와이프는 룸 도우미~",0,1,1
한다고 하는 것마다 여기저기 들쑤시고 아작내기 바쁜데. 또 뭘 하려고. 깜방에 갈 준비나 해라,1,1,1
여지것 뭐하고 뜬금없이 이제서 구상은 뭔 구상이야디올빽이랑 깜빵행 탄핵 맞을 구상이나 해라,1,1,1
mbc 때문에 사라진 도어스테핑 부활했으면 좋겠네,0,0,0
"좌파들이 돈 보내면, 그걸로 또 무기 채우겠지",1,1,1
아리랑민족이 지구촌에서 사라질때가 된듯 미중을 비롯한 주변 나라들은 한반도에 전쟁일어나면 경제적으로 대박  !^^^,0,1,1
저런것들하고 친구 먹으려하는 민쭈당은 북한 노동당 2중대 인가?,1,1,1
이 무기 건설에 최대한 방해할수있는 조치를 다 해야될듯.,0,0,0
전쟁이 일어나면 한국은 순간에 불바다로 될것이다 ㅎㅎ,0,1,1
문재인은 USB에 무엇을 담아 김정은에게 보냈나?,0,1,1
정치인들 정신 차리고 힘을 모아서 국가와 국민을 위해서 적극  대음해야할 위중한 시기다...,0,0,0
미사일 비를 어떻게 막나.,0,0,0
"ㅎㅎㅎ 드론으로도 박살낼수 있는 과녁지를 뭐하러 그렇게 늘리나, 우리는 드론 못날릴줄 알고? 싸게 박살낼수 있다",1,1,0
상당수는 디코이 역할을 하겠네.,0,0,0
그냥 핵무기 한방으로 남북한 다 공멸하자재래식 무기 전비 전쟁 불필요한 소모전임,0,1,1
10만발 쏘자  한방에 즉사시키자,1,1,1
천발중에 절반은 산에 떨어질것,0,0,0
하루라도 빨리 정밀 타격 선제 공격이 답이다.그다음 전투기로 초토화 시켜야 된다.먼저 공격을당하면 그 피해는 회생 불능 수준이 될것이다,1,1,1
"우리가  방사포를  방어하는 건지??? 오판하지말라......... 방어와 동시에, 스텔스기는 평양 김정은 집으로 폭격 한다.......",0,1,1
역설적으로 초기 1000발 만 잘 피하면 전력이 소진된다는 이야기~~,0,0,1
우리 한국이 결심하면  3년 내로 스탤스기를 무한정 보유할 수 있다.  북괴 방사포대쯤은 단번에 날아간다.,0,0,1
양산에 1발쏴라!광주도!!!,1,1,1
“대화에는 군사력 필요” 라는 단순한 진리를 우리나라 일부 정치인들은 모르고 평화만 외치면 평화가 오는줄 알고 있다.,0,0,1
"북돼 화났나본데,  우리도 남돼때매 나라 망하게 생겼다고~~",1,1,1
인민들에게 이밥에 고깃국이나 줘라.. 소원이란다..,1,1,1
"미친인간 스스로 망할것이다하늘이 용서 않한다
미참한 초후가 될것이다",1,1,1
저런 인간 이하의  인간과  같은 말을 쓴다는 사실이 존 까따 .,1,1,1
"낌새 보이면 선제공격으로 초전 박살시키고, 하니예처럼...동시에 김정은이 참수 작전도 병행해야 한다.",1,1,1
"하늘에다. 쏴대니 하늘 빵구나서  대홍수나잔아 ᆢ 1500명씩인 사망ᆢ
   그돈으루 수해대책이나 세워라!!ᆢ",1,1,1
쟤네들은 도대체 저딴거 할 돈이 어디서 날까... 위성사진보면 전력도 없어서  북쪽은 깜깜하더만,1,1,1
미국의 무기체계로는 방어할 방법이 없는것이 현실입니다 그러니 조선의 탄도미사일 훈련에 미국은 대화와외교을 해결책이라  이야기하고 있습니다,0,0,1
거니애완견들~ 방어체계???  다연장발사대250대를 무슨 수로 방어하나~ ^^,1,1,1
남한은 이제 북핵의 영원한 인질인데 우리끼리 내부 싸움만 하고 있으니 월남처럼 국가 패망이 멀지 않았네요. 내부 정쟁만 일삼은 국회를 해산합시다.,1,1,1
전국민 25만원 줄돈으로 아이언돔 사서 배치하면 안전하게 살거 같은데,0,0,1
"우리도 맹글자,핵!진짜로 맹글자,핵!",0,1,1
한국은  김정은 궁전만  표적으로   집중공격  게임끝~~~😅🤣😂   그래서 독재가 단점이면 단점이 징  흐흐흐 😅🤣😂,0,1,1
공갈포로 디게 겁주네. 우리 뱅기가 뜨면 느그덜을 몰살이다.,1,1,1
화력 증강일까? 위협 과시일까?  삼복 더위에 맛이 간걸까?맛이 갔제이요~~~!,0,1,1
한판뜨게 ?  남침즉시 백두혈통 김주애메가지까지 속전속결 다 따부러,1,1,1
북한이 저렇게 한다는데도 우리정부를 욕하는 댓글다는것들~  정체들이 먼지,1,1,1
"쏠수있습니다,.내부는 지금 통제불능
..",0,1,0
한국정부도 신속히 안보에 만전을 기해야합니다.. 북한의 심상치 않은 움직임 결단코 용납해선 안됩니다.,0,0,0
경향 쓰래기 그렇게 신나냐?,1,1,1
미국땜에 쫄아서 어짜피 쏘지도못함ㅋㅋㅋ풉ㅋㅋ,0,1,1
"전술핵무기로 위협당하면서 알량한 제레식무기 몇개로 됐다는 우리장성들, 이스라엘 갔았으면 직무유기로 다들 옷벗었어야 마땅함.",1,1,1
우린 500대 설치해라,0,0,0
우리는 윤통 휴가중이다  다음에 와라 지금 없다,0,1,1
똥든깡통 미사일 ...,1,1,1
국짐당은 전쟁조성해야 지지율올라가지 빨강이 공산당 사골우려먹듯이 드러워도 북한을 살살달래야 경재가 산다,1,1,1
여기도맞대응할수있는무기배치해야지뭐해 정으니기꺾는일이라면 한수위로무기배치하는거밖에없다,0,1,1
북한의 군사적 잠재력을 모르면 함부로 기사를 쓰지마시길~~~~,0,0,1
이런 인간들에게 물피해 입었다고 인도적 차원에서의 지원을 검토한다고????  ㅠㅠ,1,1,1
경향아? 김정은이 미사일 발사대 증강하니까 가슴이 콩닥콩닥 설레이냐? 너거 수령님이 멋져보여서 아주 좋아죽겠지?,1,1,1
쏘지도 못할거 ..미사일에 그만투자하고 쌀이라도 사라... 돼지,1,1,1
수해로 인한 민심동요를 무마할려는 수작아니겠나. 그나저나 트럼프 당선되면 우리 쫄보가 우찌 감당할지...,1,1,1
"훠훠훠, 수령님 감솨합니다!   - 찢 & 재앙",1,1,1
문죄인이 나라를 망치려 했다,1,1,1
문재앙이가 경제만 말아드신줄 알았는데 군기강마저 말아먹고 양산으로 튀었군,1,1,1
문재인 때 출세한 넘들 다 짤라라,1,1,1
문죄인이 나라를 망처놓았구나!!!,1,1,1
문재인이가  정보기관 싹 말아먹고 적성국가에 도움을 주고자 usb도 넘겨줬지   밝혀야 한다 usb에 담긴 내용을~,1,1,1
정보 유출 A여단장도참 무능 무능......  직속 부하가 블랙요원 명단 유출하기까지 대체 뭐했냐.....,1,1,1
"애들아  말은  바로하자   부동산 3법, 민식이법  소주성, 군인들  당나라  만든건  문재앙이다",1,1,1
군대가 개판. 군대가 문대됐다. 재인아 어쩔꺼냐?,1,1,1
좌파 문죄인 만든 당나라군대의 하극상이 어디까지 갈꺼냐?하극상군인들은 전부 젼역시켜라!,1,1,1
문가늠이 우리 군을 정말 깔끔하게 말아 먹엇구나~~,1,1,1
전라도 용병은 간부급은 절대 승진 시키면 안되고 사병들은 최 전방으로 배치 해야함 동경하는 어버이 땅좀보며 눈물좀 흐르도록,1,1,1
떡국 문재앙 리짜이밍과 애완견들이 꿈꾸던세상국가전복세력 종북세력 더불어공산당,1,1,1
대한민국의 군은 옛날의 군이 아니다...썪을대로 썩은 집단이다 좌익들이 그토록 원하던 조직으로 변했다,1,1,1
전투경험 전혀 없는것들이 눈치와 아부로 똥별달고있으니 군대가 말이 아니다 제2의 김병주 박정훈같은것들이 너도나도 이죄명앞으로  나라꼴좋다,1,1,1
。。❄゜。나라망친 촛불 광우뻥 드루킹 사기탄핵 좌파놈들 응징해야 나라가 바로섭니다 。。❄゜。 。。❄゜。,1,1,1
좌파정권  거치며   나라 구석구석에  암덩어리가 번져  큰일이다,1,1,1
문재인하고 연관있다고들었다. 잘 검사해봐라,0,1,1
저런 것들은 하극상뿐만 아니라 괘씸죄도 적용해서 계급을 강등시키자. 저런 것들이 군기를 문란하게하는 것들이다.,1,1,1
