comment,SEJ_label,PEJ_label,MRJ_label
미국은 유엔을 거치지지도않고 시리아 불법침공해서 석유약탈 하는 것부터 해결해야지?,0,0,1
우크라이나에 열심히 지원해놓고 할 말이냐,0,1,1
미국가는 우리나라 국적기 대부분이 러시아 앞바다를 지나간다는걸 우리 국민들은 잊었나보다.....그러니 이찍이지...,0,1,1
그런말 하는  한국과 미국은   찔리는것 없냐!   한국이   먼저  젤많이  보낸거  다아는 사실인데   내가하면  로맨스고  남이 하면 불륜인가?,1,1,1
러시아와 우크라이나가 전쟁중인데 우크라이나에 미친듯이 포탄지원한 나라는 어디일까?,0,0,0
k9 천무 10세트씩만 우크라이나 지원해 주자 일단,0,0,1
그냥 조용히 있어...미국이 도와 줄꺼야...아니면 일본이 도와주겠지...핵한방 맞고나서...,1,1,1
"정부 꼬라지 하는짓 봐라, 중산ㆍ서민을 생각한다더니~~~",1,1,1
부자들 감세해주면서 이런데서 서민들 등골빼먹냐?,1,1,1
서민 위해서 법인세 깎아주고 자동차세에서 착실하게 받는 정부 ㅋㅋㅋㅋ,1,0,1
3%할인이면 예금금리보다 못하네 ㅋㅋ,0,0,1
부자는 감세해주고 서민들한테만 세금 죽어라 떼가는 윤재앙!! 언제 죽냐!!!,1,1,1
역시 국짐 총선0석이 답,0,1,1
은근슬쩌 부자세감세 서민세증세 국짐지지자머가리깨야된다 종부세웅앵할때돌머가리인건 알았지만...,1,1,1
99년도부터 10퍼센트인데 작년부터 할인율떨어지네. 부자감세해주고 서민들 세금 더 가져가겠,0,1,1
개딸들은 이런 북괴의 도발 조차도 대한민국 정부의 책임이라고 합니다. 저런 것들과 같은 하늘 아래서 살아야 하는 국민들이 정말 안타깝습니다,1,1,1
북괴떄문에 저분들은 뭔고생이야.ㅠㅠ,1,1,1
종전 선언 하신분 양산땅에 세월아 내월아 하시지요,0,1,1
북한 돼지 때문에 고생이 많습니다.,1,1,1
초띵 코흘리개 딸애한테 차기존엄자리를 물려주려는 엉망진창 어이없고 한심한  북촌락 애들의 병정놀이를 이대로 방치해야 하나 ?,1,1,1
우리도 똑같치 대응사격을해라 윤똥은 말로만하지말고 행동으로 보여줘라,0,1,1
전라도 사람들은  울나라가  북한에 먼저 쏴서 그렇다고 함 .  한국이 패하길 바람 .,1,1,1
김대중 그 자식이 돈 퍼다주고 노벨상 타오니까 이런 일이 자꾸 생기는거야 그 인간이 나쁜 인간이었어,1,1,1
웬 젊은이들이 섬에 저렇게 많지,0,0,1
한국군이 창을 베고 적을 기다리기 때문에 김정은 왕국이  nll 이남으로 공격하지 못하는겁니다.,0,1,1
연평도 백령도 교동도 강화도 영종도 석모도 를 북한한테 넘겨주고 바랍니다 그러니 전쟁를 피할수있겠죠,0,1,1
ㅋㅋㅋㅋㅋㅋㅋ 투표의 중요성 ㅋㅋㅋㅋ 극우정권이 들어선곳에 전쟁안난곳 있나봐라,0,1,1
2찍들 때문에 고생이 많으시네요...,0,1,1
"민생, 경제, 안보, 외교 전방위적 폭망. 닭그네도 이 정도는 아니었다. 정녕 두창이는 순실이 만도 못한 거냐?",1,1,1
늘하던짓거리인데놀라기는,1,1,1
무기를 더많들자 쎈겔루,0,1,1
저와중에 게임 하는거 봐라...걍 대피하라고 하니깐 한거지 전쟁이 날거라고 아무도 생각안함....저러다 급습하면 몇시간안에 남한 끝이다.,0,1,1
하마스는 이렇게 대피한 민간인들 사이에 수류탄을 까 던져넣고 총을 쏜겁니다..,0,1,0
낮에는 훈련인데 왜 대비하라는 속보 띄우냐고 개소리 하던 넘들 무엇으로 그딴 소리 짖어댔냐?,1,1,1
9.19 군사 합의 파기한거 아니였음?,0,0,0
911군사합의 깬게 누구냐 붕짜자붕짜 아니냐,1,1,1
모든 문제는 종전선언한 문죄인한테 있읍니다 윤영구한테 따지지 말아요,1,1,1
굥과.붕짜자붕짜에게.손해배상청구해요.백령도.연평도주민들,1,1,1
그래서? 대응했다면서 무슨 대응? 대응했다는 이야기만 하고 어찌 했는가는 없네 ? 기자 양반아..정신 챙기라~~,1,0,0
배변통제호봐서 화장실도 못가게한건가했네,0,1,1
"911합의전에는 맨날 해안포사격훈련  맨날 있었는데... 새롭지도 않다.. 다시옛날로 돌아간 것이지.. 뭐.. 
관심없다",0,0,0
윤석열 선제타격은 언제합니까이,0,1,1
맞대응 한다며...왜 안해?,0,0,0
김건희 특검 거부한 날 북한 이슈 만들어 뉴스 제공. 그냥 연예인 마약 다시 터트리지 그랬냐,1,1,1
이게 안보불안이지. 애초부터 이런상황자체가 안생기게 관리하는게 안보 아니냐 석열아,0,1,1
쇼 좀 하지마라..국민들 안 속는다..선거철에 써 먹을거 참신한 거 좀 내놔봐,1,1,1
대통령을 잘못 뽑으니 국민들이 이런 고생을 하네,1,1,1
전정권처럼 눈만 끔뻑끔뻑하는거보단 나아보인다,1,0,1
문재인의 제일 어이 없던점.. 북한 미사일을 절대 미사일이라고 안부른거.. 무슨 미상발사체냐 ㅋㅋㅋ 이런 촌극은 다시 없어야 한다,1,1,1
도발했으면 대응사격은 당연히 해야지...,0,0,0
안보 비아냥대는놈들은 죄다 간첩이라보면됌.,1,1,1
정말 잘 하셨습니다. 더 강경하게 해야 합니다.//,0,0,1
문재인 뭐하니~~랭면 처먹으러 북한가야지!!,1,1,1
든든하다 k-9 thunder 박그네때 민주당 놈들이 방산비리라고 개같이 물어뜯었지만 역대급 자주포임,1,1,1
왜 쏘냐 이러는 사람들은 간첩이야? 도발을 했으니 대응을 해야지 짜장면 먹고싶냐는 쪽 진영이 휘두르고 있었으면 대응 했겠냐 감추기 급급 했겠지,1,1,1
재인씨 연평도 가서 말려 보세요,0,1,1
좌파들아 니들의 승상님 대통령 시절에도 기습으로 친놈들이다... 믿으면안됨,1,1,1
한국은 간첩들 설치기 좋은 나라지. 암 ~,1,1,1
자기편    개딸들이  우글거리는   남한에      설마      🐕 정은이가  포탄안쏘겠지    ㅡㅡ,1,1,1
주식시장 꿈쩍도안하는 이딴건 기사쓰지마라 ㅋ,1,0,0
서로 긴장감 조성해서 이익보는 건이니!!!,0,1,1
919합의 없으니 위반이라 말하기도 머하네?,0,0,0
선제타격이 공약 아니었던가 머하냐 미세먼지도 항의도 못하고 선제 타격도 못하고 있으나 마나한 ㅉㅉ🐽🐽🐽,1,1,1
훈련이네 무슨 대응사격이야,0,0,1
"작년 대정부 질의시 신원식, ""독도는 분쟁지역""",0,0,0
정치의 본질은 피아식별이다 못하면 죽는다.  고로 국내 좌파 척결이 최우선 순위다.,1,1,1
오로지 강력한 힘만이 평화를 지킬 수 있다는 것은 이미 동서고금 만고불변의 진리이자 법칙이다 법칙!!!,0,0,0
좌파놈들은 간첩을 옹호하는 놈들이라 생각하면 맞는 생각이다..,1,1,1
포탄 1발에 얼만대 순식간에 수십억을 쏟아붓냐?,0,1,0
공산당 말 믿는 인간들은 같은 한패거나 지능이 떨어지는 인간,1,1,1
신원식 장관님 든든합니다. 적을 침략에 단호하게 응징한다는 의지를  보여줘야 평화가 있습니다.,0,0,1
"난리를 치고 자빠졌네,,,  전쟁하겠네,,,,,",1,1,1
졀라정권이 얼마나 물러터졌었으면 저러겠냐,1,1,1
외국에서보면 전쟁난줄 알겠다...,0,1,0
세금 아깝게 뭔 공포탄이냐!! 차라리 실제로 공격하든가...,1,1,1
즉강끝 안했네.즉시? 강력하게? 끝까지? ㅎ,0,0,0
신원식이 착하네 적 도발에 단호하게 대응하느니 선제 타격 어쩌니 하더니 기껏 바다에나 쏴대고,1,1,1
때론 대응과 반격도 필요하다. 문죄인 정부가 얼마나 쇼였는지 임기 끝날때도 북한에서 쐈지. 얼마나  한심한가 기가 찬다.,1,1,1
"간첩들만 5만명, 정치계에도 간첩들 바글바글. 국민들이 정신차려야 된다.",1,1,1
잘들 한다... 이게 진정한 평화냐?,1,0,0
그리고 한국전투식량과일본전투식량 미국전투식량 독일전투식량은 북한한테 모조리 넘겨주고 가족처럼 사이좋게 지냈고 좋겠습니다,0,1,1
남북한 1인1표 선거로 통일하자고 제안해라 무슨 소리를 하나 들어보자.,0,0,1
"남한 간첩 문죄명이 춤을 추고,쾌재를 부르네~ps 괴정숙",1,1,1
모든게... 일본이 원하는 데로 흘러가는군...,0,1,0
잘한다. 확실하게 쓸어버려야지. 짜요도 그렇고.,0,1,1
대응 사격을 왜 하는거야...바다에 있는 물고기만 희생 됐군...포탄 아깝게 피해 없으면 경고만 하고 끝낼 일이 더 좋지 않은가...,0,1,0
정은이 속마음 ” 돈 내놔“,0,1,1
검찰들 멀하고 있어요 빨리 압색해야지요 ㅋㅋ,0,1,0
닥터헬기     찢때문에      바쁜데       연평도에  환자생기면  안된다     ～～～,1,1,1
919협정 깨졌으니 이런건 이제 일상이지...원점타격하면 기사써라,0,1,1
친북친중친러들은 이제 평화구걸하자고 할것이다,1,1,1
그부근에사는 물고기들은 무슨날벼락이고 괴뢰군들때문에.,1,1,1
아뭐여... 그냥 양쪽 다 사격훈련 인데 속보 내보내고 난리를 피운거야?  이거 그냥 거부권 묻으려고 그런거냐?,0,0,1
김건희특검 거부 했으니 이거 덮으려면 북한에 돈주고 총좀 쏘고 장사정포좀 쏘라고 했겠지. 한나라당 때 해봐서 효과 검증 완료.,0,1,1
윤석열이 선제타격 한다며 🐕 코나 미필이 뭘알아야지국방부 장관도 독도나 일본놈들애게 팔아먹고,1,1,1
윤석열 총독이 특검을 거부한 사건을 덮으려고 왜국자들이 일부러 오바한 거였네,1,1,1
꼬 북풍몰이시작이구만. 레파토리좀 바쒀라,0,1,0
말은 10배  응징하네 어쩌네 떠들더니 겨우 400발? 2천발 쏘자니 쫄린거냐?,1,1,1
윤석열이 초토화시켜버린다는 것이 이거냐?,1,1,1
이번 정권에서 폐기 한거아닌가  북풍놀이 지겹네,0,1,1
"신원식 파면해라,,,  감빵보냄 더좋ㄱㆍ,,,,",1,1,1
"신 장관, 잘 했다.....장관 취임 이후 제일 잘 한 일이다.......강력한 대응만이 진정한 평화를 구축하는 길이다.....",0,0,1
무능 정부 북한한테 설설기네 ㅋㅋㅋ 김거니 명품이 더 중요한듯 ㅋㅋㅋㅋㅋㅋㅋ,1,1,1
"독도는 왜놈들에게 넘기고 남북한은 전쟁하고, 이게 보수가 잘 한다는 안보냐? 에라이",1,1,1
타격왕 석열이는 뭐한디야?,0,1,1
시끄럽게 하는거 보니 정부가 땡전 한푼도 안주고 쌀도 안퍼줬나보네 매우 잘하고 있단 얘기임,0,1,1
이렇게 쏘는데도 민주당은 긁어부스럼 만들지말라고함ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,1,1
올라갈때 가더라도 남쪽에 불순한것들 제거하고 가야지...너무 많아....,0,1,1
발목지뢰사건 때도 김관진의 적극적인 보복응징이 사과와 재발 방지 약속 받아냈다 깡패에겐 실력행사가 최선의 방법,0,1,1
문재인과 종북종자들 처형하자.,1,1,1
한나라당 총풍 생각이 나네,0,1,1
김정은 대변은 양산개버린 아방궁에서 분노의 짜파구리 먹방중,1,1,1
북괴는 무시하는게 젤 낫다...윤석렬 빨리 내려 왔으면 좋겠다...김건희 명품백외 빠리 자수하고,1,1,1
"활화산처럼 타올라서, 적들을 단번에 제압하자. 이대로 바로 북한으로 진격하여 모조리 섬멸하라",1,1,1
항상 우익 보수파가 정권을 잡으면 북한이...ㅉㅉㅉ,0,1,1
찢재명 헬기배송 덮을려고 정은이한테 싸인보냈나보네...,1,1,1
선제공격 미친거 아이가?  북핵부터 제거하고 선제공격이란 말도 성립된다 남한 원자력 발전소에 핵 떨어지면 대한민국은 원시로 간다 전쟁 말하는 꼴통들,1,1,1
안보 불안해서 쳐다보니 국힘 정권이네.,0,1,1
전쟁하고 싶어 안달난 2찍 극우 정권 먹거리 하나 생겼구만 안보팔이,1,1,1
돼지혈통 김정은이 모가지를 따가지고 피를받아 제사지내 천안함 장병들의 넋을 위로합시다.,1,1,1
현 정부 잘한점 북한에 돈이랑 쌀 안주는거 딱 1개 다른건 없음... 돈이랑 쌀 줄돈으로 지들 뒷주머니로 다 들어가는거같긴한데..,0,1,1
이명박대통령시절에 천안함피격과 연평도 포격으로 우리 국민과 군인이 많이 죽었는데도 그래서 대통령은 무엇을 했나?  말로만 떠드는 보수들 한심하다,1,1,1
국힘당은 선거전략으로 북풍을 기대하는건가?,0,0,1
북주장 해상경계선 개웃기네 진짜,0,1,1
쓰레기[북한]는 쓰레기 통으로 쳐박아야!!한반도 에서 대한민국이 합법 국가~,1,1,1
문재인이 그렇게 자랑한 남북 평화 합의서가 결국 종이 쪼가리 뿐이라는걸 보여줘네 북한과 합의서라니..ㅋㅋ,0,1,1
"2보 속보에 해병대 훈련하는걸로 뭐하러 대피령 내리냐는 댓글, 쇼하지 말라는 댓글 쓴 사람들 다 사상검증 받아야함.",1,1,1
민주당 불리하니 도발하는거 봐라. 지령 내렸나?,1,1,1
김건희 특검법이 묻히는구나!! 성공!,0,0,1
안보팔이 국암당 바라던 일 아닌가 이번엔 무료 써비스?,1,1,0
전쟁하자 밀고올라가자 젊은이들아 민주주의를 위하여 피를 받쳐라!!!,0,1,1
거부권 행사기사 쑥 들어갔네....아주 언론들이 이렇게  국민을 멍청이로 생각하는구나.,1,1,1
이런 안보불안은 꼭 극우정권에서만 터져나옴. 우리 귀한 젊은이들을 전쟁 총알받이에 내몰지 않게 해야 합니다 .,1,1,1
언론이 물타기 도와주네??? 대단한 정부다. 쌍특검이 거부 한 게 지금 가장 큰 문제 아니냐??,1,1,1
아니. 윤석열식 힘으로 보여주는 평화는 도대체 어디갔냐고? 응? 맨날 말로만 말로만... 한동훈도 말로만 떠들고... 에휴...,1,1,1
정은아 니들이 주장하는 남방한계선 넘겨서 쏘기에는 좀 쫄렸니? 니들 똥포로 대량 사격했다가 섬에 포탄이 떨어지면 참수작전 실행될까봐 무섭지? ㅋㅋㅋㅋ,1,1,1
대청도과소청도 굴업도를 공산주의자들한테 반환하고바랍니다,1,1,1
북한이 포 쏘는데 아무것도 못하고 구경만 하네  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,1,1
"응, 멸공. 북괴한텐 매가 약이지.",1,1,1
돈 달라고 뀰뀰대는구나 북한이,0,1,1
내일 주식시장 또 폭락인가??...젠장...이놈의 나라는 뭐하나 제대로 돌아가는게 없어...에잉~~,1,0,1
한반도위기가 현실로 다가오는군 적대정책은 언제곤 무력충돌을 불러올것 아닌지,0,0,1
죽고싶으면 더 도발해봐라 북괴야,1,1,1
문재인과 더불어민주아니고범죄당 친구 김정은이 오늘 소란을 피웠나보네...,1,1,1
구라대통령님 공약을 이행할 때가 되었습니다. 선제타격 들어가주세요. 저런 나부랭이들은 찍소리 못하게 맛을 보여줘야합니다.,1,1,1
북한은 꼭 선거철을 저렇게 알려주드라,0,0,1
보복을 하지 않으면 계속 당하고 살아야 한다. 복수를 하지 않으면 호구가 되고 무시를 당하는거야 한국이 괜히 글로벌 호구가 아니다.,1,1,1
북한해역으로 10배로 보복해야 한다 도대체 뭐하는거야?,1,1,1
일본은 좋겠네.... 남북한 긴장 고조되고 잘하면 대만전쟁날수도 있고....친일파들이 신났네....,1,1,1
와 ..................서울이랑 저렇게 가깝다고? 포문열고 미사일 쏟어 부으면 엄청 뚜드려맞겠는데??,0,1,1
어째 특검 거부한날 쏘네.....,0,1,1
선제타격 한다더니 선제타격 얻어 맞은거냐? 에라이.,0,1,1
"같은 민족이지만 이념이 다른, 남과북은 서로 다른 체제 국가이다. 불행하게도 북한을 추종하는 김일성주의자들이 득세하는 남한의 현실이 믿기지않는다.",1,1,1
