comment,SEJ_label,PEJ_label,MRJ_label
폴란드에 지가 잘해서 무기수출 한것 공 만들기위해 쓸데없는 무기 사주는듯 오래전 구소련에서 무기구입한거랑 비슷한듯 에라~~~,1,1,1
개썩렬 부인 찐깐시 새 사업 아이템..??!! 개꿀~~ㅋㅋ,1,1,1
쓰긴나 할거야? 맨날 압도적인힘 어쩌고 말만말고.,0,1,1
이제 전쟁 나나보네 수입하는 거 보면,0,1,0
저런거 하나 못 만드는 국군. 강매나 당하고 앉잖네,1,1,1
무기 수출하고 어쩔 수 없이 사주면서 또 거짓해명하네...ㅉㅉ,1,1,0
썩렬이가 또 헛발짓하는구나..,1,1,1
"드론이고  나발이고 풍선이 최고다.....! 지금 몇달째 손도 못쓰고 있는거 쳐보면서 드론 빨아대니 ?
그것도 무기수출 하면 빠팅친걸 자랑이라고 ?",1,1,1
수출한 자주포 대금으로 물물교환했네. 썩을 윤도리.,1,1,1
북한이랑 전쟁 할라구 ?,0,1,0
이런건 군사비밀 아냐? 아예 북쪽에 통보 를 하지 그러냐? 친일 미필들...,1,1,1
한대만 사서 분해해서 만들면되는거 아닌가??? 전쟁났냐???,0,1,1
"이걸수입해? 이런건 충분히 만들어서 팔 기술이 되는데? ㅡㅡ 또 방산비리네.ㅡㅡ.반도체,전투기,탱크,자동차 만드는 나라에서 RC하나 못만드냐?ㅎ",0,1,1
그냥 북한으로 보내줍시다.,1,1,1
세금 아깝다. 이럴땐 뭉가가 한 것처럼 판문점에 내다 버려라.,1,1,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
갈려면 조용히 곱게 가지 웬 소란이냐,1,0,1
오고 가고 마음데로? 좌파중에 그런사람들 있었지,0,1,1
"한국 vs 북한이 아닌, 한미일 vs 북중러 니까 당연히 공조해야지",0,0,0
동맹으로 격사왜서 북중러 무찌르자,1,1,1
"한,일정상???  보고한거지 뭔 통화 ??총리한테  보고하느라 전화한걸  생색 내기는",1,1,0
북한을 꼭 물리쳐 통일하자.,0,0,0
"초딩도 할 줄아는 한일말고 나토, 인도 등아시아 신흥강국과 다자외교좀 해봐라!",1,1,0
북중러는 한미일 동맹 신경도 안쓰는 분위기인데...고립외교전략은 실패한지 오래,0,0,1
북발시 한일이 왜 협력울 해야하나?일본은 꺼지리고해 북한이 일본 하고 전쟁하면 우리나라은 구경만 하면 됨 우리나라랑 전쟁하면 구냥 지원받고 그게 최고야,1,1,1
최재영이는 핸드백이 핵심인데 핸드백은 이슈 안되게 둘 다 불기소 하고 최재영만 다른 건으로 추가 송치하네. 역시 우리나라 검찰은 잔머리의 대가야.,1,1,1
돈 받은 사람은 무죄고 준사람은 유죄구나,0,1,1
정권 금방이다  견찰아,1,1,0
명품백으로 안돼니 다른 아이템으로 조지는 구먼~~,0,1,1
목사라는 명칭 붙이는것도 역겹다... 선량한 목사들 욕먹이지 마라....,1,1,1
간첩들이 돈모아서 클러치 사서 공작 핀건데 아직도 거짓선동하는구만.. 남로당 간첩들 언제 수거해서 화장시키냐?,1,1,1
이런종북간첩을  나돌아다니게하냐ᆢ 잡아넣고엄벌해야한다,1,1,1
북에  왔다갔다 하고  미국국적에  간첩을  잡자~~~~~어디서  개수작이고~~~~~조작하고~~,1,1,1
"대한민국 절대권력 대통련 김건희와 그 영남편 윤석렬 + 무능부패의 아이콘, 국짐...한반도 역사상 최악의 조합이다.",1,1,1
종교인이면 종교인 다워야지 왜 정치질이냐~~,1,1,1
다른 말이 필요하냐? 반국가세력 간첩인데 왜 아직도 밖에 두는 거냐? 특별 대우해주는 거냐?,0,1,1
에휴 목사라는 사람이 이게 맞냐?,1,1,0
진정 목사인가?목사의 탈을 쓴 간첩인가?,1,1,1
"목사가 목사일이나 잘 할려고 노력은 못 할망정 엉뚱한일이나하고 있나, 참나~~~~ 목사직 하나님께반납하고 할 일이지 ~~~~",1,1,1
이런놈은 손모가지를 잘라야지 뭐하노~,1,1,1
게쓰레기 검찰의끝이구나 다른걸로 복수? 진짜 이게 진정한 공산당이지,1,1,1
아니 뇌물죄로 못집어넣으니 별건수사로 잡아넣네ㅋㅋㅋ  🐕검들은 명시니 수호대니깐ㅋㅋㅋ,1,1,1
김여사 명품백은 그냥 바주고~ 최목사는 괘씸죄로 잡아넣는.. 5공화국이냐?,1,1,1
청탁금지법으로 송치하는 게 아니라 선거법위반? 어이가 없네.,0,1,1
"이분은 청탁하려고 하였지,,,,,,,,,,,, 그러기에 유죄",0,1,1
고생한다 대한민국 경찰 ㅋ,0,0,0
공익제보자 이리 대하는 것은 어느나라 법이라니? 대한민국 인권이 북한수준이구만~,1,1,1
갈보는 어떡하든 무죄로 만들고 최재영은 어떡하든 엮는구나. 대다나다. 이게 나라냐? 이러다 나라 망하고 다 죽는다.,1,1,1
검찰 늬네 가만 안 둔다,1,1,1
윤석열 시대가 되니 검찰 경찰이 청부업제가 되냐 청부업체면 범죄단체인데,1,1,1
"우리나라 헌법은 죽었다이젠 김건법이라고 고쳐라.....
이게 나라냐?",1,1,1
뇌물 받는ㄴ은 소환조사 한 번 없고 준 사람만 어떻게든 괴롭히려는 대한민국 견찰 클라스. 견찰 개검은 지가 권력잡으면 알아서 길거라더니 정말이네요.,1,1,1
절대존엄 김건희를 건드리면 어떻게 되는지 보여줄께,0,1,1
지금까지 뭐하다가 이제 와서 그럼.   마치 지금까지 이스라엘 사태를 몰랐던 것처럼.,0,1,0
대통령이 용의주도 해야지   대통령의 즉흥적인 과잉반응은   아주 나쁘다,0,0,1
"지금이라도 결정나서 다행이긴 한데, 일처리 진짜 숨 넘어갈 정도로 느리네.",0,0,0
"갑자기 왜 이러는지 알겠는데, 이런다고 국민들의 눈이 돌아가진 않을 듯 하다. 뭐하자는 건지 이제는 감도 않오는 구만",0,0,1
잘해도 시비냐 좌파주사파 정직해라,1,1,1
접대부 사태가 더 심각하다고!!!!!!!!!,0,1,1
윤석렬이 자진으로 하야하는 것이 우리 국민 보호에 최우선되는 유일무이한 길이다. 윤석렬을 탄핵하라~!,1,1,1
니가 그 말하면 더 위험해 보이는데?,0,1,1
니 부인이나 무인도에 보내라,1,1,1
니 마누라나 간수 잘하라.성괴와 넌 깜빵감이다.,1,1,1
이런 말하면  꼭 사고 나더라.,0,1,0
그동안 까놓은 쌉소리 거짓말이 하도 차고 넘쳐서 네가 짖는 소리는 쫌.,1,1,1
굥사태 자진 하야가 베스트,0,1,1
횡설수설 동문서답 좌충우돌 아무말대잔치 윤두창 자화자찬.  김거니로 부터 가스라이팅 당하는 인간.,1,1,1
윤무식씨 의료대란으로 피해보는 국민은 방치?,1,0,0
우리나라는 안전하다고 생각하니? 너무 무섭다 흉기 살인사건,0,1,1
마눌님이나 안전하게 해.다른거 신경쓰지말고.,0,1,1
너만 없으면 대한민국은 그럭저럭 굴러갈 거 같은데...,1,1,1
우리국민은 대한민국이냐 일본이냐 너한테는?,0,1,0
예산도 지지도도 없는 레임덕이 입터는거만 최선을 다하네 ㅋㅋㅋㅋ,1,1,1
"철수야, 뭐하노? 무인도에 델고 가라. 안 그러면 손가락 잘라라",1,1,1
중동 사태 보다 윤가 와  용와대에 앉아 있는것들 너희들 자체가 국가 와 국민에게 제일 위해요소들이다 당장 사라져라,1,1,1
넌 입 닫고 있어라.뭔말을 해도 신뢰가 안간다.자화자찬 횡설수설 좌충우돌 김거니 아바타.곧 탄핵 당한다다.,1,1,1
부정선거와 의료대란으로 국민들은 더큰 피해를 보고있다..,0,1,0
김대남도 모르면서 또 국방부에서 써준 자료나 읽겠지 무슨말을해도 신뢰가 없다,1,1,1
와 대책이 지금나오는거야 길거리퍼레이드가중요한거지,0,1,1
요즘 들어 부쩍 더 저 자가 지껄이는 말에 신뢰가 가질 않아....,1,1,1
수신제가 먼저..플리~즈!!!,0,0,0
마누라 한테 물어보고 씨부리는 것이냐?,1,1,1
"""우리 마누라 보호 최우선""",0,1,0
"나는   어디 가더라도  보호 , 안전에  모든 조치 필요치 않다ㆍ 보호  초우선 하지  않았으면 한다ㆍ",0,0,1
동명부대 철수하세요 매우 위험함,0,1,1
국내 살고 있는 우리도 좀 살리도~ 제발... 모지리야~,1,1,1
좌파국게범죄자들 깽펀에 투자자들 팽---- 좌파들 정부발목잡아  투자못해,1,1,1
김동연이 계약해지해서  고양시민  피눈물나게 한  장본인인데  당연히 나와야지   민주당은  국정감사방해하지마라,1,1,1
김동연 빤스런 할 준비할등ㅅ,1,1,1
"당사자가 출석해야합니다진실규명을 위해서라도
뭔가 찔리는것이 있으니
출석 안할려고하는것임",0,1,1
김동연도지사가 고양시민에게 저질런만행을 철저하게 조사해주세요,0,1,1
김동연 출석해라!  경기도 수장으로서  고양시에  무슨짓을 했는지...  고양시민의 분노가 얼마나 큰지  알아야 한다    제발  일좀  제대로 해라,1,1,1
김동연지사를 향한 청원였는데 당사자가 안나오면 안됩니다.나오셔서 당당하게 조사 받으시면 됩니다. 잘못이 없다면 피할 이유가 없지 않겠어요?,0,0,1
똥싼놈이 당연히 나와야지,1,1,1
김똥연 도지사는 증인으로 나와서 본인의 정치적인 행보를 위해 CJ라이브시티를 일방적으로 해지했는지 소상히 밝혀야 한다,0,1,0
찔리는 게 없으면 당당히 나오겠지,0,1,1
어디서 수하들을 방패막이로 쓰려고 누굴 희생시켜서 꼬리자르려고 벌써 쇼부치고있음 당연히 사업해제 당사자인 도지사가 조사 받고 책임지고 원복해라,1,1,1
김동연 언젠간 지 눈에서 피눈물 나올거임,0,1,1
저정도면 중국인이나 조선족 사주받고 장난친거아니냐? 더만진넘들 셰셰중국몽에 별의별 피곤한일이생기네 ㄷㄷ,1,1,1
한식진흥원 그냥. 없애라,0,1,1
북한이나 중국 공작원 숨어있는거 아니야? 정부조직에..,1,1,1
이거 중국인이 담당하고 있다에 한표ㅡㅡ,0,1,1
"모두가 낙하산인가보다. 전문성없이 학연,지연,정치적 인맥으로 앉은자리이니",1,1,1
세금으로 연 99억 쓰고 일억을 홍보용 써도 이런꼴 안당하지 싶다? 말도 안되는 레시피 올리는데 아무도 안보고 결제처리 하냐? 이게 말이야 방구야?,1,1,1
한식진흥원뿐만  아니라  국가산하 이런저런 각종진흥원들 이번기회에 조사좀해서 혈세 나가는것좀 막았음 좋겠다,0,0,0
김치찌개에 미꾸라지??나만 쏠리냐???저건 어디 산골 토속음식이라고 해야지,1,1,1
한식진흥원? 이사람들 밥할줄 아는사람 없을것이고 김치담글줄아는사람 없을거고 찌게끓일줄 아는사람 없을거다.,1,1,1
이게 무슨망신? 세금 낭비 그만하자!내가 쪽팔린다!,1,1,1
몇만권의 책을 폐기한  경비는 세금으로 때우고?참 좋은나라죠,0,1,1
공무원 철밥통 줄이고 예산 효율관리만 해도 운영된다,1,0,0
한식진흥원 이명박때 만든거아냐 ㅋㅋㅋ,0,0,0
솔찍히 한국.음식.문화 90프로 이상은 우리 중국의 속국으로있을때 베낀건대 의미있나,0,1,1
라떼는 미꾸리 넣어서 먹었는데?두부는 필수고,0,0,0
"와., 이거 하는순간 애 두명 낳고 6년 안나가도 승진 두번 되어 있네 ㅋㅋㅋ",0,1,1
이건 아니다. 기피 업무 맡으면 다 아이 핑계대고 육아휴직들어가는데. 남은 사람들은 어쩌라고? 육아단축쓰면 옆에 직원은 뭔죄냐?,0,1,1
승진은 일 잘하고 열심히한 사람이 해야지요..,0,0,0
"휴직을 장려만 하지말고 대체인력 같은것도 신경써줘라남아서 일하는 사람도 중요하지
갑자기 휴직하면 그일 누가 할거야",0,0,0
사람이 없어요ㅜㅡ 8명중 5명으로 일하는데... 육아휴직 나간다고 대체인력도 없고,0,0,0
법안을 대구 출신이 만들었냐? 개판이네,1,1,1
자녀수대로 해라 차라리,0,1,1
"경력인정 좋은데, 공석으로 피해보는 동료들은 죽어난다. 공무원은 육아때문에 그만두는게 아니라 박봉에 업무과다, 악성민원이 문제다",0,0,1
주5일제도 이렇게 시작했다,0,0,0
육아휴직 3년쓴 사람도 소급해줘라,0,0,0
인구는 계속 줄고 공무원 줄여도 모자랄 판에 헛짓거리하고 자빠졌네,1,1,1
부럽고 배 아프면 모두 공무원 하자,0,1,1
일도 안했는데 무슨 경력으로 인정하나. 좀 상식적으로 해라. 한심하다.,1,1,1
반대. 일 안해도 승진하는 제도 반대함,0,0,1
이거는 좀.. 아닌듯..,0,0,0
이래서 철밥통~철밥통~하는구나,1,1,1
사정상 독신 또는 애를 못 낳거나 안 낳는 경우는? 이것 역시 또 다른 역차별.,0,1,1
공무원이 갑인 세상이군,0,1,0
국가공무원  보다 지방직공무원 을 먼저 해주어야된다 인사 혁신처 공무원 들 머리쓰는것보니 혁신 좀 해야겟다 에라이,1,1,1
육아시간과 육아휴직 사용에 눈치를 주거나 합리적인 이유없이 결재를 안하는 경우 징계해야 한다.,0,0,0
대신 육아휴직하며 로스쿨 가거나 학위 따는거 좀 철저히 막아라.. 남아서 일하는 직원들만 죽어남..,0,1,1
육아휴직 경력인정 국가직만 해당된다던데 맞나요?,0,0,0
가뜩이나 국책 사업 같은 큰거 일시키면 전부다 육아휴직쓰고 도망가는데 이제 더 살판나겠구만,0,1,1
연달아 둘째 가지면 몇년을 노는거야 ㅋㅋ,0,1,1
공무원 만 남고 다죽겠내 뭘 빨아먹을려나 남은것들은,1,1,1
"경력인정은 아니지,,,금전적으로으로나 환경적으로 양육을 위한 혜택을 주는것이 맞지 무슨 호봉 및 경력을 인정해줘
포퓰리즘,,",1,1,1
남은 사람만 바보 만드네 ㅋㅋ오히려 역차별아닌가??,0,1,1
육아휴직 기간 포함해서 경력 쳐 준다고? 푸하하하하,0,1,1
육아휴직3년 그리고 또 육아휴직 6년동안  무노동 유임금,0,1,1
미국은 유급출산육아휴직이 없다~~공무원만 이러면 형평에 어긋나지~~,0,1,0
"아이 셋 나면 9년 육아휴직 할수 있나 ?과연 이방법을 선호할 기업체가 있겠나ㅡ
아니면 공무원만 한다면 ㅡㅡㅡㅡㅡ",0,0,1
노예들 노예 많이 낳아서 세금 충당 많이하자는 정책에 왜 들 공무원 못잡아먹어 안달일까. 3년 유급해준다는 것도 아닌데 머리가 나쁜가?,1,1,1
근속은 인정하더라도 경력에서는 제외하는게 형평성에 맞는거 아냐? 자기들끼리 갑질하는구만,1,1,1
개판이네. 3년은 무슨 ㅋㅋ,1,1,1
공무원으로 눈치나 압력 받지 않고 장기간 휴직하면 됐다. 뭘 더 바라겠나? 대부분 기업에서도 그 정도만 해도 부러워한다. 공무원들 부럽다.,0,0,1
공무원도 편 가르기냐 다같은 공무원인데  지방은 소멸해도 국가는 살아남는다 이말  그러니'지방'집값'' 지방 땅값 똥되지 죄다 짐싸들고 서울로 가자,1,1,1
국가직과 지방직 차별 자체가 문제다,0,0,0
좋은 제도지만 인건비 등 고정비용은 증가되고 결국 국민부담만 가중...,0,0,1
지들 돈 아니라고 세금 낸 국민들하고 한마디 상의도 없이 잔치를 벌이는구먼 ㅎ,1,1,1
공무원만 국민이냐. 일반노동자는 육아휴직 내면 보따리 싸야한다,1,1,1
공무원 만 애낳냐?.애 다섯 낳으면..그냥 근무연수 20년 채워서 연금 수급대상자 되것다.,0,1,1
출산율 올라갈때까지 점진적으로 올릴수밖에,0,0,0
그러면 일은 누가 함?,0,0,0
기자양반?  젱속을 국가공무원으로 고쳐야지..지방공무원은 아직 해당되지 않는다며!?,1,1,1
"공뭔인사람들헌테  카톡이나문자나인스타로보내듼지  공문서로보내든지허지
  공뭔아니믄해당사항두업는데",0,1,1
어차피공뭔두아닌데뭘 .에라잇,0,1,1
정년연장법이나 빨리 통과시켜라,0,0,0
경력인정.. 그럼 아이를 못낳은 사람들에겐 또다른 차별 아닌가..?,0,1,0
"공무원,귀족간첩노조,공기업  천국  이구나!",1,1,1
그냥아기가지믄다퇴사하구  아기낳구다시입사해라   .    어디서휴직하누이기야,1,1,1
세금이 남아도나보내ㅋㅋㅋㅋㅋ 차라리 육아휴직 10년주지 그럼 순풍순풍 낫겟다,1,1,1
도대체 왜 경쟁률 50:1 한명 나가도 수십명 하려고 달려드는 공무놈들에게 세금을 낭비하냐. 공무놈이 공무놈 처우 결정하니 복지가 끝이 없다,1,1,1
하여튼 윤정부가 내놓는 정책들 보면 짜증나 독재자가 인민에게 배급품 주는듯 해서말야.,1,1,1
