comment,SEJ_label,PEJ_label,MRJ_label
생각좀 하고 살아라~에효,1,1,0
내가 다 안고 갑니다 이렇게 하고 자살?  이런 용기라도 있을까? 앞으로 얼마나 살거라고  참나,0,1,1
이등병제대다 50대에 안타깝다,0,0,1
기본별10개는떨어지겠네,0,0,0
내란죄로 당장 수사하라,1,1,1
이 자들부터 옷벗겨야 하는 것 아닌가?,1,1,0
김용현 웃긴다 육사 총동창회에서 제명 추진  미얀마군부대 보다 못해 어제 하는거보니 어설프더라,0,1,1
창문도 제대로 못깨고 창틀도 못넘는 놈들을 데리고 계엄? ㅋㅋㅋ,1,1,1
수방사나 특전사 등 핵심지역 부대장 일부는 비육사 출신으로 배치하는 법안 필요할듯,0,0,1
다 처넣어 저것들 나라 말아 먹을 인간들이다,1,1,1
괘안타.... 이등병으로 전역하믄 된다 ㅋㅋㅋㅋ 역시 똥별들!!!,1,1,1
박대령처럼만 수사해라.......,0,1,0
침묵이 중요한게 아니라 반란죄로 잡아야지 왜 가만히. 있냐고,0,1,1
김용현이가 주동자일거다. 내란죄로 잡아넣어라,1,1,1
내란죄로 다스려 이등병으로 강등시키고 법정최고형을 선고하라~~~~~,1,1,1
내란 반란죄는 사형 아닌가.. 국가 전복죄.. 사형,0,1,1
4놈 모두 별당장떼고 구속시켜라,1,1,1
무조건탄핵이다!더 이상 나라 위상 떨어뜨리지말자!,0,1,1
. 반드시 처벌해라 국민을.뭘로보고,1,1,1
합참은 뭐하냐 전원 체포해야지,0,1,1
다 잡아서 군사재판에 넘겨라...,0,1,1
총알 한방도 못쏜 쫄보들,1,1,1
하나같이 간신 냄새가 나네,1,1,1
얼띠기 군조직이로다별이별답지 못하면 똥별?,1,1,1
부동시미필 대통령을 잘 모셔라 ㅎㅎ,0,1,1
윤석열을 필두로 다사형 시켜라 봐주니까 자꾸 들고 일어난다,1,1,1
헷갈리네... 탄핵에 결정적역할을한 이 냥반들을 애국자라고 불러야하나 ㅋㅋㅋ,0,1,1
내란죄 싹~다 잡아들여라!!!,1,1,1
이놈들   잡아서 사형 시켜라.,1,1,1
이정도면 육사는 역사에 뒤안길로 화랑도 정신!  그 운명을 다했다 근대사에 이르러 국민에 끼친 피해가 너무 크다,0,1,0
싹다 사형시켜야지 저 인간이하의 무언가들,1,1,1
저들도 군통수권자이 대통령 하라하니 명령에 따라 움직인거지. 명령듣고 배째면 그게 군대니?,1,1,1
성공하면 혁명..실패하면 반역...그러므로 니들은 반역자다..,1,1,1
"최근 국방부장관들 다 문제있는 사람으로 뽑은듯 이종섭이부터 시작해서 신원식, 김용현.. 어째 인물이 이리도없냐",1,1,1
뭔ㅋㅋㅋㅋㅋ 형제임? 다 비슷하게 생겼네...,0,1,0
실탄을 가져왔다니 미쳤나 사람을 향해 발포하려는 건가 그 옛날 그 때처럼??,1,1,1
정신들 차리시라..지금 시대가 어떤시대고 대한민국이 어떤나라야!!명령에 총을 국민에게 겨눌 젊은병사가 어디 있다고..텍도 없는 짓거리 그만해라..,1,1,1
야이 덜떨어진 모지리들아~~~ 그렇게 허술하게 작전(?)을 해도 성공할줄 알았니? 차라리 '서울의 봄' 황정민한테 자문이라도 받고 실행하지 그랬니?,1,1,1
네 내란죄로 감옥에서 한 발짝도 나오지도 말게 하자.,1,1,1
군인의 생명은 명예입니다 또한 대한민국은  아직도전쟁국가 이니 권총소지하시길 바랍니다 장군들이여 군에 명예를 무시하는 인간들은 이나라에 살이유가 없읍니다,0,1,1
내란에 가담한 자들에게 나라를 맡길 수 없다. 당장 체포해 구속해야 한다.,0,1,1
국가내란죄로 똥별들 이등병강등시켜 전역시켜라..,1,1,1
정보에서 이재명 쪽으로 정보 줬어.. 어떻게 그 밤에 190명이... ㅋㅋㅋ 녹음기  부쳐 놨네.. 대통형실에,0,1,0
여러분의 충정  국가를 위하는 그 마음 충분 이해 공감합니다....가슴아픈 현실 ...거짓에 또 거짓들 갈라치기로 병들었어요.,0,0,0
"제1공수특전여단, 수방사 소속 군사경찰특임대 안챙피하냐?",0,1,1
합창의장은 머가되노 하극상이네,0,1,1
잊지말자 저자들 빨리퇴역시켜라,0,1,1
전부 내란죄 사형!! 국민을 적으로 규정하고 총을 들이대!!!💢💢,1,1,1
하나같이 상들이 안 좋네 범죄형이야,1,1,1
"자국민 학살의 주범 전두환이 노태우 후예답네육사 폐교가 답이다.
육사 생도들 전원 자퇴해라",1,1,1
이등병으로 강등 후 내란죄로 처벌해라. 직급유지하면 절대 안된다.,0,1,1
다들 강제전역과 내란죄 적용으로 교도소로 가야지~,1,1,1
반란죄다 전부 잡아족쳐라!!!!,1,1,1
간밤에  가슴떨리고  잠못잔것  생각하면  으휴  열받아  전부  내란죄를  적용  하라~,0,1,1
"""대한민국 🇰🇷 에"" ~""공공의적 ""이죄명""을 바로즉시 잡아쳐 넣어야""!!!!!!!!!!!!~조용한 대한민국 🇰🇷에 나라가 됩니다.",1,1,1
r군을없애고  나라를 북한에 바칠래?  한심한 양반들이네 ㅋㅋㅋ 문씨같은넘이네.,1,1,1
전대갈의 망령과 하나회가 다시 부활한듯ㄷㄷ,1,1,1
순간의 선택이 신세를 조졌구나.,0,1,0
사진 맨왼쪽이 국방부당관 인갑네    관상이 별로네,1,1,1
"한마디로 반란의 수괴들이잖아, 맨위는 尹이고......",1,1,1
반란군놈들 당장 체포해서 사형에 처해라!,1,1,1
니들 가족들까지 반역자로 낙인 찍힐 것이다,1,1,1
내란 반란죄 주범 공범 방조범 동원된 병력 모지리 사형하고 사형은 공개로 하자..,1,1,1
저런 주리를 틀!!! 당장 다 감옥 보내!!!! 이게 나라냐? 동네 바보에게 나라 맡긴 꼴을 봐라!!!!!,1,1,1
김정은이 무혈입성 하게 만들어준 리재밍이 대단하다.ㅋㅋㅋ,0,1,1
군인은 죄가 없다~~ 국가와 국민을~~ 공산주의자들로부터 지키기 위함이었다~~ 군인은 명령에 따를 뿐이다 ~~,0,0,1
윤삵렬이 수괴인거 인정 안인정? ㅋㅋ,1,1,1
평화롭게 철수했는데 뭐 어쩌라고,0,0,1
응원합니다 ~ 다시 계엄 ~,0,1,0
계엄주도자들 반란죄로 처벌해야함.역적들,1,1,1
내란 주동자들은 사형인건 알고 그 일을 저질렀지???,0,1,1
2차 비상계엄엔 한치의 실수가 없도록 철저히 준비하여 간첩카르텔에 의해 습근평식 공안국가로 전복되는 대한민국號를 구해주세요,1,1,1
오죽했으면계엄령을선포했겠나?국회에앉은범죄자하나구하려고작당질이나하면서,1,1,1
윤통의 잘못된 선택이다고 생각한다 다만 너희들도 한몫 한 단체이니 공범이야 그러니 조용히 처 박혀있어라,1,1,1
간첩들은 좀 가만 있어라ㅋㅋㅋㅋ,1,1,1
노조 저것들 설쳐대는거 보면 계엄 왜 했는지 이해가 감ㅋㅋ,1,1,1
노동자를 위해서 투쟁해라 정치에 관여하지말고,0,1,1
정말 꼴도보기 싫은 놈들이다. 나라가 어려울때마다 그 기회를 봐서 피빨아 먹는 거머리같은 몸들이다.,1,1,1
"얼씨구나 싶지? 님들은 노조가 직업이고, 업무가 사회분열 인가요?",1,1,1
한노총은 반국가세력이 맞았다.,0,1,1
저것들은 생긴게 왜 다 저 모양이냐,1,1,1
노조는 정치 개입 하지 말아라.이재명이 봐주고 있으니 좋지?,0,1,1
노조가 기업위한 일은 안하고 나라를 혼란에 빠지게하네. .,1,1,1
민노총 한노총은 자기 일이나 해라. 정치판에 기웃거리지 말고,1,1,1
니들은 노동자를 위한 조직아닌가? 왜 정치질 하려하는가?,1,1,1
문재앙 단식투쟁 할 때랑 이미지 똑같이 생겼네,1,1,1
대통령을 지지하진않지만 민노총과협상하지않는모습은 아주맘에듭니다,0,0,1
국민듵은 니들도 대화상대로 인정안한다.  어디서 숟가락을,1,1,1
당신들도 인정 안해. 끄지라고,1,1,1
당신들 때문에 그런거에요,0,1,0
또 배불렀다.정기적으로.사회악들,1,1,0
너희들도 해체해라 어디는 굶어죽는데 지들월급은 끝까지 지키는 노조들 역겹고 더러워보인다,1,1,1
노총이 정치에 관심이 많네. 정치단체냐,1,1,0
노총 좀 제발 북한으로 가라 지령받았어?,1,1,1
너 부터  퇴진해!!!,1,1,1
간첩집단들 이때다 싶어 튀어나오는거보소,1,1,1
"니들은 일은안하고 더블당방탄하고국민혈세나 흡혈귀처럼 빨아대려고
하는거지? 일이나좀해서 돈벌어 인간들아",1,1,1
"니들은 더 사악한 집단이면서 무슨 정의의 사도인양...
징글징글하다",1,1,1
민노나 한노같은것들이 나설자리는 아닌듯...나라에 좀비같은것들은 다 감옥소로~~,1,1,1
민노.한국노총...진짜 죽일눔들은 너희들이다..진짜노동자들 피빨아먹는 눔들...너희들은. 나서지마라,1,1,1
갑첩집단 아닌가 ㅋㅋ또 위에서 지령 받았니?,0,1,1
노조 니네도 사회 악이다 니네도 해체해라~,1,1,1
나라가 이모양. 니들 때문에,1,1,1
너희도 별반차이없어  허구헛날 심심하면데모질,1,1,1
또 슬슬 기어나와 혼란을 가중 시키는 대한민국의 주적이자 적폐인 노조를 규탄한다,1,1,1
박카스 몇 박스 받음?,0,0,0
아재요 일이나 하세요 ㅋㅋ,1,1,1
너희도 조용히해 국민들 충분히 머리아파,0,1,1
얘는  얼굴이 더  커졌네..,0,1,1
"우리나라 노총단체들노동자를위한곳이아니라
정치집단되버림",1,1,0
석열이가 잘못했지.니턱주가리 면도나 하고 다녀라,1,1,1
노조좀죄다없애버려라나라좀먹는것들..,1,1,1
언제는 인전했냐?ㅋㅋㅋ,0,1,1
노조 이것들을 박살내버리고 싶다. 임금인상 파업하는 주제에 어디다 숟가락을 언지냐... 끼끼빠빠 모르냐? ㅉ,1,1,1
노조가 나올시기가 아닌듯,0,0,0
자기들 밥그릇만 챙기며 정치도구로 변질된 귀족노조...,1,1,1
너희나 해체해라~ 노조는 정말 끔찍!!,1,1,1
일좀 해  왜 민노총  한노총  너희 노조가 난리냐  너희가 국민 대표니?  일좀해,1,1,1
지들은 대화했나?? 길바닥에서 뻐팅기기나하지,1,1,1
먼생각인질 모르겠지만 실패했음 뒷감당은 벌이신분들이 책임지길 아휴 무슨생각인지 몰라도 나라가휘청입니다 조져쓰,1,1,1
노총은 입다물고 있길!!!너희도 아님,1,1,1
진짜일안하는 월급 루팡들,1,1,1
좌파들에게 날개를 달아준 꼴이네 무슨 생각으로 계엄령을 내렸을까 무모함이 어휴 ~~~,1,1,1
"민노, 한노,  더불어공산당, 개딸,공감연대인지 공갈연대인지  아주 신 났네!!
나라가 이 꼴인데!!",1,1,1
윤석열은 이제 탄핵당하지만 너희도 이제 해체당할,1,1,1
"ㅋㅋ   노조일이나  하세요
정치판 기웃거리지 말고",1,1,1
너희도 해체하면 안되겠니?,0,1,1
노조들은 좀 구석에 짱박혀있자,1,1,1
하하하 우리는 너 것들 민주노총 한국노총을 사회적 대화 상대로 생각 한 적이 없는데...그래서,0,1,1
지령 새로 내려왔나보네...ㅋㅋㅋ,0,1,1
놀고쳐먹는 노조 사라져라~,1,1,1
민주당에서 여기 달린 댓글 봤음 좋겠다...,0,0,0
윤똥이나 민노똥이랑 같은데??,1,1,1
노동자를 위한 행동만해라.뜨끔했지?니네들 잡아갈까봐,0,1,1
윤도리가 전두환이를 정말로 존경하고 있을 줄이야..  내란죄 구속 수사하라!,0,1,0
국민들 정말 나라사랑 대단합니다~~~늦은밤 국회로 달려가 외치고 힘이되어주신 분들 정말 박수보냅니다,0,0,1
어제 윤석열 구테타를 막은것은 국민들의 승리다. 이번사태의 가담자들은 모조리 법정최고형으로 처벌하지 않으면 역사는 반복한다.,0,1,0
내란죄 반란죄 =사형 본보기를 보여야한다,0,1,1
아무리 군은 명령체계라고는 하지만 결국 그총부리가 부모형제 이웃그리고친구들에게 겨누어 진다는걸 잊은걸까?,0,1,1
"국민을 위해 잘 싸우라고 비싼 공격용헬기도 사주고 야간 투시경, 총 사주고 월급도 줬더니 국민을 향해 저격용 총으로 겨누다니",0,1,1
실탄 지급했다면 결국 오다만 떨어지면 그냥 죄다 쏴죽이겠다는 의도 아니냐,1,1,1
내란에 동조한자도 가담한자도 반란세력이다. 1공수여단장 이하 영관급도 체포. 수사하라,0,1,1
이미 며칠 전부터 준비하고 있었다는 말이네.....내란이 분명하네....,0,1,0
빨간색 탄창은 무조건 실탄이다 군대 안갔다 왓냐? 실탄을 장착은안했지만 지급은 댓다,0,1,1
내란죄로 반드시 처벌해야 향후 이런일이 발생 하지않는다,0,1,1
내란죄로  사형 선고하라 !,0,1,1
전두환님이 1촌신청을 하셨습니다.,0,0,1
내란죄 수괴는 사형으로!!!,1,1,1
내전으로 진행될수 있는 상황이였다....윤석열은 국가내란죄 반란죄다,1,1,1
실탄에 저격수. 이게 국민을 대하는 윤썩의 태도. 돌려줘야지.,0,1,1
현장 출동한 군인들은 차마 국회를 해산시키지도 못했다. 시민들에게도 폭력적이지않게 행동했다. 중간 간부들의 현명한 대처에 감사드립니다.,0,0,0
"실탄에 저격수까지,간부들은 어디로 무엇을 다알았을텐데, 소상히 밝혀 다시는 이런 비극이 발생 못하도록 책임을",0,1,0
내란죄 공범으로 모두체포해라,1,1,1
미 친. 정권은 사라져야 한다,1,1,1
실탄? 전쟁놨냐. 어휴 진짜,1,1,1
몇칠 전부터 준비 ~  그래서 충청도 가서 나를 믿으세요. 했구나,0,0,0
무섭다무서워 민주주의나라에서 계엄령까지내려 국민상대로 총까지 겨누리는데 과연 나라와 국민을 지키는 군인일수있을까 싶다,0,1,0
단순가담자 까지 싹다 크게 처벌해야 다시는 이런짓 못한다,0,1,1
추정은 나불대지마 좀! 좋게 흘러가고 있는데 과장해서 망칠라고 해?,1,1,0
특전단과 해병대의 비애.. 쿠데타때마다 선봉대로 차출.. 군인이 명령에 불복할순 없고.. 차제에 군 특수부대의 정치개입금지법을 만들어야 한다.,0,0,1
내란이다..내란죄로 엄중하게 처리해야한다!,0,1,0
뒷감당은 생각안한건가 저 윤개 스키는 ㅋ 저런것들이 나라를 운영하고 잇으니 한심하다,1,1,1
그럼 장난감 총으로 하냐? 그게게엄군이냐?,0,1,1
자국민과 국회를 상대로 전쟁놀이를 하려고 그런거였구나 룬두창 이건 진짜 악의 축이다,1,1,1
"윤두창 이제는 탄핵아닌 체포대상,",1,1,1
이런자가갈곳은감방에서영원히나오지안는것이다,1,1,1
그시간에 국회 근처. Kbs방송국에는  뭐하고 있었나..설마..윤씨 성장과정에 홍보영상을 틀어댔을까..이런 시스템이 국가라니..오멘망조구나.,0,1,1
쁘락지들이 여기저기 다있네 ㅋㅋ 그럴줄  알았다,1,1,0
"707특임단은 북한 주요시설,요인 암살때 출동하는겨!아무때나 출동하는게 아니여!",0,0,1
리허설이라 생각한다. 실제 계엄령 한 번 더 하자!,0,1,1
그럼 군인이 총알 빼고 다니리??,0,1,1
국개반은  쐇어야하는데....즉결심판,0,1,1
다좋은데 작전사항은 국가기밀일텐데...,0,0,0
좌익들 한방씩 안맞은것 천운인줄알아라 그들은 북괴뢰들이다,1,1,1
종북 좌파 더불어 간첩들을 소탕하자!!!,1,1,1
아주 민주당 난리났네 이참에 이재명 내세워서 정권 잡아보려고 발악을 하는구나 없는 말도 지어서 선동하는구나 ㅋㅋㅋ,1,1,1
줄라디언들. 판치는세상에헤라디야.,1,1,0
예행연습뿐일것이다과대평가마라,0,0,0
다음엔 반드시 간첩 공산당 체포하고 범죄소탕해서 삼청교육대 다시 부활 하길   제발 좀 잘하세요 다음엔 파이팅!!!,1,1,1
육사는 대한민국 반란군의 요람,0,1,1
이걸로 육사 자체가  쓸모가 없음을 증명했군,1,1,1
저것들 다 신하나회급임 청암회도 마찬가지 싹 청소해야함,1,1,1
