comment,SEJ_label,PEJ_label,MRJ_label
줄라면 집한채씩 주던가 ~ 밥몇끼사먹는금액으로 머하러 주냐,0,1,1
식용개 농장 한마리당 30만원으로 보상.국민이 개만도 못하냐?,1,1,1
거지들때들이 난리를 치네요. 25만원받고 세금 더 많이 내고 이런 구조로 가는게 맞지.,1,1,1
개탄스럽습니다!  범죄자를위해   돌아가는  대한민국,0,1,1
받기 싫은 사람들 받지마라~ 부자들 감세보다 25만원씩 주는게 적다~ 부자감세 취소하면 25만원 안받는다. 국민들이 호구냐? 부자들 특혜 없애야지,1,1,0
세수가 10조원이나 부족한건 윤석열에 인기영합주의 부자감세 때문인데 윤석열과 국민에짐이 잘못해놓고 그걸 민주당에 책임을 떠넘기냐?,1,1,1
법카도둑넘이 주는 돈은 싫다...국민 혈세로 생색내고 표 구걸하는 공산당같은 사기꾼 들...,1,1,1
"의료농단으로 국민혈세 건강보험 재정은2조이상 까먹어면서도 서민경제 살리는
25만원 없다는 이상한 윤정부..",1,1,1
"250만원 줘봐라 1주일이면 까마득히 잊고 산다.퍼줄돈 있으면 자원외교 하던지 국방비에 투자하라
쥐뿔도 모르는것들이 정치하니까
맨날 갈라치기",1,1,1
죄명아. 니 돈 아니라고 막나가는구나. 그러니 법카로 소고기ㆍ초밥 배터지게 먹고 살았지. 공산당과 개딸ㆍ대깨들 나라의 곰팡이들이다.,1,1,1
윤똘내내 거부건만 수백번 되겠네 건희는 덤으로 감빵,1,1,1
"멀쩡한,청화대짇는데50000000000원쓸돈은있고~국민들25만원은엄따이거지",0,1,1
세수도 제대로 못걷는 윤정부,1,1,1
아르헨티나 보는거 같냐..,0,1,1
장난하냐 최소한 5천만원 정도는 줘야지 빚갑고 살지,0,1,1
미쳤나 ㅡㅡ 돈 퍼주면 망한다,1,1,1
윤석열이 할 줄 아는것은 오직 거부권뿐이다!!,1,1,1
17조를...저걸 주느니 티메프 사태 해결을 하는게 낫겠다..,0,0,1
주지마요25만원으로 가정이 바퀴지 않아요.,0,1,1
세금 많이 내는 부자들도 정당한 혜택을 줘야지. 왜 안주나.,0,0,1
25만원 갖고 누구 코에 갖다붙이냐.,0,1,1
모순투성이의 범죄자집단 더듬어공산당! 윤석열은 거부권 행사하기 바란다!!!,1,1,1
"여기 댓글로 나라걱정,세금걱정하는 사람들ㅋ돈받으면 과연 나라걱정하며 다시 나라에 돌려줄까?ㅋㅋ",1,1,1
해피머니 상품권으로 주지마라!,0,1,0
25만원 받기 싫은 사람은 주지말고 받기원하는 사람 신청받아 지급하면된다,0,0,1
"윤정부는엉뚱한데다 돈쓰지말고 국민위해
지원금 줘야된다",0,0,0
일방  처리   웃기고  있네   총선  끝나고  바로  물엇다  참   어이 업다  니들은  구누을  위한정부  여당 인야  참  궁금하다  ㆍ,0,1,1
25만원   주고 얼마  뜯어가려고  정말 필요한 사람에게 선별적으로 줘라.,0,1,1
거부권 하는 순간 탄핵인줄 알아....이건 거부 못해,0,1,1
반대하는 2찍 병자들은 가게 문 더 닫아라 그래도 2 찍 하겠지,1,1,1
"경제, 소상공인 활성화의 밑 거름이 될 것이다...",0,0,0
"국민들한테 지역화폐로 줘서 일시적이라도 시장에 활기를 주자는건데 그게 왜 안된다느거냐외국가서 펑펑 쓸수 있는 달러주는것도 아닌데
멍청한건지 사특한건지.",1,1,1
역시 국민생각하고 민생 챙기는건 민주하고 조국당 밖엔 없구나...국짐 좀 반성 좀 하길~~,1,0,1
25만원 충당은 누구돈으로 하냐...일자리 창출이나해라..노인들 일자리 말고,0,1,1
민주당 국회의원들 4년치 연봉 싹 걷어서 뿌리는거면 인정.. 근데 그거 결국 다 우리 빚이잖아;;,0,1,1
솔직히 전국민 25만원씩 탕진하는 것보다 국회의원 월급을 250만원씩 줄이는 게 훨씬 현실적이고 효능감 있을 것 같아요,0,0,1
"전국민 1억씩 주라!얄팍한 수로 국민 속일려고 하지마라.
그 돈은 누구 돈을 줄건데?
결국은 국민 세금으로 생색 낼려고?",1,1,1
"악법을 만들면 국민여런 수렴하여즉결 처분해라.
국회 해산하고 의원들 체포하여
즉결 사형집행하라",0,1,1
25만원 민주당 당비로 지급해라ᆢ국민들이환영할꺼다ᆢ,0,1,1
멀쩡한 청와대 옮기는 비용 1조는 안아깝고 국민들 25만원 주자니까 갑자기 돈이 아깝냐?,1,1,1
썩열이랑  지들은 나라 돈을 흥청망청  처먹고 국민들 돈주는건 아까워서 벌벌 떠는구나..,1,1,1
점쟁이 말 듣고  용산으로 간  인간들이  할  말은  아니지,1,1,1
매표행위로 철저히 수사해서 처벌해라 선거전에 공약한 것은 매표행위가 명백하다 철저히 조사해 엄중사법처리해라 국민의 명령이다,0,0,1
그래..개돼지들에게 며푼줄라니 무쟈게아깝지..,1,1,1
민주당 돈으로 표사는행동 그만해라,1,1,1
일부러 저러는 거. 어차피 내 줘야 하는 건 정부고 야당은 국민 위하는 척 돈 주겠다 하는 거지. 그리고 나중에 정부가 안 주려고 한다고 하려고 하는 거,0,1,1
다 같이 25만원 받으면 그게 25만원의 가치가 있겠냐 나라에 거지들이 왜이렇게 많은지,1,1,1
저렇게 몇 번 만 25만원씩 뿌리면 수백조 나가는 거.  괜히 문재인 정권이 천조국 달성한 게 아니죠,1,1,1
민주당 의원들 비자금 현금화할려고 선심쓰는척 상품권 만드는갑네,1,1,1
국회를 무시하는 정부는 한심하다,1,1,1
태어나자말자 1인당 빚 3000만원나라인디  원금은 누가 갚지?,0,1,1
마약 밀수 조사 용산 압력 의혹에대한  국정조사 부터 하자. 마약과의 전쟁이라더니 그 반대잖아?,0,0,0
"민주당스럽다, 난 이 단어를 참 좋아한다",1,1,1
정신나간 국회의원국회의원 월급이나 줄여요,1,1,1
25만원주면 땡큐지    근데  무슨재정으로 이만큼의돈을준다고 정확히 고지하고주는게맞음,0,0,0
이정권은  빨리  탄핵 시켜야한다.,1,1,1
모가 어렵다는거지 진짜 해쳐먹는건 용산 브아이피인데~  니네 도둑들만 안해먹어도 25쯤 껌값이다,1,1,1
그냥2억5천씩줘라보따리싸서 이민가게  더부러패거리 하는짓보니 개딸업고 나라망칠라한다,1,1,1
"너희 정부인사와 공무원들 판공비나 특할비를 아껴라.국민세금이 너희 주머니쌈지돈이냐 !
그리도 국민들 주기가 아깝냐 ?",1,1,1
전   국민 에게 25만원씩 주세요  단 투표에 찬성한 국회의원 돈으로  그리고 전 국민은  감사하게 받는다,0,1,1
이태원참사 주무장관 이상민이 아직도 장관하고 있으니  이게 정상적인 나라냐 ?,1,1,1
상민이가 아직도 저자리에 있다는 것 자체가 이정부가 문제라는거다,1,1,1
윤통도 그렇고 민주당도 그렇고... 답이 없다.,1,1,1
발의한 국개의원들 4년 세비로 지급하면 될듯요~~,0,1,1
상민이 소관 아니다.... 국민안전 범죄나 잘 챙겨라,0,1,1
죽은듯 움크리다 고개드는 두더지작전!,0,1,0
국민은  윤대통령을  거두한다,0,1,1
얘 아직도 붙어있어??,0,1,0
수천만원 법카 사용한 빵진숙은 구속 안 시키냐?,1,1,1
내가 낸 세금 중 25만원 돌려받겠다는데 니가 왜 반대를 해!윤석열 김건희 통장에 70억 현금이 있으니 25만원은 그냥 돈이 아니지?,0,1,1
대한민국이 대체 어디까지 나락으로 가야하나?,0,1,0
이런 걸 들고 나온 자들이 무엇을 노리고 있는지 파악하라,1,0,0
뭐 하기 싫음 하지 마셔 어차피 이 정부는 일반 국민이 아닌 오물덩어리 태극기모독부대를 위한 정부인걸 모르는 사람이 없으니,1,1,1
화폐 비슷한거 쫌 만들지마라. 사회교란용이다.,0,1,1
더불어공산당행안부장관탄핵발의살것같은데,1,1,1
너 아직도 있었냐? 이태원 참사의 원흉들중의 하나~이태원 특검에나 출석해!,1,1,1
민생이 망가졌나? 뭔 회복인가..25만원지급 때문에 민생 망가지게 생겼다..이왕 망가질거 1억씩 지급하라..,1,1,1
세금이 민주당껀가요?한심,1,1,0
25만원 주지마라 그거 푼돈 받아서 집안살림 잘도 살아나겠다,0,1,1
재명이 통장에서 주든가 ? 배급주는것 길들이냐  ?  미쳐돌아가는 더블당인간들  다 북으로가거라 공산당이 그렇게좋으면,1,1,1
더불어 민주당 국회의원 월급 강제징수..10 프로씩 4년 걷으면 충분히 나오겠다..,1,1,1
물가만 오르지 25만원  받아  살림이  나아지냐???여튼  개딸들은 무식혀,1,1,1
더불어북한당은 정책을 내놓아라 일부러 거부권유도해서정권흔들라고 뽑아준줄아냐 국민이 가만두지 않을거다,1,1,1
문재앙 리재명 일당들이  나라를 나락으로 보내려한다 시급히 체포해야한다!!!!,1,1,1
재명아!  더불어내로불남당과 더불어 니네들이 마련해서 주면 받겠다.,1,1,1
이 무더위에 더 어려운분들 더 살펴라....이런식이먄 남미국가들 처럼 세금 내는 사람 기업 다 떠나가고 혜택 받자는 개딸들만 남아서 거지국가 된다.,1,1,1
돈 준다는데 마다할 인간 어딨겠소.하지만 야당 여당 떠나서 자식들이 갚아야할 빚이 늘거늘 제발 남는돈 쓰듯이 하지맙시다.ㅠㅠ,0,0,1
이상민 장관님의 불철주야 노고에 감사 드립니다~!!,0,0,0
민주당 지들을 위해  이정책이  어떤결과을가지고 올지 아무상관이 없다. 국민들한테 딸랑거려서 결국 국민들 힘들게 만드는 짖거리이다 당장 집어치워라,1,1,1
다수당일때 종합부동산세 폐지해주세요. 4호선 혜화역~ 국회까지 매년 장애인이동권보장 시위 하시쟎아요. 관련 국회 예산확보 부탁드립니다.,0,0,0
반대다기대효과가 얼마나되겠냐,0,0,0
세금으로 25만원 말고 다른곳에서 주면 받을듯..,0,0,0
자라나는 후세들을 위해 25만원 안받겠습니다 빚을 물려주진 말아야죠!!,0,0,1
ㅋ ㅋ 재의요구? 욱기는 짬뽕같은 소리하지마라  민즌당아 의결하자,1,1,1
부자들 수억원씩 감세 해주는건 되지만 서민 25만원은 안된다??.  고통은 분담하는거지 한쪽에만  요구하는게 아니다,0,1,0
재명씨 한표 입니다 주세유,0,0,0
안보무능 경제무능 빵숙이 핫바지 매국윤 탄핵하라,1,1,1
나라가 아주 부도덕한사람들이 대우받는 이상한나라가되어가고있네,1,1,1
1회용인데 사용 됬음 넌  소각장으로 가야지 ㅎㅎ 버티기는 개뿔 ㅎㅎ,1,1,1
버티면 매달 월급 나온데 야 놀면서도 돈받고 법카 없어도돼,0,1,1
우리 대한민국이 저런 추악한 사람들이 당당해도 되는 나라인가요? #탄핵이필요한거죠 1+1으로 나가라..,1,1,1
범죄자는 수사를 해야 마땅할 일이다,0,0,1
법인카드 사용 소명못한거 뱉으려면 강남집 팔아야것어요 아줌마,0,1,1
역대로 이렇게 드러분건 처음일듯,0,1,1
부끄러운줄도 모르면 말 다했지.,1,1,1
어떻게 기사 내용이 프레시안 기사하고 똑같냐.. 똑같이 서로 복사해서 쓰는구나 에휴...이게 언론이냐,1,1,0
위인부도 제대로 말 못하면서...,0,1,1
완전 개꿀이네 직무는 정지되지만 월급은 따박따박,0,1,0
빵진숙이 할말은 아니지 빵에 갈 준비나 하세요,1,1,1
심판은 니들이 받아야지 국짐당과 윤통하자덩어리를  임명해놓고 완전 오물이더만,1,1,1
"윤석열이 명이 끝까지 버텨라라고 내려왔나.., 그조건으로 방통위원장으로 지원했고 임명했게지..., 불쌍하네..ㅋㅋㅋ",0,1,1
입원해서 치료받고 일은 1도 안해도 월급은 1천만원 이상 매달 꼬박꼬박 꿀빠는 이진숙 아닌가,1,1,1
거대 야당이 국민의 뜻이고.탄핵은 국민이 한 것이다.,0,0,0
이런 정책은 시행되어선 안된다!,0,0,0
"당연히 ""재의요구권""  행사하셔야 합니다. 천번이고 만번이고 잘못된 법은  수용하지 마십시요!",0,0,1
기자넘아 거부권이 아니라 재의요구권이다. 헌법이라도 한 번 읽어보고 기사 올려라.,1,1,1
"25만원 준다고 생색은 재명이가 내고  그래서 생긴부채 그렇찮아도
고령화로. 인해 노령층부양으로 힘겨워하는
  젊은이들에게 갚으라고 하는거 아닌가",0,1,1
국가발전을 위해 국민이 모은 소중한 혈세가 사료로 사용되지 않게 해 주세요. 국민이 뽑은 대통령님 응원합니다.,0,0,0
여기가 성남시냐.. 시장 상품권은 무슨. 재판이나 성실히 받아라.,1,1,1
내몫은 이재명한테 줄테니 김혜경과 초밥 사먹어라 법카 쓰지 말고 임마,1,1,1
이재명  돈으로주지   우리국민의혈세를  줄 생각하지  말라.  민주당 국회의원들  돈으로  주라.  왜 국민의  혈세를  주지 말라,1,1,1
좌파 문재인때 올림픽이 최악이었음...금메달 6개가 뭐야? 쪽팔리게..지금벌써 7개인데...아오 지겨운 민주베네수엘라놈들....25만원짜리놈들..ㅋㅋ,1,1,1
이거는 민주당이 머리를 잘쓴거다  통과가 되면 공약이었다고 할것이고 거부하면 윤석열이 핑계를 댈거다,0,1,1
나라가망하든 어떻게되든 돈퍼주는 민주당것들,1,1,1
부동산을 국유화하고 25조씩 나누어 주면 빈부격차가 바로 해결 된다.,0,0,1
아주 쓰고 보자는. 생각이거든 250만원씩 주던지? 나라망쳐먹을 심산이면,1,1,1
"강남 좌파 민주당 의원들이 가계 자산 처분하고, 국회 의원 연봉 반납하고, 부족분은 모금활동 해서 줘라. 국가 재정 쓰지말고!!",1,1,1
물가만 더오르겠네 그냥 거부권해라,0,1,1
나라 말아먹으려구 인심쓰네 니네들 재산팔구 꼼쳐둔 돈다털어 내놔봐라 그러면 진심으로 알거다,1,1,1
범죄자 물타기와 그 추종 정신병자들 집단에 놀아나면 안되지~~~ 줘바야 술이나 쳐먹겟지..그거 우리 아이들이 평생갚아야 하는데 백번 천번 거부해야된다..,1,1,1
대한민국에 돈이 없어서 아프리카에 1.5조원 탕감은 잘해준거구나,0,1,1
윤가 탄핵 재촉하는군 곳 빵 갈일 밖에없다,0,1,1
세금낭비라는 2찍들은 그럼 석유공사 뻘짓이랑 최은순 김건희 세금도둑질은?? 그대로 냅두면서? 이 3개만 특검해도 국민 명당 100만원씩 주겠다,1,1,1
종부세도 완화하고 상속세도 낮추는 마당에 뭐가 문제?,0,0,1
전국민 차등없이 모두 지원하라,0,0,0
긴거니 디올백보다 저렴한 25만원조차 거부하겠다는건가? 에라이! 거부하면 탄핵으로 끌어내려라!,1,1,1
"25만원 지원금을 좋아하지 않는다---이재명씨 당신   개인돈으로 사재팔아서 국민들 지원하세요~
----25만원 지원금 필요없다",1,1,1
25만원 생계도움은 무슨  17조  누가값냐??야당 세비로,0,1,1
다수의 힘으로 의회폭거!!! 이런 망할놈의 자식들!!!,1,1,1
신속한 집행으로 소상공인 보호해라,0,0,0
죄명아 니가 한거니까 더듬당 예산으로 지급해라..,1,1,1
지원금주고 세금으로 더 거둘거지?,0,1,0
70%  국민들은 술  🐖  놈을 거부한다.첨  부터  건희 도 마찬가지고,1,1,1
남의 나라 빚  탕감해주는 짓거리 해선 안된다,0,1,1
"(인생)루저 좌파(거지)스키들만 줘라! 이죄명이가 호남조선족들에게 껌값 줄려니, 명분은 없고하여 마지못해 전국민을 대상으로 한 것이다.",1,1,1
2500만원으로 인상하여 집행하면 안 되나요?,0,0,0
뇌가 있으면 이재명당 국회쑈 다 빠꾸먹는거 알꺼다~,1,1,1
부동산에 때려 박아도 모자라는데 그치?,1,1,1
25만원에 이재명한테 표 안준다. 나라경제는 너희들이망처놓고 25만원에  어림없다,1,1,1
주가자작질이나하지말고이법안통과시켜라 굥대통,1,1,1
"역시 대통 파워가 쎄네,,,, 아무리 절대 다수당 이라도,, 쪽수로 200석 안되면 완전 개털이네 ㅋ",1,1,1
이런건 거부하는게 맞다.,0,0,0
"거부권  정권,   국민은  윤석열과  국힘당을  거부한다.",0,1,1
드디어 통과 됐구나. 그래도 우리를 생각해주는 분은 이재명 밖에 없구나. 이재명을 청와대로..,0,1,1
내가 낸 세금 25만이라도 돌려받는다는데 왜 막냐? 고위공무원 법카로 빵이나 사먹으라고 세금 내는줄 아냐?,0,1,1
