comment,SEJ_label,PEJ_label,MRJ_label
"문재인 때는 이런일 없었는데, 윤똥이 정권 잡자마자 대북전단 날리더니 오물로 돌려 받네. 이런걸 '되로주고 말로 받는다'고 하는건가?",1,1,1
친일의힘 토착왜구당 윤완용은 오늘도 술쳐마시고 어퍼컷 날리며 조아라하겠지?ㅎㅎ,1,1,1
대북 삐라할때 알아봤다.... 이꼴 날줄... 멍청한 넘들... 뭐한다고 뷱한을 건드리냐..... 탈북자놈들보고 치우라고 해라... 태극기부대랑,1,1,1
尹 메달아서 북으로 다시 보내라~ 그럼 오물풍선 남한에 다시는 안 온다,1,1,0
"😎🥶🤯🥸 김정은이는 타이머조작을 잘해서 윤석렬이나 국짐당영감탱이들 머리위에다 떨어뜨려라......그럼 욕 안먹을 수 있다,",1,1,1
아..진짜 탈북자놈들 지긋지긋하다...😨,1,1,1
북한 농사는 뭘로 지을려고 이러나. 북한 얘들 똥이 주요 거름인데 똥을 남으로 보내. 북한 성격장애나 남한 성격장애나 답 없다.,1,1,1
군에서 큰거 준비중일듯 조만간 북한 타격들어갑니다,0,0,1
북괴군이 건드려고 누가봐도 술에 찌든 사람인데 국정운영 잘하겠나  알코올 중독자는 뇌가 썩어들어가서 일하면 안된다 병원가서 치료받아야지,1,1,1
정은이가 받은 것도 있고 해서 김정숙 사건 물타기 하려고 오물풍선 쓰레시를 보내는 건가,1,1,1
입으로 문재인 욕만 하지 말고 북돼지 목 딸 이찍이 용자 없냐?,1,1,1
똥폭탄 처맞은 날 맥주 처먹고 파이팅 하더니.. 대책이라고 내놓은 게 꼴랑 이거냐? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,1,1
인내의 왕 전국민들이지...  북한도 요격하는데 왜 우리는 요격을 못하고 무대응하냐... 쪼 다 들이내,1,1,1
한 저자는 사표냈으면 물러가야지. 아직도 얼쩡거리는 것 보니 거짓말쟁이에 위선자구만. 못난놈이다,1,1,1
침착한 대응이 술먹고 퍼질러 노는 거냐? 윤재앙아?,1,1,1
죄앙이가 정은이 여정이 기를 많이 살려놨구나.... 적국이라 판단하고 문재인이 중단시킨 대북방송 재개해라..,1,1,1
떡수야~  우리 군인들 부터 챙겨라...,1,1,1
침착 ㅋㅋㅋ 선제타격이라는 단어는 2년만에 쏙들어간겨?,0,0,0
침착 대응??? 무슨 답답한 소리 하고 있나요? 우리도 뭔가 한방 먹여야 하지 않을까요? 무턱대고 전쟁까진 아니지만요!,0,1,1
누가 보면 북한이 먼저 한줄 ㅋㅋㅋㅋㅋ 주거니 받거니 할꺼면 아닥이나 하고 하던가,1,1,1
"엥?,,, 총선 끝나고 총리 바꾼다고 안햇나?,,, 아직 총리야????????,,, 뭐야?,, 사기친거야??????",0,1,0
대응해야 한다. 확성기든 전단이든 더많은 수단으로 대응해야 한다.,0,0,1
국민혈세로 몇천만원 비행기 식대로 썼던 양산 개버린 집구석으로 날아가길!!!,1,1,1
우리나라는 초코파이 뿌리면 안되나 ㅋㅋㅋ 니네들은 줄 게 똥 밖에 없지만 우리는 여러가지를 줄 수 있다. 이런거,1,1,1
지금까지의것보다 두배 쎈 확성기로 걸그룹노래만 틀어줘라!!!,0,0,0
오물 모아다가 민주당 당사에 그대로 전달 해줘라 북한옹호하는 국민들 집에도일본은 욕 뒤지게 하면서 이럴땐 다들 조용 하쥬?,1,1,1
대형 전광판도 하나 설치해놓고 야동 틀어줘라.,1,1,1
지금당장 확성기 재개 및 한미연합군 평양으로 당장 출동해서 반드시 김정은과 김여정 제거시키자~!,1,1,1
구냥 똑같이 쥐 넣어 살포해라,1,1,1
논의는 무슨논의? 당장 시행해!,0,0,1
간첩당 민주당이 대북확성기 못하게ㅠ해놨다면서 간첩당 전원 사형시켜라,1,1,1
어이구 확성기였어? 준비했다는 위협적인게? ㅋㅋ,0,1,1
떡렬이 후보시절엔 온갖 개솔 다하더니ㅋㅋ 근데 이와중에 북한이 또 이슈 조금씩 덮어주네??  참 묘하지 타이밍이~~~,1,1,1
용산 확성기나 논의 해라 ㅋㅋㅋㅋㅋㅋㅋ,0,1,1
콜걸정부 줄리야  접대좀해라~~,1,1,1
윤석열은 왜 남북관계를 긴장으로 몰고 갈까?  지지율이 낮아 관심을 돌리려는 질 낮은 과거의 술책 답습하는 거지같은 발상,1,1,1
하는짓이 죄명이당 수준이네...,1,1,1
계속해서 한반도 긴장조성하네  이새객,1,1,1
확성기 활성화해라 진짜 이게나라냐 진짜,1,1,0
F35k 전투기30대로 평양 폭격하면 게임끝..,1,1,1
흑표 100대판문점근처에 갖다놓고 계속 까불면 밀고 올라간다고 겁을 줘라,1,1,1
ㅋ~~~  하는짓이 어쩜  누구  주당하고 똑같냐?,1,1,1
윤서결아 후보시절 뭐라했니?? 고작 확성기 재개?? ㅋㅋㅋㅋ 이건 뭐 초딩 싸움하나?  무정부의 힘이네.. 참.. 웃푸다...ㅠ,0,1,1
확성기 24시간  갈겨라  ㅋㅋ,0,1,1
아무것도 못하는건 국힘 정권도 똑같네...뭔가 다른거처럼 말하더니...,1,1,1
똥보다 더 더러운 놈들,1,1,1
대형 led로 영상도 송출하자,0,0,0
장난하냐??? 이래가지고 외국인들 투자하겠냐구 제정신들인가 진찐,1,1,1
확성기 뜯어내는 영상 전국적 내보낸 좌파들 가슴 찢어지는 소리?,1,1,1
논의를 몇시간 동안 하는거냐 빨리 진행 시켜~~~,0,0,1
생사람 죽이는 멍청한 군대! 풍선에 폭탄 실어보내면 아주 생지옥 될듯..그냥 눈뜨고 보는게 안보냐?,1,1,1
우리도 삐라 안보내면 되지!! 확성기 달려고 일부러 도발했네,0,1,1
우리가 먼저 대북전단 보내는 탈북민단체 붙잡아서 북한으로 다시 보내버려요 왜 한국 넘어와서 조용히 살것이지 피해를 주나 법을 좀 강하게 할껀하자 제발,1,1,1
대응한다는게 고작 확성기냐?ㅋㅋㅋ북한이진짜맘먹고덤비면 비행기타고 해외로 다도망갔다가 전쟁끝나고 돌아올넘들이,1,1,1
크기가 장난 아니고 유리도 들었고...어린 아이나 나이 드신분 죽으면 전쟁나는 건가? 우리도 가만히 있으면 안되지...,0,1,1
선제타격한다면서?????,0,1,0
양쪽 다 유치하게 놀고있네.,1,1,1
극우단체 가 풍선을 그리 날릴때 지지햇던 국힘 놈들아 말해보거라.이사태 몰랏다면 무지요.알앗다면 너희가 이땅의 암이다.국찍들아 너희는 악이다.,1,1,1
저 중대장은 훈련병을 정상적인 훈련도 아니고 규정에도 없는 체벌로 죽음에 이르게 했으니 마땅한 책임을 지고 처벌받아야지.,0,0,1
남자 범죄자는 실명 잘만 공개하면서 여자는 절대 불가.?,0,1,0
개혁신당 일 잘하네 여자 표 떨어질까봐 아무말도 못하는 두 정당보다 훨씬 낫다,1,0,1
사람이 죽었는데 왜 구속이 안되는지 도통 이해할 수가 없다,0,0,0
오늘부터 개혁신당만 지지한다. 비겁한 국짐당과 가해자 성별에 따라 목소리 내는 민주없는 민주당 둘다 아웃이다.,1,1,1
"이번기회에 여자들도 군대에 보냅시다남녀평등요
여자중대장이 자기가  힘든경험이 없으니 뺑뺑이 돌려서 난리인것 아닙니까?",1,1,1
남동생을 둔 누나입니다. 이번사건만 생각하면 숨통이 막혀옵니다.. 남은 유족들은 어찌살지...꼭 제대로 처벌해주세요,0,0,0
따지고 보면 임성근 사단장보다 더 나쁜사람인데 임성근은 이름 공개하는데 왜 중대장은 지켜야 하죠?,0,1,1
여자중대장 어서 법에 철퇴른맞아라..비겁하게 숨지말고,1,1,1
"남자는 바로 실명공개 공개처형 하고, 페미 호소인들은 바아로 공항장애 테크트리ㅋㅋㅋㅋ 이러니 출산율이 나락가지~~",1,1,1
사람이 죽었는데 왜 구속 안시키나?  이해하기어렵다,0,1,1
조국은 입이 열개라도 할말이 없어야한다.  조국은 국민을 사랑하지 않는다.,0,1,1
훈련병한테 시켰던거 완벽하게 해내면 죄묻지말고 풀어줘라,0,1,1
고문치사 맞다! 이번 사건에 대해 입도 뻥긋 안하는 정치인들 두번 다시 안뽑아준다!!!,1,1,1
무슨이유로 얼차려를 줬는지는 왜 공개를 안하냐,0,0,0
"군대도 인간것들이 왜이케  말이 많나?유통,찢씨,..
 앞으로  어떤 이유가 되었든 군미필은정치권에서 퇴출 되어야한다",1,1,1
너희들 단골메뉴인 특검ㆍ국정조사  해야쥐,0,1,1
우리들은 중대장에게 매우 실망했다,0,0,1
탈코에 꼴팸에 레즈느낌이든데,1,1,0
100% 공감하며 지지합니다 ~~^,0,0,0
90년에 군대갔었는데 더 했어...어디서 구라야,1,1,1
군대도 안간 똥방위들의 주장..,1,1,1
이래야 이대놈들의 지지를 얻겠지. 물론 그동안 사망사고낸 남자지휘관들도 모두 신상공개 해야 하고. 안그러냐?,1,1,1
문재인이 북한을 외교의 상대로 이미지를 굳혀논건 잘한일이라 본다. 외교의 기본은 상호호혜다. 우리가 안날리면 북한도 안날린다.,0,0,1
오케이. 맞다. 근데 우리나라에서 보내는 건 괜찮은 거냐? 태극기 할배들이 자꾸 보내서 보복하는 거 잖아. 일단 가만히 좀 있어. 할배들아. ㅉㅉ,1,1,1
방사청에서 중국 무인기 구매해서 제조 중인데 쳐 웃기는,1,1,1
선제타격을해야지 규탄  웃긴다,0,1,1
강력규탄은 지난 80년동안 들었으니 이제 행동할 차례다....,0,0,0
규탄 경고만 하지말고 강력하게 대응해야한다 열배백배 응징해라  우리도 핵을 만들어서 대응해라,0,1,1
약력이나 강력이나 아무상관없슴!! 아무것도 못한다는 약자들의 말임!!  😡🤟,0,1,1
규탄말고 할줄아는게 없음 휴전부터.,1,1,1
한미 장관 둘 다 할짓이 없으니까 씰데없는 소리 지껄이는데...차라리 디비져자라.,1,1,1
지지율 떨어지는 별 짓거리를 다 한다. 70대냐? 그걸 속냐?,1,1,1
입만 터네. 이정부에선 한판 뜰거 처럼 하더니. 군대도 앙갔다온 너미.,1,1,1
오물에만 환장했냐  gps교란은    지금 테러를 테러다 주장 못하는  무능력한 정부를 보고 있다 이 따위가 선제 타격 운운 했냐? 애보다 못한  정부?,1,1,1
"2배로 복수하고, 전쟁나면 함 붙자, 이게 답인듯, 강에는강",0,1,1
할줄 아는게 검둥이 미국놈 만나는게 고작.,1,1,1
찌라시 보내는 자국민은 냅두고 북 오물풍선만 비난하는 국방부,1,1,1
오물풍선은  ......개딸들과....문빠들이 감사히 받을것임...ㅋㅋㅋㅋ,1,1,1
종북의 오물당쩝쩝이와 쎄쎄이것들 전부이북으로추방하라,1,1,1
그동안 좌파들이 퍼주었던게 똥이 되서 돌아왔네~ 한민족이니 어쩌고 지껄이며 더 지원하자는 인간이 남파간첩이다,1,1,1
같은 민족이지만 졸라 못났다.. 어디서 저런 유치하고 추잡한 행태를 보이는지..,1,1,1
"쓰레기 말고  1달러 짜리하고  곡물좀  보내라,  못사는 남조선 주민들   구해야지,,,,",1,1,1
북한에는 오물처리시설도 없어서 남한에 투척하는건데 걍 명분 붙여서 하는건지 ㅋㅋ,0,1,1
쓰레기 불법 투기시 벌금 100만원  총600개   6억,1,0,0
세계뉴스 인쇄해서 북한 전역에 뿌려버립시다.,0,1,1
2찍들 풍선에 담아 북으로 보내라,1,1,1
썩여리 선제타격 안하냐,1,1,0
애꿎은 공무원들 고생시키지 말고 북으로 풍선보내는 탈북자녀석들 시켜 청소하고 처리하라고 해라!,1,1,1
정은이가 빡쳤나보네 그렇길래 왜 북으로 삐라를 보내 으이그  하는일마다 이모양이니...,1,1,1
진짜 역대 이런적이 있냐? ㅋㅋ  굥아 제발좀 니발로 내려와라,1,1,1
대북확성기 즉각 재개하라,0,0,1
"무조건 재개 해라 저거 떨어져서 지나가는 사람 오물 뒤집어 쓰고, 다치고 죽어도 된다는 마음으로 날려보내는거다. 저런것들한테 동정도 사치다.",1,1,1
김여정 발작버튼 대북방송ㅋㅋㅋ,1,1,0
논의할께뭐있나~확성기 재기하세요..약속을깬건 북한입니다,0,0,1
북한은 강력하게 대응해야 한다...자체 붕괴 될수 있도록 전단지와 확성기 등등 강력 대응해야 한다...,0,1,1
대북확성기에 kpop만  하루종일 틀어줘라대북지원 절대하지마라,0,1,1
굴욕적인 퍼주기식 대북 외교 문재인 바보 !!,1,1,1
민주당의 반대논리가 기대됨,0,0,0
더 쌔게 확장해서 틀어야 합니다~~~평양까지 들리도록!!!,0,1,0
대북전단 풍선 못날리게 하는 법 만들려던 놈들한테 먹여라,0,1,1
두배로 응징해서 다신 못보내게 해주세요,0,1,1
당장 대북 확성기 작동해야죠  뭐하십니까,0,0,1
우리도 산업폐기물 올려 버리자.  좋은 생각아냐?,1,1,1
논의 필요없고  즉각 대응!!!,0,0,0
"매립지 부족한데,,우리도 북으로, 날리자꾸나야,,,",0,1,1
파주 일산 집값 더 떨어지겠다~~~,0,0,0
이참에 한반도 북부 전역에서 전자기기만 딱 켜면 직통으로 우리 방송 공짜로 다볼수있게 만들어라. 핵돼지 실시간으로 조지는데 이게 최고일듯,1,1,1
문재앙이 dmz 시설들 다 파괴시키게해서..바로 대응도 못하네 지금..,1,1,1
이걸 멈췄었다고??? 역시 친북정권 노무현... 문재앙때만 안했었네,1,1,1
박정인 장군 채명신 장군 그리고 미국의 밴플리트 장군이 그립네요 .. 직을 걸고 공격 퍼부은 몇안되는 사람들,0,0,0
"쑬데없는 짓 하지말고 선제타격 하면 간단한걸 대체 뭐하는건지,,,,,",1,1,0
파주 일산 집값 폭망이네~,1,0,1
느려터져서 이제하냐?ㅋㅋ 쌀있나?,0,1,1
전쟁나면오즘지릴놈들이 말이많네,1,1,1
빨리 대응해라 재미붙여서 계속저짓거리하고 있잖아,1,1,1
대북확성기  찬성   야비한것들,1,1,1
더불어 국회아저씨들 이럴때  말 좀 해봐라…,0,1,0
오물이아니고 화학 테러다 대통령은 뭐하냐 성명발표하고 뭐든 응징하라,1,1,1
참 빨리도한다...한심한것들...,1,1,1
정말 유치원 애들만 모아놨나,1,1,1
맞습니다.  탈북인들의 풍선은 자유민주주의 사회선 막을수없으니 대북확성기 즉각 재개합시다.,0,0,1
틀어라 틀어라  여자아이돌 노래 24시간 틀어줘삐라  애들 미쳐 죽으삐그로 ㅋㅋ 그렇게 사상이 흔들린다던데 ㅋㅋ,1,1,1
왜 민주당은 이럴때 조용함? 국회 일안함?,0,1,0
계속 똥뿌리는데 우리도 대북확성기로 화답해줘야지,1,1,1
재개논의가 아니라 바로ㅈ실시해라,0,0,0
풍선 살돈으로 쌀이나 사먹여라,0,1,1
"이거 말고 똑같이 오물 보내자900개 보냈으면 1,200개 보내고",1,1,1
확성기 키면 100% 미사일 날라옴...이제 전쟁 시작되는구만,0,1,1
다음 전쟁터는 한반도가 거의 확실해 보이네,0,1,0
오물풍선 뜨자마자 저격총으로 격추 시켜서 대응 해줘라,1,1,1
문재인을 북송시켜서 정으니맘을 달래주셔요,1,1,1
북한은 확성기가 없나보네 ㅊㅊㅊ하는 짓거리 보니 윤정권은 오물 투성이여,1,1,1
대북방송 즉시 재개해라. 우물쭈물 하징살고 당장해라.,0,0,1
문재인 정부가 대북관을 완전히 망쳐놨지. 남북통일에 주인공은 미국이아냐.  한국이지,1,1,1
윤석열정부가 안보 불안 갈등 심화시킴,1,1,1
왜 윤성열이 탄핵위기마다 북한이 구해주려는걸까,0,1,1
쓰레기는 ~~남한이 압도적으로 많다~~~일단 쓰레기 정치인들부터~~~드론으로 날려 보내자~~~~,1,1,1
스래기 국가답네ㅡ 뭉재앙 이죄멍 일당들 풍선에 매달아 북으로 보내자,1,1,1
"개딸들이 만들어내는  업적,",1,1,0
무게와 어디까지 날아가나 실험 하는거다.우습게 생각말고 단호히 대응해라.다음엔 독가스살포일수 있다,0,1,1
수상하다? 왜지? 왜 오물일까? 이거 혹시 ? 국면전환용 쇼아닐까?,1,0,1
전에 방송보니까 북한분 1인당 국가에 인분제출도하더만,0,1,1
스포즈라고 생각하고~~~웃으며 보내줘라~~연락사무소 폭파보다는~~우호적이니~~~피구하듯이~~ 다시 보내자~~~,0,0,1
쓰레기도 없어보인다.. 얼마나 못사는 거야,0,1,1
쓰래기에서부터 빈부 차이가 날텐데 밝혀지면 팔린텐데 이거 알고나 보내는건가,0,1,0
