comment,SEJ_label,PEJ_label,MRJ_label
전쟁조짐이 보이면 부자들은 먼저 해외로 뜬다는데 나같은 그지들은 집에서 최후의 만찬을 즐겨야겠네,1,1,1
B1b. 국내  있는거  아닌가 !!???,0,0,1
"주한미군 전술핵무기200기 , 전략핵폭격기8대 , F-35A~B스텔스기200대 주한미공군기지 배치해야합니다..",0,0,1
일본이 북한 핑계로 자연스럽게 껴서 활개치는게 더 거부감을 주네요,1,1,1
"북한 대남공작 잘하네 , 확실히 민주당이 북한 정권에 도움이 됨",0,1,1
이재명 더불어공산당과 어쩌면 그리 똑같냐?,1,1,1
더불당은 응답하라 북한의 도발에 항상 침묵으로 나오지 말고..같은편이라서 그러냐?ㅡ,1,1,1
문재앙이지 북한아 어쩜그리 민주당공산당 하고 똑같네,1,1,1
북한이 윤대통령 공격한다는 것은 윤대통령이 잘하고 있다는 증거네... 민주당아 이제 북으로 꺼지래,1,1,1
말하는 꼬라지가 어째 자살전문당 애들하고 비스무리 하네. 자기에게 불리하면 자살시키는 넘이 에비로 있는 성추행하고 뇌물받다 걸리면 자살하는 당 말이지.,1,1,1
윤재앙 윤엉망은 우리가 흔히 입가심으로 쓰는 말인데 너무 젊잖구마,1,1,1
북한이 간만에 옳은 소리하는구만,0,0,1
아주 사악하기가 짝이 없는 자이다. 이 나라에 전무후무한 암적 존재다. 얼마나 빨리 이 자를 세상과 격리시키느냐에 이 나라의 미래 명운이 달려 있다.,1,1,1
이죄명이 자체가 완전 사악한 놈인데 이죄명이가 선과 악으로 나누는 것 자체가 '넌센스'지.,1,1,1
대한민국의 주적은 북한과 더블어범죄단 입니다.,1,1,1
모처럼 오시장이 제대로 말했네!!!! 오세훈!!! 화이팅!!!!,0,0,0
이재명은 선과악을구문못한다.자기편이면 무조건 선이고 자신에게반기를들면 모두악이라하지.악마들의 원리로 판단하니까.,1,1,1
지도자의 자격없는  이재명이  발악을 하고 있어 나라가 시끄럽다,1,1,1
이재명은 이시대의 악이다.,1,1,0
말 잘했네. 이재명과 조국 말과 행동들을 보면 히틀러를 닮으려고 하는게 보인다. 특히 조국은 더 그러함.,0,1,1
악이 오히려 판치는 세상이 되고 있다,0,1,1
선의 프레임으로 자기를 포장하여 1심 결과가 실형이 나올 경우 불복과 함께 지지층을 동원하여 정치탄압프레임으로 몰고가려는 의도 일지도 몰른다.,0,0,1
뱀같은  놈이  나치  괴벨스식  음모  선동질만 하고 있지.  똥묻은  개가 겨 묻은 개    나무라는 격.  더불어 감방행.,1,1,1
민주당은 인성교육부터 다시 배워야한다,0,1,1
찢죄명 빨리 구속해야지,1,1,1
"오시장이 마음에 들기시작하네,,,",0,0,0
솔직이 이재명이 선이라연 지나가는 개가 웃는다,0,1,1
선.과 악.도 중요하지만 국민을 선동하고 범죄자가 대통령 되는게 더.더.욱 싫어요,1,1,1
구뤠잇!!! 이죄명 죄국에 대한 사형선고 수준이네. 사실 이 조 두마리 범죄자가 이나라가 태어난게 국가적 불행임.,1,1,1
찢재명=사익한 악마는 진리이지...찢재명 GSKK!!,1,1,1
리짜이밍 질질짜면서 구속되는거 보고싶어요,1,1,1
범죄자가 선과악을 지껄여대는 꼴보니...진짜 안 어울린다~~^^,1,1,1
오세훈아..국민 80%가 홍위병이고 나치면 너는 뭐냐? 연산군 밑에 임시홍이냐...,1,1,1
한국 근세의 정치인들중 문죄인과 이죄명이 최악의 정치인이 될 것이다...!,1,1,1
역시 세훈이가 한수위네,0,0,0
"이재명이 선과 악을 구분할 수 있을까? 유영철이 전과 13범이었다는데 이재명은 4범밖에 안되는데도 형수쌍욕은 유영철도 저런욕은 안하더라,",0,1,1
얼마안남은거같으신데 구질구질해보이세요,1,1,0
범죄자가 악이 아닌가? 완전 내로남불이네. 남을 이용해 자기를 세탁하려는자기먼. 전과에 지금 재판이 몇개인데 누구에게 선과 악이라고 하는지..,1,1,1
찟이 하면 법을 바꿔서 종신으로하고 나라 거덜내고 중국으로 망명  할 놈이다,1,1,1
원래 찢점명같은 더 더러운것들이 선전전동잘함!,1,1,1
모녀를 잔인하게 수십차례 찔러 살행한 조카놈을 데이트폭력이라고 변호한 찢놈이 절대악이다,1,1,1
원래 중국 공산당에 쎼쎼 하자는 홍위병 그 자체인 인간임ㅋㅋㅋ,1,1,1
한동훈과 오세훈이 힘을 합치는 게 우리의 희망이다. 찢 잡범을 이길 가장 확실한 방법이다.,0,1,1
괴벨스 선동이 정말 소름끼치게 민주당 선동과 비슷,1,1,1
"남 얘기할거없다. 참 낯짝도 두껍네. 스스로 부끄러운줄도 모르고..,거짓말이나 하면서 그걸 정치라고 지껄이기나하고...언제 인간이될래? 쯧쯧",1,1,1
ㅋㅋㅋㅋ 아이들밥안준다고 떼쓰던 인간이 ㅋㅋㅋㅋㅋ,1,1,0
명태앞에서 질질 짰다던데 와 고소 못하니 ㅡ푸하하하하,0,1,1
"석열이가 최고지......캐비넷에서 문서하나씩꺼내서하는거보면...ㅠ
남탓하지말고 너나잘해 질질짜지말고세훈아
배신하지말고...태균이가그러더라",1,1,1
너나 똑바로 하면서 짓거려라.,1,1,1
이제 너도  접을때 된거같은데   국민만  아는겨?,0,1,1
간만의 멎진 어록을 남기셨네^^~~~,0,0,1
오세훈 걱정하지마 구라이재명생선 작살나무신세 되는달이야 너무걱정마지마 자연도태된다 거짓말을밥먹듯합니다 역시구라 이재명생선,1,1,1
죄명이 그릇이 거기까지랑깽! 절라도할배 왈!,1,1,1
찌질이 오세훈이 맨날 혈세 쓴 궁리만 하지말고 너도 시장자리 안 어울려 윤석열 탄핵 될것 같으니 나대기 시작 하는거니..간신배...,1,1,1
보수는 명태균에서 자유로운 정치인이 필요하다  명태균과 연관된 정치인들은 더이상 보고싶지 않다,0,1,1
당신 아무리 그래도 대통령 안되,0,1,1
정말 딱 맞는 비유인거 같네요.오시장님~  응원합니다 ~~!!!,0,0,1
범죄자가 선악타령하네 무지한것들 선동하는거도 악이지 국회에 선한사람 없음,1,1,1
악의축 = 중공 러시아 이란 북괴 더불어공산당,1,1,1
박원숭이 망쳐놓은 서울시 재건에 힘쓰는 오세훈시장님! 응원합니다. 어떠한 역경에도 반드시 자유대한민국을 위해 애쓰시기 바랍니다.,1,0,1
시정이나 잘하세요 한동훈자리 노리지마시고,1,1,1
서울 예산 탈탈털어먹어서 뭐하나 제대로한게없는 오세훈,1,1,1
세훈아 명태균이랑 짰어  안짰어 ㅋㅋㅋ 다음은 너야,0,1,0
여기 윤가 홍위병이 숨어 있었구나.수상택시 쪽박.자바라공원쪽박.아라뱃길쪽박.새빛둥둥섬쪽박.아리수 쪽박 지하철보다 느린  한강좀그냥 가만히 ㄷ,1,1,1
희대의 사기꾼 잡범이 선과 악을 논하다니 똥개가 웃는다. 사진조차 징그러운~~,1,1,1
겨가 홍위병이든 나치인들 알까요? 걍 주워들은 셰셰나 알겠지,1,1,1
보수들단결하고쌈닭으로정신무장만이답이다,1,1,1
오시장 그동안 한게 없어  ... 이명박..교통환승카드. 청계천 복원. 이재명 지역화폐. 공공배달앱...월급만 축 내는 세금충 오세훈.,1,1,1
애죄명과 개딸만 아니면 돼!,1,1,1
짝짝짝 짝짝짝 홧팅    사랑해용,0,0,0
"선과 악이 아니라  딸랑이 기회주의자를 더 설치게 만들고
  있다. 본인 주변 전부가 매국노들 뿐이다",1,1,1
명한테 쪽당하고 가만히 있는거 보니 진짠가보네 ㅋㅋ,1,1,1
오세훈이 대권 도전할려고 이재명을 까는구나~,0,1,1
"이야 그럼 이번에 대통령이랑 서울시장이랑 여기저기 많이 바뀌겠네? 또보궐선거네 하,,,",0,0,0
~~~~거울보고  얘기하는 중,0,0,0
너는 악이야! 이세상에서 없어질 존재들,1,1,1
오세훈시장님 대한민국에서 더불어공산당을 척결해주십시요,1,1,1
이 허우대 멀쩡한 5세훈이는 언제 철이 들까? 주제파악 좀 하고 살아라.. 지가 뭐라도 된듯이 으시대는 모습이 아주 꼴불견.. 안속는다.. 꺼져라..,1,1,1
명씨 덕보고 당선된 오세이돈씨??ㅋㅋㅋ,0,1,1
세훈아 너도 다시 짐싸야 되지 않을까?,1,1,1
다음 보수측 대통령 후보는 균형잡힌 시각을 가진 오세훈으로 가야 이재명 같은 선전선동꾼을 가볍게 이길수 있다.,0,0,1
선과 악을 구분 못하는 니들 보다는 나아보이는데??,1,1,1
야비한 울보 오세훈....서울시장 어떻게 됐냐....에휴,1,1,1
정치꾼들이 대한민국을 망쳤다. 김대중 김영삼이 원조 정치꾼들이었고 문죄인 찢째멍이 뒤를 잇고 있다.,1,1,1
명태균 고소한다더니 하지도 못하고 이때다 싶어 입터는거 진짜 별로네,1,1,1
이재명 경계성 지능장애 있는거 같다  이분법 사고에 극단적이고 치우친 사고를 하는경향이큼,1,1,1
죄명이는 허수아비 히틀러고 괴벨스는 이해골하고 정성호. 나치방송인으로는 김어준이 있지,1,1,1
자신을 제외한 모든 자들을 찢겠다는 넘.,1,1,1
이재명 된다면 전쟁에 준하는 생명이 죽을수 있다.,0,1,1
그렇게 이재명이 문제라고 하면서도 정치로 이재명을 못이기는 현실 시시콜콜한 말은 치우고 뭐든 해서 권력부터 잡아야지 권력을 못잡으면 아무 의미없다,0,1,0
금투세 어떻게 하는건가! 빨리 폐기해라!,0,0,0
이중잣대로 교회집회 참석한자,1,1,0
"니치, 홍위병 아니다. 그냥 희대의 사기꾼.",1,1,1
선악을 나누는 자들은 자기가  선인줄 알기 때문에 그러는 거다,0,1,0
선은 이죄명 형이다. 이재선..,0,1,1
ㅋㅋ 이재명을 악의 축으로 본인이 만들었단 말이가?,1,1,1
"아니지. 선악을 구분 해야지. 정작 문제는, 악이 선안척 피해자 코스프레 하니까 문제인 거다  거의 악마를 보는 듯..",1,1,1
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,0,0
오세훈 시장님이 홍준표 시장님까지 가셨네 6의 관점인데 저건.,0,0,1
본인이 보관하려고 고소장 가지고 있다는분이 이분이신가요?,0,0,0
확실히 코메디당에 적을 둔건 알겠다,0,1,1
ㅋㅋㅋ 폭망각 나오니까 극우로 포지션 잡고 전광훈집회 나갈 준비하는 ‘서울시장’ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,1,1
살인자.입닥. 세훙이.외국유학중인 세비녀는 왜감?,1,1,1
야비한  사람…간사하기그지없구나,1,1,0
시장님 이나라를 잘 지켜주세요ㅡ,0,0,0
세상을 선악으로 나눈건 교회다  건설업자는 삽질이나 해라,1,1,1
선한척은 안어울리는데...사람 내려다보면서 야그하는 배신할상...ㅋㅋ,0,1,1
이나라는 이제 공산당으로 가는구나...권력잡은사람은 뭘해도 괜찮고 권력없으면 죄인이구나...세훈이도 이제 내려올때가 됐구나..,1,1,1
뱉으면 다 말이 아니야 5세 지능아,1,1,1
오세훈‥?  명태와  문제 있지‥?,0,1,1
"명태균 고소를 한번 해봐라
엉뚱한 소리 하지 말고",0,1,1
"너는 보수 정치인으로 반성부터 먼저해라.존재감도 없는 것이...
ㅋ ㅋ...",1,1,1
이야  선거법  깜방에 들어가야지  세훈아수상택시 뒤로해처먹는돈이  어마어마 하다며,1,1,1
이것도 한번씩 나올때마다 뜬금없는 소릴해대서 원~~~~~~~~,1,1,1
"저인간도 명태균과 연관 있다던데  뻔뻔하게 선과악으로 나누지 말라는말이
  뭔소리냐?  명태균 고소한다더니 조용하네",1,1,1
윤석렬대통령한테 하는 말 이군.,0,0,1
"지능이 모자르나..선과악은 니생각이고..옳고그름,, 상식과 비상식을 말하는데..한강가서 쓰레기나 주워 짜샤",1,1,1
잣선일보 댓글이 클린해진걸보니 알바들에게 돈 입금이 안되는가보다... ㅋㅋㅋㅋㅋ 조금만 더 파보면 거니댓글팀. 똥후니댓글팀 드러나겠는걸 ㅋㅋㅋㅋㅋㅋ,1,1,1
그저 웃고간다ㅡ오세훈님아ㅋㅋㅋㅋㅋㅋ,0,0,0
국민을 집단지성이라 일컫는 집단과 군중심리로만 움직이는 개돼지 수준으로 보는 집단 중 후자쪽 출신인 줄로 아는데?,1,1,1
그냥 구석에서 가만히 쭈구리고 있으세요..,1,1,0
이 놈은 잘 하겠지 ~ 저 놈은  대장동과 비리가 의심스러워 미워했는데 ㅜㅜ 그 놈과 저놈이 동질이다 ㅜㅜ 어쪄면 좋나  ~ 국가의 장래를,1,1,1
이재명이 윤동주 서시 낭독을 하면 그게 최고의 개그다,0,1,0
"[단독] 명태균, 윤석령아 취임 뒤에도 ""대통령과 아직 통화‥'축하한다' 연락 와""",0,0,0
명태균 앞에서 질질 짜는 녹취록으로 치료좀 해줘야 한다.간첩넘.,1,1,1
명태균은 국정농단자이지 사기꾼은 아니다 그 국정농단에 대통령 김건희 국힘당 모두 놀아난 거니까 그리고 원하는데로 다 들어줬으니까,0,1,1
난 앞으로 지인이고 정치인이고 극우 극좌는 무조건 거른다..,1,1,1
본인들 쪽 아니면  다 죽일넘이야,1,1,1
이죄명 이가 선악으로 나누면 자기는 악중의 악. 꽃중의 꽃이다.,0,1,1
오세훈  이사람은  참  말은  잘해   디자인  서울  광화문에서  스키  타자,0,0,1
신도 아닌것들은  다 악이구만 ~!!....,1,1,1
주딩이는 거짓말하는거 엄마가 알려줌,1,1,0
즐라도의영웅. 지존파.  이분들이살아잇다면. 최고의원은. 당연.  유영철 도 최고으원. 절라도만세 인민군 만세. 김정은 대원수만세,1,1,1
흐하하래구차루래루가러구거두저두우규,0,0,0
그러면   리죄명  총통은   왜 ?   재판장에    이리저리  들락거리는 거야요  ?,0,1,1
명태균 허위새실 공소장은 언제 제출하나요,0,0,0
찌질이 질질짜던 오세발,1,1,1
정확한 표현이네 전과4범,0,1,1
이자가 나타나고 단하루도 나라가 조용한날이없었다 지겹다,1,1,0
그🐕는인간도아니고  좀비수준이다,1,1,1
애들 밥주게 싫어서 지 시장직 건애는 최악이지,1,1,1
중국 북한 간첩들 득실득실하누,1,1,1
걔들끼리는 걔가 개신이다  ...   말조심해야지  ...,1,1,0
그 입 다무시라..부탁한다.,1,1,1
이재명 그는 망나니 수준,1,1,1
진짜 이재명 없으면 국힘 어카노 ㅠㅜ,0,0,1
너는 왜 그리 한강에만 집착하니,1,0,0
ㅋㅋㅋ 윤석열과 친한 오세후니~ 이제와서 이재명만 까면 되는거임??,0,1,1
이 아저씬 저렇게 해도. 대선 후보 안될텐데..안타깝다.동대문 야구장 같이 부수는 것만 좋아하고..ㅋㅋ,0,1,1
본인들이 악이란 소리네 틀린말은 아니지 개인적으로 민주당은 무능하고 국힘은 무능한데 더럽기까지 하다고 생각하는입장에서 옳은말임,1,1,1
ㅍㅎㅎㅎ 지나가는 개가웃겠다,0,1,1
공산당 범죄자 이재명 살인마 사기꾼 코나아이 사모펀드 매국노들,1,1,1
오세훈시장님 정신차리세요. 지금 국짐당 편들때가 아니여라. 지금 대통령 편들때가 아니여라. 시장님 정치생명 연장위해 탈당/창당 하셔야혀라.,0,1,1
ㅋㅋㅋㅋㅋㅋㅋ 웃고갑니다 서울시장님 ㅋㅋㅋㅋㅋㅋㅋㅋ,0,0,1
명태균 고소도 못하는놈이 뭔 개솔,1,1,1
이런 극악무법자는 첨 이다~,1,1,0
명태균 고소 한다더니 입 터는거봐,1,1,1
"그쪽홍위병 나치 ok,  다만 보수우파 다음 한동훈, 안전하게가자",1,1,1
오세이돈 너도 이제 들어가야지~~~,0,0,0
왜 전세계인들은. 한국의 특수지역 전라도를. 혐오할까?,1,1,1
한번 도망친넘 두번는 못할까,1,1,1
이재명도 선이 아니라 악이라는게 함정ㅋㅋ,0,1,1
ㅋㅋㅋ오세훈 제정신은아닌듯ㅎㅅㄴ,1,1,1
"이중적이고 사기꾼 5세훈은 꺼져라. 마포는 이미 소각장이 있는데도 또 추가소각장을 짓겠다니, 엉뚱하고 차별적인 놈이다.",1,1,1
선과 악으로 극단적으로 나누는게 윤대통령 아닌가? ㅋㅋㅋㅋ 나쁜X 이라고 1년 넘게 거대 야당 대표를 안 만났던게 누구였던가? ㅋㅋㅋㅋ,0,1,1
