comment,SEJ_label,PEJ_label,MRJ_label
이게 다 무능하고 잔인한 살인마김정은의 모략질선동때문이다.,1,1,1
기객기 묻으면 똥독오른다,1,1,0
안창옥 쟤 왠지 기쁨조로 끌려갈듯.,1,1,1
재들도 전시 상황이면 동원되는 적군일뿐 일말의 감정은 필요없음 동포도 아님 우리의 주적임,0,1,1
북한사람들은 웃음이 없는게 무섭네..,0,1,1
북한 선수들한테 관심좀 끊고 내버려둬라. 상대방이 곤란한 입장과 상황을 알면서 자꾸 귀찮게 하는 이유가 뭔데???,0,1,1
정말 유치해서 말이 안나온다,1,1,0
울컥하드라 ..김근영인가? 그선수가 밝게웃으면서 우리나라선수랑 사진찍는거ㅇ보고 ....,0,0,0
저런 집구석에서  때어난게  죄지.      그래도  위대하신 어버이  뚱뙈지라고  해야  목숨부지하니...,1,1,1
갑자기 북한 선수단도 삼성 갤럭시 받아서 챙기는지 궁금하네.  당에서 모조리 수거해서 김정은 일가 갖다 주나..ㅋㅋ,1,1,1
실타쟌아 관심끈어라. 쓰잘네기없는기사거리.   북칸은  전혀 관심없거든,1,1,1
싫다는데 관심주지 말자,0,0,0
인권이라고는 없는 독재국가ㅋㅋ그런 나라랑 대화해야한다는 리짜이밍,1,1,1
관심주지 말자  동네개가 짓나 하는  표정으로 쳐다보는데 오만정 다 떨어지드라~,1,1,1
얼었어..(혹시 이거 꼬투리 잡히면 총살??..벌벌..),0,1,0
우리도 쟤들이 적이야.. 안친해도 됨,0,1,1
북한얘기에 개 돼지들 어지간히 몰려드네...올림픽이 왜 시작됐는지  개념도 없는 무지랭이들...,1,1,1
선제타격 이빨털어 적성국 만들어준 윤석렬 사랑해요,0,1,1
좀 냅둬라..괜히 말섞다 아오지탄광 갈수도 있잖냐,1,1,0
다른나라기사  안궁금하다,0,0,0
참 그렇겠지. 같은 민족인데 어디는 올림픽 스폰서에 휴대폰에 프랑스 음식가지고 투정하고 어디는 저러고 사니.,1,1,1
걍 관심주지마.. 괜히 이런대접받아가면서까지 굳이 관심가져야돼?! ㅉㅉ,1,1,1
셀카찍는데 얼굴 어두운것봐라..일거수일투족 감시당하다보니 안쓰럽거까지하다 그냥 한국으로 와라,0,1,1
관심없다. 기자들도 북한에 신경 꺼,0,0,1
우리의 주적은 북한이다! 군대 다녀온 대한민국 남자라면 당연한 사상!,0,1,1
동무들 날래 망명 하기요.,0,1,0
김정은이 원수요 적이라고 떠드니 북한 주민이 우리를 어떻게 보겠는 가? 생각나는 인물은 삶은 소대가리,1,1,1
니들이 말하는 외국인은 중공군이냐?,0,1,1
북한늠이 메달따던 뭘하던 관심없다 거긴 적국일뿐이야,1,1,1
우리의적은 북한 잊지말자,0,1,0
주적을 주적이라 하는것과 못하는것의 차이,0,0,0
보수정권 차단 진보정귄 돈줄때만 선택적 상대 하는것으로보인다,1,1,1
북한은 국가가 못나고 저질이니 선수들도 같은 취급을 받는거지.,1,1,1
적국이고 남남인데 관심꺼라,0,1,1
뉴스꺼리 없으면 휴가나 다녀오세요,1,1,0
관심을 주지마라. 싫다는데 왜 관심주냐,1,1,0
굳이 궁금하지도 않는 북한사람들 인터뷰해서 기사올리나요? 정말 북한선수.사람 궁금해하는 사람들있나요?,0,1,0
외국인하고 셀카 찍어도 표정은 항상 굳어 있네!  아무나보고 웃으면 안되나봐요!,0,1,1
주어좀 잘써줘요 헷갈리게뭐여,0,0,0
저 셀카가 니들의 적 대한민국에서 만든거란건 알고있냐?,0,1,1
민주당 기자들이 없었나 ?,0,0,0
북한 원주민같네 저 표정봐라. 왼쪽 남자는 윈주민 발견해서 사진 찍자고 했겠지 원주민과의 만남 이런 숙제라도 있었을듯 ㅋㅋ,1,1,1
ㅋㅋㅋㅋㅋㅋ 존심도 없는 나라니?,1,1,0
우리가 왜 관심을 먼저가지나 기래기,1,1,1
부한 선수들 주위에 감시자(보위부/ 국가보위성)가 있는데 어떻게 한국 기자와 만나냐? 만나서 얘기하는 순간 어떻게 될지 뻔히 알면서...,0,1,1
"외국이라도 교류하니 다행이네, 남조선 온 애들 한국 사기꾼에 당해서 빈털털이다 북에서 오지말고 열심히 살아라 ///",1,1,1
리정식  살인의추억 향숙이~~~닮았음 ㅋ,0,1,1
기자들  절대  인터뷰 강요하지마세요 괜히 북한가서 안좋은일 당할라ㅡㅡ,0,0,1
당연한거 아니야 시른애는 거르고 조은애들과 사귀는거,1,1,1
북한과 중국엔 관심꺼라,0,1,1
외국인이다 ㅋ 미친외국인 ㅋ 생각이 없는,1,1,1
한국 언론 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,0,0
뭐 새삼스럽게 이런게 무슨 기삿거리라고.,0,0,0
잘해야지 귀국해서 처벌받는다국가라고 할수도없다,0,1,0
"지나, 체코, 아일랜드, 에펠탑, 판다.... ㅋㅋㅋ 말고는 없지. 저 애들도 조선인민공화국내의 0.1% 특수계층이다.",1,1,1
그냥 니들 친한 사람 끼리 놀믄되제,0,0,0
핵미사일 그만 만들어 노예국가,1,1,0
저 선수들은 실력+가족이 북한에 남아있는사람만 국제대회 출전가능할듯,0,0,1
마음과 겉표정 달리하느라  얼마나 힘들겠나 다들 웃지를 않네 😭,0,0,0
그러고 싶어서 그랬겠냐?,0,0,1
같은민족끼리 그먼타국에서   참 안타 깝네....,0,0,1
"중공, 북한, 러시아 등 애들 관심없음!  그 자체가 이념 머가릿 속에 고착된 상태이기에~",1,1,1
맨날  어그로  끌려고  취제봐게  안하니까 ..,0,1,0
멀리 안하면 잡혀갈수도 있는데 어쩌겠니,0,1,0
쟤들도 아는거지 한국언론이 유별난거를,0,0,1
윤씨가 북한과의 긴장관계를 원하니까 나온 결과구만 뭘 새삼스레,0,1,1
한국 인터뷰 하는 순간 저 선수들 반죽음 상태 로  몽둥이 찜질 당한다.. 그리고 북한 선수 안궁금함 저 체조선수 이쁘긴 하네,1,1,1
이것이 다 윤 모지리 때문이다 ㅋㅋ,1,1,1
북한이 주적(남한)과 대화할 생각이 없겠지. 맨날 삐라나 쳐보내는데,1,1,1
"댓글들 보니 먼가 웃기네, 북한 사람들이 우리나라 사람들보다 더 불행할거라는 자신감은 어디에서 나오는거지, 아르헨티나보다 더 행복지수가 낮은게 한국이야",0,1,1
이름 공개는 북한선수들에게 안좋을것 같아요,0,0,0
우리에 주적은 용산이다,0,1,1
십원짜리 하나도 주면 안된다!,0,1,1
어거지 남탓은 민주당이 배웟다,1,1,1
에고 우리는 명박각하께서 미래를보시고 사대강을 50%라도해서 피해늘줄여는데 정은아 우짜냐 존심은 있구나 ~~,0,1,1
저딴것들한테 인도적지원을 하겠다고??,1,1,1
수십년동안 거지처럼 ㅈㄴ게 받아처먹기만하고 보답은 지뢰나 어뢰로 하는 인간말종집단. 조두순을 국가로 확대하면 북한일듯,1,1,1
지원 자체를 해주지마라 어차피 뒷통수 칠것들임 민주당은 지원 환영이랫지? 북한서 저리 나오니 지원 한푼도 안해도 니들 날뛰지마라,1,1,1
북한에 왜 줘?? 뭐가 아쉽다고? 우리나라 수해 입은 사람들이 얼마나 많은데?? 적한테 지원을 한다고?? 미쳤냐?,1,1,1
평소에 댐대신 핵미사일이나 개발하고 그러니 홍수가 나고 가뭄들지. 북한 4대강 사업이나해라,1,1,1
보트에 북돼지  죄앙  죄명 같이  타면   딱인데,1,1,1
적한테 어떠한 지원도 하지마라. 어차피 북한주민들한테는 하나도 안간다. 전쟁물자 비축시켜주지 말고 그 돈으로 우리나라 수해 복구해라.,0,1,1
이런돼도 지난5년간 김정은 김여정에게 놀아난 문어벙 더불어 재앙당,1,1,1
여기도 전라도 인민들이 태양으로 모시는 공산당 조폭두목 이재명과 전라도개딸과성교당 색 마 이준색이 있다,1,1,1
쌀한톨 아니 쌀가루 입자 하나 절대 주지마라,0,1,1
김정은 억지나 더불어민주당 억지는 일맥상통,0,1,1
투명하게 공개를 하던가 그럼.. 아무튼 대충 날조다~이러면 누가 믿냐,1,1,1
"그러면  실제로  사망, 실종자수를  밣히라 거짓말하거나, 숨기지  말고  어처구니가 없다.",0,1,1
조작 선동 날조는 지들 주특기 아닌가?,1,1,1
얻으려와도귀여운 사람이있고  주려고와도미운사람이 있다는옜말이 딱맞네 상종못할 독제자  도와줄필요없다 우리이재민들이나 많이지원하면 좋겠습니다,0,1,1
그럼 니들이 제대로 밝혀.구조한 인원은 말하면서 죽거나 실종한 사람에 대해서는 왜 못 밝히니?,0,1,1
지원 거부하겠다는 소리는 안하네,0,0,0
적은적이다~ 구호품 및 일체의 용품도 지원해주지 마라~  정은이 무릎 굻어도 모른체 해라~,0,1,1
쪽팔리게 지원하지 맙시다,0,1,1
제 정신이 아니네 김정은,1,1,1
덥다 시끄럽다. 기자들 북돼지 신경좀 꺼줘라 내성적이라 싫다고 하잖니...,1,1,0
인도적지원도 금지하고 탈북자 무제한수용도제한해야한다..장마당세대 쿠테타를 지원하는게 훨씬 효율적인 부칸해방운동이다,0,1,1
알았어. 그러니까 지원해주지말자.,0,1,1
그래요 그니까 구호물품 달라고 징징대지 말아요,0,1,1
쌀 한톨도  지원하지마라  ㅡㅡ  지원해줘도  주민들한테  돌아가지 않는다,0,1,1
그지를 거지라고 했다고 징징거리고,1,1,1
"ㅋㅋㅋ저런소리나 해대는데 도와주지 마요
우리나라에  더어려운 사람 도와주세요",1,0,1
망명하고 이제 그만 나라 넘겨라 니하나 건사 하자고 이게 뭔 짓이냐,1,1,1
"날조? 지원도 받을 이유가 없네,,,",1,1,0
나불대지말고 살이나 빼라,1,1,1
관심이 없다.. 혹시나 미쳐서 쳐들어 오지 않는 이상은 기사를 내지도 마라..,1,1,1
인간이 권력에 사로 잡히면 얼마나 저질이 될수 있는가를 잘 보여주는 케이스,1,1,1
이래도 주고 싶은게냐 좋은말로해도 줄까말까인데,0,1,0
저자식은  지배는  부르니  일반인민들의  배고픔을  알리가  있으랴,1,1,1
절대로 지원해 주지마세요.,0,1,0
민생지원 25만원이야말로 북한될라고 한발짝 가는 정책이쥬,1,1,1
피해 없다는데 지원해주지마,0,1,1
민주당 전라도 대통령 뚱정은,1,1,1
돼지 얼마나 무거우면 보트에. 앉자 있는게.,0,1,0
국가도 아닌 개인 김정은 일가 집단,1,1,0
쌀없다 먹고죽어도 썩렬동훈아 ㆍ죄명조구가. 명심해라,1,1,1
그럼 네들이 밝히면 되잖아!,0,1,1
"피해지역이너무방대해 저정도면우리나라같아도사망.재산피해가엄청날텐데 북한은몇개도가
없어젔을거다.
그런데도고집인지.베짱인지성의를거부하는거는
이해가안간다.",1,0,1
정은아 인명피해 없다고 구라치며 살던가.....여기 지원 없어도 돼지?,1,1,1
아직 살만한데 뭘 도와주겠다고 한거냐 앞으로 일원 한푼 지원마라 특히 민주당,1,1,1
저 사진 자체도 날조네~ㅋㅋ,1,1,1
저 놈의 입도 같이 떠내려가버렸어야 했는데,1,1,1
아휴...지겹다...지겨워...,1,0,0
"고무보트나 빵구 나버리지, 돼지 실종 되게 !",1,1,1
강력한 비와 태풍 한바리  북한으로 가길 5분마다 기도한다,0,1,1
청년들 아이들 세대 걱정하고국민혈세 낭비말고 나라살림 걱정하자!,0,0,0
거지들  존심하나는  알아줘야,1,1,1
수해도 하나 안당했다는데 ᆢ왜 못도와줘서 안달이야???,1,1,1
구호물자를양산에서보내자,0,0,0
도와 주고 싶어도 정내미가 떨어져 도와주고 싶지 않다. 북한  인민만 불쌍하다,0,1,1
비가 싹 쓸어버려야   저소리 못하지,1,1,1
추락하는 헬기 라이브로 찍힌거는 뭐라고 말할라고 날조라고 우기냐 ㅋㅋ,1,1,1
그래 혼자 해결해라ㅋㅋ,0,1,0
적한테 자비를 왜 배푸는거냐 ?? 국민 혈세 한푼도 보내지마라,0,1,1
우리쪽 수치에 차이는 있을수있다 대략적 추정치니까~ 하지만 많은인원이 죽었을가능성은 농후하다,0,0,1
오열하는 양산의 개장수,1,0,1
거짓ㆍ조작ㆍ선동ㆍ날조는  북돼지괴뢰국  느그들  특기인거 알지?  개ㆍ돼지가슴에 손을 얹고 생각해봐  인간이 아니면 알수가 없는것이지,1,1,1
보트 균형잡으려 오른쪽에 세명 더 앉았다...,0,0,0
"돈줄놈도 이젠 없고,어쩌나",0,1,0
남한의 인도주의적 배려에서 구호물자를 지원하면 고맙게 받아서 수해민에게 나눠주면 얼마나 좋은일이겠습니까.,0,0,0
"지원금 거부해라, 잘 생각했다! 한푼의 동전조차 주는게 아까우니까!",0,1,1
정부는 이런애들을 왜 12년만에 도와준다는거임? 문재앙때도 안하던 수해지원을 왜하는거냐고?,1,1,1
"김정은은 지금처럼 적당히 민주당 문재인,이재명애들이 빨아주고 남남갈등 해주고 서로 긴장관계 있는게 자기정권 유지에 좋지!",0,1,1
북한 수해피해 MBC. KBS. SBS.의 보도가 허위보도 기사라니 피해없어서 다행이네요. 우리끼리 자력갱생  하시라여 김동무 !!!!,0,1,1
"돼지놈 도와 준다고 할때 쎄쎄하면서 받든가, 아님 민생전문 정치인 190여명 보내줄테니 잘 써보시길~~",1,1,1
지원은 개뿔 우리가 북한에게 줄것은 백린탄포격밖에없다,0,1,1
박지원이가 저런 종자들한테 4억 5천 달러를 불법으로 송금했는데 북지원을 사살해라,1,1,1
남한 언론? 대한민국 언론이라 하자. 조선 김정은아!!!,0,1,1
아니 왜이렇게 잔뜩 꼬였냐 ....뭘 날조를해 툭항하면 날조래,1,1,1
민주당 하고 판박이지.,0,1,1
부우우웅신 절대 지원반대,0,1,1
도와주지 마라 피해도 없다,0,1,1
정은아 또 관심구걸하느냐 차라리 홍수에 파묻혀서 수육되었으면 참 좋았을텐디,1,1,1
주지마라 그냥. 핵시설 물에 퐁당잠긴거 아니가 ㅋ,1,1,1
적십자 또 뭐 주려고 준비하고 있던데 호구짓 하지마라.,1,1,1
4대강 파헤치자는 라도  뭐 할말없냐?댐보다파헤쳐 자연 훼손하면 안되지,1,1,0
도와주지 마라 걍 ㅋㅋ,1,1,1
Byungsin 미쳤구나?,1,1,1
"안 빠져 듸짐

..

 똥 도야지",1,1,0
북에 인명피해가 있든말든 상관말고 여기 있는 간첩들이나 되돌려 보내라.,1,1,1
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ 진실이 드러나도 날조라며 선동하는 송영길 이재명 보는것같다 ㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ,1,1,1
"반 통일 세력에게 베풀 생각없고, 관심 1도 없으니까 꺼져라",1,1,1
보트 안 뒤집어지나?  저기 탄 돼지 익사나 하게~~,1,1,1
남한 언론은 날조 전문이다. 니가 이해해라.,1,1,1
김돼지 물에 빠저  죽어야 북한 인민이  산다,1,1,1
모지리  스타일...!!!    그러는니  하고 살아야지  안그럼  못산다...!!!,0,1,1
정은이 올림픽 중계 몰래보다가 리모컨 던졌구나,0,1,0
물에 빠진놈 건져놓으니 봇짐내놓으란다,1,1,1
네 놈들에겐 관심이 읎다.,1,1,1
몇마리 안죽었나봐 ㅋㅋㅋㅋㅋ 수인성질병 돌아서 많이 많이 죽어라 ㅋㅋㅋㅋ,1,1,1
정은아 긁?ㅋㅋㅋㅋㅋㅋ,0,1,0
굳이 잘보일려고 도와주지마라 고맙다고 생각안한다 존심은 있어가지고 오히려 물에빠진넘 살려줬더니 내봇다리 달라는 김정은이다,1,1,1
"정부, 언론들아 신경꺼라.",0,1,1
ㅋㅋ 열등감봐라..그 와중에 일일히 한국기사보도 모니터링 하는구나,1,1,1
이런데도 지원해준다고?,0,0,0
저렇게까지 졸렬하게 자존심 세우는데 도와주지 말라니까?,1,1,1
북한은 식인돼지를 먼저 구해주는구나,0,1,1
K기더기들 참 대단하다,1,1,0
김정은 하는짓이 윤석열이랑 너무 똑같음.,1,1,1
남한언론이 북에 대해 가짜뉴스 왜곡기사를 쓴게 처음이 아니다.분단이후 단 한번도 사실기사를 쓴적이 없다.,0,1,1
위원장 동지 남조선 소위 언론이라는게 그렇다우... 조작 날조 거짓의 세계적 명성... 죠즁덩....이해하시라요...,1,1,1
