comment,SEJ_label,PEJ_label,MRJ_label
그런놈은포박결박재갈물려북송이답이다,1,1,1
역대급 지긋지긋한 정권임..빨리 바껴야하는데,1,1,1
"찢재명 지지하는 인간들은 정신 차려라.. 저 놈 속에는 조폭, 북괴, 간음환자 가 들어있음을 알아라",1,1,1
이재명 이 향후  북한에  국가1급 비밀을  넘겨줄까봐  큰 걱정이  앞섭니다  !,0,1,0
그냥 사실대로 밝혀도됩니다.!  발개이라고요!,1,1,1
더불어는 공산당 수준이지,1,1,1
왔다갔다하다가 전쟁났다라고 했는데  확실히 내재적접근법에 해당하는 이적발언인데 법적으로 처벌이 안되는가,0,1,1
북한 똘마리 이재명  .윤미향  구치소갈준비나 햇라,1,1,1
김영호 통일부 장관....가치관이 넘 위험한데.... 전쟁이 일어나길 원하는 듯,0,1,1
좌파들은 얼굴부터 다르다~!!!,1,1,1
"온집안이  간첩인데,   어느 당에서  저런걸  국회의원  자리에  앉혔을꼬???",1,1,1
당장 종북주의자 북미향을 구속수사하라!  들끓는 국민여론,1,1,1
수갑채워서 서해바다에 던져 북송 시켜 주세여 ....,1,1,1
"아,  북한이 그리좋으면 그냥 아닥하고 기 올라가라! 대한민국에 기생하며 호의호식하지말고!",1,1,1
위안부 포주 윤미향은 그 남편과 함께 남노당 에 뿌리를 둔 북괴 노동당 남파 첩자들써 이나라를 폭동선동선전하는데 랖잡이들이다.,1,1,1
만주당 정의당 북체제찬양자들 좀 싹 잡아서 아오지탄광에 보내자,1,1,1
비례대표가 무소속이 되면 의원직 상실 아닌가요 혹시 아시는분,0,0,0
북한한테는 좋나 관대한 조선좌파빨걩이 하여간 진짜 쓸모없음,1,1,1
이여자 제발좀 잡아가 주세요 국회의원직 얼마 안남았다고 평소에 가지고 있던 생각을 막 터트리네요,1,1,1
왜 팔갱이들이 설치도록 그냥 놔두나. 모조리 쓸어담아 김정은에게 택배로 보내거나 삼청교육대 보내 정신개조시켜야지,1,1,1
잡아 넣어라  국가보안법은 뭐 하는겨?,1,1,1
적화통일을 하자는거네? 당장 구속해라,1,1,1
이번총선 무조건 국민의힘 밀자. 국가보안법 개정하여 저런 고정간첩들 모조리 척살하자.!!!!!,1,1,1
정말 한심한ㄴ..대한민국 국민들 정신 똑바로 차려야한다..,1,1,1
윤미향은 지금 내란선동중이다 선거전 북한의 내전도발을 응원하고 있다,0,1,1
대놓고 간첩행위 하는군 너무 풀어줬어,1,1,1
아직도 버티고 있었군요.. 설마했는데.. 무섭습니다.. 명도 그렇고..,0,0,1
이런 무능한 횡령범죄자는 간첩죄로 다스려라.대체 언제까지 민주당이 지들의  수준대로 선임한 세금충의 헛소리를 들어야 하냐?,1,1,1
개념없는 비례대표 국개의원들 뽑지마라 세금 아깝다 머리 든것도 이념도 없는 답답한 양반들,1,1,1
저 SSlVAL 북한은 언제 꺼지냐 개엑스엑스연아,1,1,1
생긴게 어찌 정은이 부얶데기 처럼 생겼을까?,1,1,1
저런 인간한테 국회의원 세비를 주고 있냐? 구속해라~!,1,1,1
대한민국국회에서드러네놓고자기정체성을말하는데도주다리쭉펴고살아가는데이게정상적인국가인가,1,1,1
북으로 가주세요  제발  ...,1,1,0
저런것들이 막상 북한가서 살면 하루도 못버팀,1,1,1
저런 인간은  제발  좀  잡아넣으세요~~저런걸  세금으로 월급을 주고 있으니~~~ㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉ,1,1,1
좀 수시해봐 말만하지 말고 ᆢ 정의연 참여연대 무슨 여성딘체등,0,1,0
아직도 저자리에 앉아 세금낭비하고 있냐~,1,1,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
공작금 받는지 수사해야,0,1,1
"뭐 이딴게 국회의원을 하니 국개소리를 듣지.생긴 꼬라지데로 노네.
간첩이 아니고서는 이런 개소리를 할수없다.
즉각 퇴출시켜서 구속수사 하라!",1,1,1
아직도 금뱃지달고있는게 신기할따름~~,1,1,1
어디서 이런 간첩이 대놓고 활개치는 것을 방치하는가 ㅡ 당장 구속 처단하라.,1,1,1
북한에서 자폭해라 지령 떨어져서 국회가서 폭탄 던지네,1,1,1
"이런사람이 아직 의원이라니  참 진짜 세비가 아까워서,",1,1,1
이번 총선에서는 종북 주사파를 완전 아웃시키자ᆢ세금으로 저 물건들을 멕여 살니냐?.,1,1,1
제발 북한가서 활동하다  정치수용소를 내집삼아 살아보길 바랍니다..아...정말 싫은 인간들..이시대 간첩들. 치가떨린다.,1,1,1
이게 나라냐?   남산에 끌고가서  후려쳐라,1,1,1
이싯점에서 이런 안보위험에 대한  국무 안보라인및 대통령의 내재적인 결단과 일당 의 소탕을 요구한다,0,0,1
"얼굴에  난 종북세력이다   라고 쓰여있다당장 구속수사해야한다   
만약에   전쟁이나면   앞장서서  북한의  길잡이를
할여자다",1,1,1
국회는  왜 저자를  제명처리 하지않느냐   세금을 저런자에게  쓰는것은  죄다,0,1,1
저 범죄자 련은 어떻게 아직도 국회의원을 하고있는거임? 저 련이 국힘당이면 민주당들은 벌서 짜르라고 난리 쳣을 인간들이 왜 저 련은 냅둠?,1,1,1
국회안에서 버젓이 북한 찬양하는 것들이 무슨 국회의원이냐? 국가보안법 위반과 이적죄로 집어넣어야 한다. 그리고 강제북송 시켜라,1,1,1
이것들 대놓고 간첩질하네ㅜㅜ나라가 왜 이러냐???엄벌해야 한다,1,1,1
미향이 조년은 팔2개 다리2개 각각 잘라나누어  호랑이에게 던져 주어야~^#,1,1,1
좌파들아 니들은 진정 북중러 같은 나라에서 살고싶냐?,1,1,1
와~~이게    착간했나? 여기가 주석궁 인줄 착각했나보다~~,0,1,1
저런 것들을 계속 냅둬야해?,1,1,0
즉시 수사하여  지금까지세비 회수하고  감빵에처넣어라,1,1,1
제발 비례 좀 없애라~~저런 인간을 비례로 앉히는 민주당 쯧쯧 저 당은 왜저리 종북당인지 쯧쯧,1,1,1
망해가는 북괴와 그 추종자들의 최후의 발악이 시작되었군 ㅋㅋㅋ,1,1,1
검찰 뭐하냐??  이게 정상이야??,0,0,0
저게 아직도 국개의원이야? 저런거 한테 나간 내 세금 빨리 내놔,1,1,1
윤미향 공산당쪽으로 보내세요 가고싶어서 안달란 거 같은데요,1,1,1
어느나라   국회의원  인가요   북을  위하려면   북으로   가십시요    강력  추천합니다,1,1,1
과거의 일본인과 윤미향중 누가 더 질적으로 안좋은 인간인지 모르겠다,0,1,1
진짜민주당802집단맞제ㅋㅋㅋ 총선잘하자,1,1,1
국가보안법아 !  너 열일안하고 뭐하니 ?,0,1,0
김정은이 우리에 대한 오만 방자한 협박에 대하여는 어떤 말로 경고를 했냐 ?,0,0,1
요 정당이역사에무얼 남기레나.도리도리입만보고앞뒤도맞지안는 舌퍁으면 주어포장하고집권당귀거스리면  쫄갱한데고발하고 이게대한민국이다.,1,1,1
"당대표도 수사해야 한다. 6.25 발언, 지난 찬양고무 발언 등",0,1,1
얼굴.... 300 영화가 왜 생각나지?,0,0,0
위안부 할머니 소중한 돈 착취해간 윤미홍어는 준간첩이다 국가보안법 으로 다스려야 한다!,1,1,1
"가치동맹의 강매가 아닌 핵잠, 항공모함 개발로 자주국방해야 ..",0,0,1
"이제 우리도 핵개발하고, 핵잠 만들어야 공포의 균형이 되지 않겠나?",0,1,1
경제력에 걸맞는.. 즉 돈 더내라는 소리인데. 도람프형이 다시 돌아오면 죽었다고 봐야함.,1,1,1
돈 더내라는 얘기를 밑밥 까는구만 트럼프 당선되면 안보생명줄 잡고 협박할거다 안보공백 우려된다 어여 자체핵무기 배치하자,1,1,1
그냥 핵을 만들어라. 다른거 필요없고 핵이 경제적이고 답이다.,0,1,1
외국인들은 북의 위협을 저렇게 걱정하는데... 우리 나라 정치인들 중에는 누가 걱정하는 놈이 있지? 우리 북한 타령하는 놈은 있던데....,1,1,1
"어디서 약을 팔어 정은이  잠수함,해양 5주년계획 떴는데 5년안에 전쟁 안난다고 봐야지. 잠수정 정찰이나 알아봐라",1,1,1
오래 전 박정희가 왜 핵무기 자체개발을 시도 했는지 이제 더 피부에 와 닿는다.,0,0,0
평가만 말고 실제행동을 해야한다.페트리트와 사드로 북괴 미사일을 즉각 격추허고 핵시설과 미사일 생산시설과 기지를  기습 박살내라,1,1,1
"대한민국의 안보엔 핵이 필요하다. 핵만 가지게 해줘. 미일, 대만까지 다 커버해 줄 테니....",0,1,1
북한은 전쟁 할수 없다.  전쟁하러 휴전선에 집결하러 오다가 기름 다 앵꼬 나기 때문이지.,0,1,0
셀프로 불안조장하고 덤으로 비싼무기사는거 아님? 돈이 썩어 남나?,0,1,1
핵미사일 1000개 만들어라.그러면 미국도 필요 없다.안보가 무엇보다 중요 하다는 것을 왜 모르는가?,0,1,1
긴장완화 노력에도 불구하고 라고? 내가 볼땐 오히려 긴장을 조장하는 것 같던데... 던 더 내놓으라는 얘긴데...,0,1,1
그러니 돈 좀 더 가져오너라. 국제호구 전쟁광아!!,1,1,1
인공위성으로인한 도태된기술들 예를들면 글로벌호크 같은 UAV가 넘처나겠지?,1,0,0
총선전이라고 북한 전술 내세우는건가,0,1,1
한마디로 무기 사라 이거네 완전 돌아이네 삼전 반도체 중국에 못 판 금액 니들이 보전이나 해 어디서 또 고물 무기 판다고 설치고 있어?,1,1,1
일단 한반도에 핵부터 배치해줘봐라,0,1,1
우리도 핵가질려면 미국 배신하지않을 확신이 필요함. 국내 북괴나 중국 옹호자가 싹다없어야함.,1,1,1
빨리 핵만들자 미국놈들 못믿을 종자들이여,1,1,1
군사력 증강은 언제나 환영이지,0,0,0
한반도 긴장상태가 되면 미국 군수업체들만 좋아죽는다. 무기들 비싸게 팔아먹을수 있어서. 호구 한국만 되는거야,1,1,1
미국놈들     무기 팔아먹얼려고?,1,1,1
전쟁 조장을 미국놈들이 우리나라에서 하네....이러다 전쟁나면 이익보는건 미국일텐데,1,1,1
2찍들의 댓통 도리도리 윤거부의 선제타격을 못 믿는구나,1,1,1
140조를 퍼주고 우쭈쭈에 노래 한곡 가치동맹 말 만 듣고 온 굥거부,0,1,1
무식한 윤석열이 북한 자극해서 위험하게 만들고  미국은 지네 무기 팔아먹으려고..,1,1,1
무능한 윤재앙. 도대체 잘하는게 뭐야?,1,1,1
문재앙시절 남북연락사무소 폭파시키고 전쟁준비 평화구걸 양산털보가 원흉임,1,1,1
우리도  핵개발해야지 !,0,1,0
핵대중과 핵재앙이 아사 직전  북한 배불려 놓아 이런 일이 벌어지는 거지 천하의 역적이다.,1,1,1
"북, 러, 중도 조심해야 하는 게 선을 넘는 순간 일본과 우리가 핵무장을 하게 됨.",0,0,1
평화의 가장 근본바탕은 강력한 힘. 인류 100만년 역사에서 단 한번의 예외도 없었음. 그걸 유일하게 부정한 인간들이 한국의 주사파 좌파들.,1,1,1
전쟁은 아니라고본다 전쟁은 범죄다,0,0,1
남이나 북이나  전쟁 광신도들 덕분에 스트레스 만땅!!!,1,1,1
전쟁하면니네가이길것같냐,0,1,1
전쟁하자면 전쟁해야지 누가배짱잇나 지켜보면 되겟구나,0,1,1
어떡하긴 김정은부터 끝장내줘야지,1,1,1
언제까지 저 짖어대는 미친개를 놔둘건가요? 리재명두목님,1,1,1
우리에겐 눈에뵈는게 없는 부동시가 있다.까불면 선재타격 해버린다.,0,1,1
이 모든 것의 책임은 핵돼중으로 부터다.그 다음이 문재앙,1,1,1
북한은 우리의주적 조토화 시켜버리야됩니다,1,1,1
분명한것은 잃을께많은쪽은 우리다....전쟁은 일어나서는안되는것이다,0,0,0
지는 왕중에 왕처럼 사는데 지 무덤 지가파겠냐? 설레발이지,1,1,1
유독  선거때  마다 더 발광 하는 놈  선거유세  하는가,1,1,1
이죄명. 이준석 같은놈.,1,1,1
북한에 전쟁 자금 대주지 않으면 됨. 김대중이나 노무현 처럼 남북 대화 한답시고 돈 대주면 10주고 뺨 맞는 꼴 됨.,1,1,1
해봤자 국지전이지 무슨 전쟁? 군사전문가 맞나? 전면전은 절대 안함,0,0,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
정작 핵이 있어야 할곳은 우리나라같은 곳인데 미국 늬들이 왜 하라마라야,1,1,1
역사에 전쟁은 대체로 어린놈이 최고통수권 잡든가 아니면 여성일때 빈번한 전쟁이 있었다 전쟁을 격은세대는 최소 50-100년간 끔찍한 전쟁 인한다.,1,1,1
어쩌기는 우리도 핵무장 해야지  미친 ㅈ 만한 강아지가 핵믿고 까부는데 같이 핵있으면 덤빌 생각도 못한다,1,1,1
죽을려고  환장했구나.,1,1,1
박수찬기자는  이딴글을 쓰기전에 우리가 어떻게해야 핵폭탄을 별 제재없이 갖을 수 있는지 공부나 좀 하시지요,1,1,1
제목  이따구로 쓸래? 선전포고 한것처럼 씄냐,1,1,0
거지 집단에서 뭘 얻겠다고 전쟁을 일으키겠나 관심 좀 가져달라고 시위하는거지,1,1,0
"저것들뽄때를봬줘야정신차릴건가남한에서도공산당몰아내라
정말 그리고나서 전쟁하믄이길것이다",1,1,1
병사들 처먹을 거도 없어서 배떼지에 기생충을 수십마리씩 키우고 다니는 판국에ㅋㅋㅋ전쟁하면 애들이 총들 힘은 있겠냐?ㅋㅋㅋㅋ,1,1,1
어 하자.  배가 얼마나 고프면 ㅠㅠ. 거 남는 짬밥좀 줘.  거지들 배고프다잖어,1,1,1
구멍가게 만한 땅에서  그것도 분단 국가에서 전쟁? ㅋㅋ 한달 안에 끝난다 ㅋㅋ,0,1,1
북한 간첩들 댓글 활동하는것 봐라 국정원에서 식별해서 처리해야 하는것 아닌가?,1,1,1
왜 낼 전쟁 일어난다고하지..쌍팔년도도 아니고 기자야 좀,1,1,1
우리나라는 국민들 위험에 빠지는데 핵보유도 못해 선타도 못해 그럼 대화라도 할줄아나? 머하나 못하는 혈세층들만 모여있나보다 참담하다,1,1,1
근데 당장에 김정은이 공격하면 남쪽으로 돌격할 부대가 몇이나 될까?,0,1,0
벙커버스터 100기를 휴전선 앞 전진배치해라  그러면 전쟁끝난다,0,1,1
빨리 전국군대 군기구들 문제없는지 파악해서 있는것들은 조치취해야죠...,0,0,0
"야는 양치기 소년이라 서울이 평온할 수 밖에, 그런다고 똑 같이 말하지마라. 그냥 무시하면된다. 괜히 같이 대응하면 이재용과 서울역 노숙자하고싸움판된다.",1,1,1
선거철만되면 나오는 이야기... 지겹다.,1,0,0
콜............8282하자   바라는바다,0,0,0
윤씨윤정권국짐당 하루도조용할날없네.경제.국방.방통.법무등등뭐하나안정된것없고개판이요정권교체가필요함윤씨탄핵이답이요,1,1,1
그러게. 왜.    북한옆.   휴전선에서.  한국과 미군이.  연일포사격을. 밤낯없이. 해대니.  북한을. 자극 하냐구.?,0,1,0
고 노무현 시절이 그리워,0,0,0
선거때되니 전쟁위험 운운하기 시작하는군...북한이 언제는 고분고분 한적 있었다고....,1,1,1
더이상 가족체제외 외세극복을 매개로 통일의 당위성을 설명 할 수 없다. 공동번영의 틀에서 이익이 되지 않으면 남이다.,0,0,1
"윤대통령이 북이 도발하면 주저없이바로 원점타격지시한다했으니,,,자동 전쟁하는거지???도발유도하잔어?요즘. 하는 짓거리들이,,,,,걱정된다",1,1,1
한반도는 가족이다 남북은 평화에 힘써야한다,0,0,0
전쟁나면 북 포탄이 강남에 젤 먼저 도착~ 지방사는우리는 도망의 기회도 있지~ ㅉㅉ~ 전쟁에 서울이 좋은 위치는 아니지~ 젤위험~,0,1,1
얻그제 윤미향이 국회에서 북한의뜻을 따라야한다고 했자나 ㅋㅋㅋ,0,1,1
전쟁을 애국이라는 민족반역자들,1,1,1
윤씨가 제일 비 이성적..,0,1,1
한국은 가만히 있었는데 북한은 미사일이나 쏘고 전쟁준비하겠다고 난리냐,0,0,1
첫 운항 침몰 기대한다,0,1,1
이틀이면 돼지 생포까지 할 수 있을껄?,0,1,1
살 날이 얼마 안님았네....고사포로 머리 박살 날수도.,1,1,1
김정은이 전쟁준비에 광분하는 것을 보니까 파멸이 얼마 남지않았다는 것을 알겠다 누구나 힘이 있으면 가만히 있지만 힘이 떨어지면 발악을 하는 것이다,0,1,1
인민은 굶어도   전쟁준비속에 웃는넌 비정상인간인것이다,1,1,1
"USB에 군함, 잠수함, 미사일, 전투기, 원자로 설계도 넣어 준것은 아닌지 많이 걱정된다. 그 USB에 어떤 내용이 있었을까?",0,1,0
