comment,SEJ_label,PEJ_label,MRJ_label
살기 좋아졌으면 종북세력들 가라~~~,1,1,1
사진찰칵 동시 점등. 거리에 차가 없네?,0,0,0
그래요 미친 짓 했음. 이번에 또 속지 않는다,1,1,0
ㅋㅋㅋ그럼뭐하나 위성사진 보면 우리나라는 섬이던뎅 북한이 전부 어둠이라;;;;,0,0,1
도로가 텅텅 비어서 차 갖고 다니는 사람은 편하겠다ㅋㅋㅋ,0,0,1
아파트  점등식하는거  같음  ㅋㅋㅋ,0,0,1
사람이 없는 유령도시.,0,0,0
기사보고 재앙이 북에 원전만들어주기 후원하자 나서겠네ㅡㅡ,1,1,1
"마지막 발악을 하는것 같은 이 느낌은 뭐지 ,,",0,1,1
"백룸, 리미널 스페이스 체험해볼수있는곳이네 ㅋㅋ",0,0,0
멋지다 ㅡ 그렇게 해놓고 살아라ㅋ,0,0,1
같은 조선인이라고 손재주가 좋아서 건축을 잘하나보다. 디자인도 괜찮고 붕괴이슈도 없고 우리가 알고있는것 보다 기술력이 더 좋을수도 있겠어,0,0,1
북한 멋지네~~학교다닐때 반공쇄뇌당해 사람이 아닌 늑대그려 상받고 했는데 무서운게 대한민국 나라이념이였어~~북한도 나라로 인정받고 잘 살구먼~~ㅎㅎㅎ,0,1,1
"김정은집단과 윤석두집단은 닮은게 참 많다.거짓말, 선동, 조작, 복수, 뒤로 해쳐먹기, 국민기만하기
셀수없이 많다.",1,1,1
세계 최강철통같은 한미동맹🇰🇷🤝🇺🇸,0,0,1
"우리가 사는 이 지구촌에서, 공산주의자 들이 영원히 소멸하는 그 날까지.... 멸공!!!!!!!!!",1,1,1
국민을 보호하는일은 계속되어야 한다. 국민을 치료하는것보다 돈이 우선인 그놈들로부터 국민을 지켜주는 방법은 없나.,0,1,1
ㅎㅎㅎ 이런시기에는 북한이 쫄지 ㅎㅎㅎ 이때 넘어와바라.. ㅎㅎㅎ,0,1,1
언젠가 북한이 선방치면 꼭 백두산까지 밀고 올라가서 쫑을보자. 대한민국의 미래가 저 위에있다. 얼른 북한밀고 만주.연변까지 돌려받자.,0,1,1
독재3대가 간 유래가 없다 태영호말을 반대로 들어야 한다,0,1,1
전쟁 나면 산업시설이 다 파괴돼서 후진국 나락으로 떨어지니까 무슨 일이 있더라도 전쟁은 막아야 한다.,0,0,1
.제발 내려와라 힘든데 살기싨다,1,1,0
"한곳으로  넘  치우치면  탈 난다,",0,0,0
남침하면 바로 참수작전 들어가야죠. 러시아로 도망가기전에..러시아 도망가도 쫓아간다,0,1,1
코푸는 소리한다..돈 있어야 전쟁을 하지,0,1,1
한 모씨 딸 앨리스 얘기 하는가보네.,0,0,0
사시9수 할수 있는...부럽소,0,0,0
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ상속세 줄인다며 이건 또 뭔 소리야,1,0,1
그래서 도이치 주가조작건은요?,0,0,0
도대체가 삶의 궤적과 하는 행동이 말과 전혀 안 맞다...ㅉㅉ,1,1,1
ㅋㅋㅋㅋ 내주변은 되고 그외는 안돼 ㅋ,0,0,1
부자감세를 해주면서? 입은 저렇게 말해도 몸은 솔직하잖아 너,0,1,1
입만 열면 모지리.. ㄹㅇ알콜성 치매 아닌가 싶다….,1,1,1
상속세 깍아준다고 한 사람은 누구????,0,0,0
"대선 직전이랑 비슷하네감언이설 같은 것들만 마구잡이로 던지는 방식인듯.
정작 행동이나 정책은 반대인데도",0,1,0
왜 부자가 그럼 서민들 입양해서 재산 세습해라. 뭔 개소리여.,1,1,1
고등학생 ieee논문 부럽노,0,0,0
아버지 친일파 아들놈 친일파,1,1,1
무슨 소리인지  이해를 못하겠다,0,0,0
그럼 상속세 증여세 더 올리는겠다는건가 부모지위 세습 못하게하는 가장 확실한 방법이 이건데,0,1,0
아하 그래서 서민 쥐어짜서 부자살리기?,0,1,1
예 예 그래서 청년 예산 대폭 삭감하셨나요?,0,0,1
자식이 없으니 지맘대로 살다가 죽어도 되네,1,1,1
ㅋㅋㅋ 말좀 되는 소리나 해라 한가발은 어떻게할려고 니가,1,1,0
북한이 개방하면 개정은 목아지 날아가서 급진적으로는 못하지,1,1,1
와 얘들 진짜 전쟁하려나; 여차하면 인질로 삼으려고?,1,1,1
북한이 러우전 이후 남한과 러시아 관계 소홀해진 틈타 러시아와 외교강화하면서 우리나라가 러시아와 협력했을 사업들 자기들이 하려고 한다지요.,0,0,0
북한 외무성 거지들이 돈벌이 못하는 모양이네!!!  북한이 망하는 원인은 북한 외무성 거지들이 한몫 한다!!!!,1,1,1
전쟁이나든 어쨌든 1 은 죽는다!,0,1,1
믿지마라. 그동안 그리 속고도 북한 중국 러시아 믿으면 뇌가 없는거다.,1,1,1
친북좌파만이 박정희를 싫어했다,0,1,1
쿠바가 경제적으로 우리가 필요하니까 수교한건데 그게 뭐 대단한 일인가?,0,0,1
박정희 대통령은 99로 공이다~ 우리나라 이정도로  살게된 것은 무조건 박정희 대통령의 공이다~~,0,0,1
건국전쟁2 언제쯤...,0,0,0
갠적으로 박정희대통 지폐에 들어가야한다고 봄.,0,0,0
왜? 위대하신 이승만이 치적이라고 하지않고? ㅋㅋㅋㅋ. 국짐당스럽노,0,1,1
친일 독재자 박정희 미화 엔간히좀해라. 잘된건 모두 박정희가 한거냐. 이러면 북한김일성 우상화랑 디를게 없다,1,1,1
대깨문보다 무서운 대깨박...,1,1,1
다까끼도 우상 전대갈도 우상 이승만도 우상... 독재만 시도하면 다 우상이고 영웅이 되는 이찍들의 신념....,1,1,1
그당시 박정희대통령이 있었기에 지금의 한국의 초석이 되었던거 같습니다 반면에 잡범 이죄명같은 자들이 대통령이 되었다면 과연 한국이 어떻게 되었을까요,0,1,1
누구나 공과가 있기 마련이다. 과 때문에 그가 이룩한 공이 폄하되어선 안된다. 박정희 대통령은 충분히 칭송받아 마땅하다.,0,0,1
쿠바 사탕수수 농장 ?  대한제국 갑오개혁 아메리칸 드림 사탕 수수 밭,0,0,1
경부 고속도로를 박정희고속도로 로 개명하자,0,0,0
문재인은 중국에서 기자들 두들겨 맞게 했지,1,1,1
고속도로.제철.조선.살림 이네가지 만으로도 대중.무현.영삼과 비교 불가다~~~,0,0,1
외교정책은 정권이 바뀌어도 일관성이 있어야 한다고 봅니다,0,0,0
인천공항을 박정희공항으로 개명을 해야.,0,1,1
"야 이자식아?  청정래의원이 어때서,너나 잘해임마  이게나라냐 드러운정부지",1,1,1
저그들도 방어훈련하면되지않나?짖어대지말고,1,1,1
로동신문 자매지 한골레야 너네는 625때 미그기가 아직도 주력기라며 그마저 항공유가 없어 띄우지도 못하고 ㅋㅋ,1,1,1
저 동물농장 짐승들도 입은 있어서 니들끼리 그렇게 살다 사라져라 큰돼지나 신경써라 헛소리 말고,1,1,1
한방날려봐라.개정흔아..ㅎㅎ,1,1,1
대한민국 자유를 위해서 싸워야죠!! 6.25때 그랬던 것 처럼!!! 김정은 모가지 땁시다!,1,1,1
김정은 죽여버리자ㅠ 제발,0,1,1
대북주가 안 올라가 ㅋㅋ  종목을 바꿔봐,0,0,1
문재앙이 건네준 usb 조사해야된다,1,1,1
공격목적이 아니라 방어목적이고 현대 국방의 관점에서 군대의 존재의의는 전쟁억지력임,0,0,0
정은아  공갈치지말고 용기있으면 한버해봐라,0,1,1
가ㅣ정은아 이빨만 털지 말고 행동으로 보여봐,1,1,1
돼지 빼때시에 칼꽃고 애국가 한번 불러야겠다..,1,1,1
서로 모른척하며 지내자..니들도 훈련하잖아.,0,0,1
지들은 해도되고 우리는 하면 안되고 ㅋㅋㅋ,0,1,1
니들은 미사일발사는 되는건가?멋대로 다해놓고 왜 못하게 하니?,1,1,1
정은이 계속 짖어대다가. 니 모가지 따는 댓가 치른다.조용히 알아서 기어라.,1,1,1
정은이? 👈너? 내일은 🔫맞아 죽잔아👎,1,1,1
김정은의 시체에  초를 꽂고  불을 붙이면  석달 열 흘 을탈것..,1,1,1
북한의 일방적인 전시체제로의 이행이라면 앞으로 한반도 정세는 어떻게 될지......,0,0,0
전쟁이 나건 한국이 멸망하건 관심도 없다 난 다른나라에 부동산 하나씩 늘리고 골드바와 비트코인이나 돈생기는 족족 사들이면 된다,0,1,1
제발 전쟁 좀 나라 부동산 국내주식 원화는 폭락 금과 비트코인 미국 일본주식은 한국 빠져만 나가면 떡상이지,0,1,1
민원 때문에  훈련장 마련 못한다는건 개탄할 일이다.,0,0,0
태국갔다는거 보면 중국 견제 훈련인데 우리입장에서 좋지뭐,0,0,1
"우리나라는 소음에 존나 민감함, 휴전국가에서 훈련보다 집값임",1,1,1
기자놈이 중국 간첩이가?  이간질 다 보인다.,1,1,1
"타이틀이 굉장히 어그로성이 심하다, 연합훈련 갔다잖냐",1,0,0
군산에서 태국까지 무슨 7400km 냐. 3000km 정도일텐데 뭘 제대로 알고 기사를 써라,0,0,0
"좌 빨 들 한미연합훈련장에 와서 피켓들고훈련반대 시위함
북에서 하는 똑같은 구호함",1,1,1
핵개발   완성   직전에   박통   암살,0,1,0
대한민국 국방비가 얼만데 미국F164대없다고 나라못지켜?,0,1,1
아니 난 또 우리 전투기를 보낸줄 알앗더니... 미군 소유 전투기네 ㅋㅋ 이게 기사거리냐? 에휴,1,1,1
기자님 사심이 보이는 기사네요,0,1,0
제목만 봤을땐..똠양꿍 먹고 싶어서!,1,0,0
훈련장을 당연히 제공해야 한다. 미군 전투기는 미군이 알아서 하는 것이다. 언론이 너무 오버하지 마라.,0,0,1
뭔. 문제될게 없는데.,0,0,0
주둔비용 주는게 아니라 받아라. 이미 한국군은 미군없어도 북한군을 압도한다. 미군은 중공 견제용으로 있는것일뿐.,0,1,1
믿을놈 하나 없는기라~ 자주국방 외에는 모두가 개짓는 소리다. 그러니 우리도 살길은 핵밖에 없다. 우크라이나 봐라 그게 어디 남의일이냐?,1,1,1
미국을 믿지 말고 자력방위 를 추진해야 합니다 ~~ 안그러면 우크라이나 꼴 납니다 ~,0,1,1
시끄럽다는 민원인들 로컬분들 거의 없어요~ 다 지령받고 주소 옮겨 사는 빨간양갱이들! 일본서도 그러더만.. 보인다 보여!,1,1,1
자국이익을 위해 움직이는거다 자주국방이 최공의 방어다 미국 믿었다가는  우크라이나 꼴난다,1,1,1
뜯어간 방위비 1조 내놔!,0,1,1
저 훈련에 우리나라도 같이 참가했는데요...ㅋㅋ,0,0,0
지차갖고 해외원정 뭔가불만 우리꺼나 잘간수해,0,1,1
수출말고 먹고살길 막막한 약소국의 비애,0,0,0
뱅기 세워두고 지키면 뭐하냐?훈련하면 소음 때문에 민원넣고,0,0,1
철수하면 어쩔건데  중북파보다 더한 선동성기사나 쓰는놈도 기자냐?,1,1,1
어쩌라고? 누가보면 미군이 한국 전투기 빼돌려서 태국에 준줄 알겠다? 중국자본이 그렇게 좋냐? 미쳐가는 21세기 매국노들...,1,1,1
훈련하면 친북 반미단체들 데모 심함,1,1,0
기자가 미국안티네 ㅋㅋ,0,1,1
장거리도 한번씩 뛰어줘야 성능유지됩니다~,0,0,0
다 더불어범죄전라도당과 이번에 선거연합하는 전문 시위꾼(북괴지령)들 때문이다.,1,1,1
"문죄앙의 빛나는 성취, 개정은 넘나 좋아해유 ~~~¥",1,1,1
아시아에서 본토가 멀어서  한국을 주둔지로 이용하는것.  한국을 지켜주려는 것일까?,0,0,0
남의 나라 지키러 와줬는데도 불평불만 빨강이들,1,1,1
"태국이 친중이라서 미국이 f35 판매불허했음. 태국도 구형 f16 교체해야하는데, 이번에 개량형 f16쪽으로 검토하고있으니 보여주러간거임.",0,0,1
"우리가 낸 분담금과 기지 부지 제공비용이 얼만데, 딴데가서 놀고 있어!?",1,1,1
"훈련장은 북한의  미사일 발사장이지,,,,,, 그냥 퍼부어라,,,,,",0,1,1
저러면서 주둔 방어비는 존내 달라고 하지... 어차피 이해관계에서 불리하면 빼는 미쿡넘들일건데..,1,1,1
밥은 마눌에게 얻어먹고 옆집여자와 바람피냐! 미국아!,1,1,1
우리 주적은 공산당이다! 이걸 일단 1생각하고 2를보자,1,1,0
미군 주둔 분담금 대폭 깍아라,0,0,1
기계는 움직여야지. 가만히 방치하면 녹쓴다.,0,0,0
우리의 보호 자산을 태국에 가는 급유는 누가 지불하나,0,0,0
주변국보호훈련연습과정인데왜그래.,0,0,0
땅이 작으니 멀 하겠는가 ㅡ,0,1,1
1950년 에치슨 라인이 현실이 되는구나~우리도 원자력협정 탈톼하고 핵개발을 해야 할 때가 된거 같은데~,0,1,0
그만큼 한국이 전쟁 위험이 없는 안전한 국가다 이런 것  일수도 ㅎㅎㅎㅎㅎ,0,0,0
야아...공중체공 시간 늘리는 연습을 했다고 하잔어. 지구 한바퀴 안돈게 다행이지.,0,0,0
군사훈련 민원넣는자  응급헬기 시끄럽다고 민원넣는 자  다멍멍멍,1,1,1
이간질 하지 맙시다.  트럭도 아니고 전투기로 바람쐬러 간것 뿐인데....,0,0,0
갈수도 있는거 아냐??? 저거 우리나라 전투기는 아니지??? 미국꺼면 뭐가 문제인데???,0,0,1
서해안  가운데 인공섬을 만들어서 폭격장을 당장 만들길 바랍니다,0,1,1
미군이 한국을 전략적 위치로 중요하게 생각하고 있다는걸로 보인다.  아울러 F16 몇대 빈다고 전력 공백이라면 최신 전투기는 죄다 고철인가?,0,0,1
훈련하면 안되나 우리전투기 가져간것도아니고전력공백? 우리 더이상 그렇게 약하지않아,0,0,0
뭐가문젠지? 한국에 고정간첩들이 더문제다 기자야 정신.,1,1,1
대한민국은  우리가 지키는 것입니다.,0,0,1
팟타이에 똠양꿍은 참기 어렵지....,0,0,0
그래서 어쩌라고? 윤석열만 믿는다 선제타격,0,1,1
기자야? 넌 멀 알고 기사 쓰는거냐? ㅋ,1,1,1
미군이 자국 공군기 연합훈련 시키러 보낸건데 니가 뭔데 난리냐?,1,0,0
한국은 F35A  40대 도 있는데  고물 F16 있으나 마나지 뭐.,0,0,1
태국과의 관계를 돈독히 하는 미국에 무슨 의도가 있는지 정확히 분석하고 문제가 있다면 개선해나가는게 좋은 방향으로 보입니다.,0,0,0
조종사는 자기차 끌고 태국까지가는거네,0,0,0
아세안에서 중국과의 분쟁에 주한미군이 동원된다면 걱정이긴 하지.,0,0,1
미국이 이익을 보면 한국도 좋으면 좋았지 나쁠 건 없다,0,0,1
양산에다 훈련장하나 만들면되지 뭐가어렵냐,0,1,1
비용만 우리가 안내면 되는거지 자기나라 전투기를 자기 맘대로 움직이던말던,0,1,1
코브라골드라고 매년 태국주최로 하는 훈련이다 ㅉㅉ,0,0,1
"웃기고 있네훈련비용은   대한민국이 내고
이용만 당하는 구나",1,1,1
7400키로 가는 거 엄청 지루하겠네.. 전투라도 하면 박진감 넘칠텐데.. 중국 전투기나 함정한테 시비 걸면 지루하진 않겠다ㅎㅎ,0,1,1
미국건데...왜...?,0,0,0
트럼프 가되면 주둔비 5조내야된다 그대신 핵무기개발 묵인하고 작전권 가져와라~,0,1,1
자주국방에 매진하여라 그놈은 그놈이고 우리는 살아 남아야지,0,1,0
F16도 전라도 무서워서 탈출한거임,1,1,1
어떤놈들은 미군철수 하라며. 잘된거 아닌가?,0,1,1
어디 종놈주제 주인님 행사하시는데 시끄럽게 떠들어?,1,1,1
맘놓고 훈련할 사격장이 없다잖냐 훈련하면 소음민원으로 시끄럽고 혹 이러다 미국 맘 변하면 정말 큰일난다,0,1,0
"당연히 훈련 해야지.한국은 좁아 훈련도 못하고,소음 민원 너무 많다.",0,0,1
"미국의 이익을 위해 세계경찰 역할을 놓으려는 트럼프가 내년부터 대통령,,,,,한반도 포기하고 일-인도 라인으로 물러난 후를 대비해야 할 때가 된듯,,,,",0,1,1
이런데도 트럼프는 주한 미군 주둔비를 한국에     바가지 씌운다~~~,1,1,1
"미국 국익에 헌신하는 비행장, 군사기지 잘 만들어주고 분담금까지 낸다고 자칭 자유민주주의자들 고생들이 많어....",1,1,1
기자놈 기시내용이 문제다 기사 잘써라 누가보면 미군개인이  태국으로 놀러간듯 인식한다,1,1,1
주한미군 주둔비용 2조원비용 우리세금으로 운영하는데 이게 말이나데나요,0,1,0
무능정권 무능대통령때문이다!!!오로지 친일 대통령은 탄핵이 답이다!!!,1,1,1
